LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 03:28:59,0                 
Time,Ampl
-0.00097853253,12.05
-0.00097851253,12.2167
-0.00097849253,12.2167
-0.00097847253,12.2167
-0.00097845253,12.2167
-0.00097843253,12.2167
-0.00097841253,12.2167
-0.00097839253,12.2167
-0.00097837253,12.2167
-0.00097835253,12.2167
-0.00097833253,12.2167
-0.00097831253,12.2167
-0.00097829253,12.2167
-0.00097827253,12.2167
-0.00097825253,12.2167
-0.00097823253,12.2167
-0.00097821253,12.05
-0.00097819253,12.2167
-0.00097817253,12.2167
-0.00097815253,12.2167
-0.00097813253,12.2167
-0.00097811253,12.05
-0.00097809253,12.2167
-0.00097807253,12.2167
-0.00097805253,12.2167
-0.00097803253,12.2167
-0.00097801253,12.2167
-0.00097799253,12.2167
-0.00097797253,12.05
-0.00097795253,12.2167
-0.00097793253,12.2167
-0.00097791253,12.2167
-0.00097789253,12.2167
-0.00097787253,12.05
-0.00097785253,12.2167
-0.00097783253,12.2167
-0.00097781253,12.2167
-0.00097779253,12.2167
-0.00097777253,12.2167
-0.00097775253,12.2167
-0.00097773253,12.2167
-0.00097771253,12.2167
-0.00097769253,12.2167
-0.00097767253,12.2167
-0.00097765253,12.2167
-0.00097763253,12.2167
-0.00097761253,12.2167
-0.00097759253,12.2167
-0.00097757253,12.2167
-0.00097755253,12.2167
-0.00097753253,12.2167
-0.00097751253,12.2167
-0.00097749253,12.2167
-0.00097747253,12.2167
-0.00097745253,12.2167
-0.00097743253,12.2167
-0.00097741253,12.2167
-0.00097739253,12.2167
-0.00097737253,12.2167
-0.00097735253,12.2167
-0.00097733253,12.2167
-0.00097731253,12.05
-0.00097729253,12.2167
-0.00097727253,12.2167
-0.00097725253,12.2167
-0.00097723253,12.2167
-0.00097721253,12.2167
-0.00097719253,12.2167
-0.00097717253,12.2167
-0.00097715253,12.2167
-0.00097713253,12.2167
-0.00097711253,12.2167
-0.00097709253,12.2167
-0.00097707253,12.2167
-0.00097705253,12.05
-0.00097703253,12.2167
-0.00097701253,12.05
-0.00097699253,12.2167
-0.00097697253,12.05
-0.00097695253,12.2167
-0.00097693253,12.2167
-0.00097691253,12.2167
-0.00097689253,12.2167
-0.00097687253,12.2167
-0.00097685253,12.2167
-0.00097683253,12.2167
-0.00097681253,12.2167
-0.00097679253,12.2167
-0.00097677253,12.2167
-0.00097675253,12.2167
-0.00097673253,12.05
-0.00097671253,12.2167
-0.00097669253,12.2167
-0.00097667253,12.2167
-0.00097665253,12.2167
-0.00097663253,12.2167
-0.00097661253,12.2167
-0.00097659253,12.2167
-0.00097657253,12.2167
-0.00097655253,12.2167
-0.00097653253,12.05
-0.00097651253,12.2167
-0.00097649253,12.2167
-0.00097647253,12.2167
-0.00097645253,12.2167
-0.00097643253,12.2167
-0.00097641253,12.05
-0.00097639253,12.2167
-0.00097637253,12.2167
-0.00097635253,12.2167
-0.00097633253,12.2167
-0.00097631253,12.05
-0.00097629253,12.2167
-0.00097627253,12.05
-0.00097625253,12.2167
-0.00097623253,12.2167
-0.00097621253,12.2167
-0.00097619253,12.2167
-0.00097617253,12.2167
-0.00097615253,12.2167
-0.00097613253,12.2167
-0.00097611253,12.2167
-0.00097609253,12.2167
-0.00097607253,12.2167
-0.00097605253,12.2167
-0.00097603253,12.2167
-0.00097601253,12.2167
-0.00097599253,12.2167
-0.00097597253,12.2167
-0.00097595253,12.2167
-0.00097593253,12.2167
-0.00097591253,12.2167
-0.00097589253,12.2167
-0.00097587253,12.2167
-0.00097585253,12.05
-0.00097583253,12.2167
-0.00097581253,12.2167
-0.00097579253,12.2167
-0.00097577253,12.2167
-0.00097575253,12.2167
-0.00097573253,12.2167
-0.00097571253,12.2167
-0.00097569253,12.2167
-0.00097567253,12.2167
-0.00097565253,12.2167
-0.00097563253,12.2167
-0.00097561253,12.2167
-0.00097559253,12.2167
-0.00097557253,12.2167
-0.00097555253,12.2167
-0.00097553253,12.05
-0.00097551253,12.2167
-0.00097549253,12.05
-0.00097547253,12.2167
-0.00097545253,12.05
-0.00097543253,12.05
-0.00097541253,12.2167
-0.00097539253,12.2167
-0.00097537253,12.2167
-0.00097535253,12.2167
-0.00097533253,12.2167
-0.00097531253,12.2167
-0.00097529253,12.2167
-0.00097527253,12.2167
-0.00097525253,12.2167
-0.00097523253,12.2167
-0.00097521253,12.2167
-0.00097519253,12.2167
-0.00097517253,12.2167
-0.00097515253,12.2167
-0.00097513253,12.2167
-0.00097511253,12.2167
-0.00097509253,12.2167
-0.00097507253,12.2167
-0.00097505253,12.2167
-0.00097503253,12.2167
-0.00097501253,12.2167
-0.00097499253,12.2167
-0.00097497253,12.2167
-0.00097495253,12.2167
-0.00097493253,12.2167
-0.00097491253,12.2167
-0.00097489253,12.2167
-0.00097487253,12.2167
-0.00097485253,12.2167
-0.00097483253,12.2167
-0.00097481253,12.2167
-0.00097479253,12.2167
-0.00097477253,12.2167
-0.00097475253,12.2167
-0.00097473253,12.2167
-0.00097471253,12.2167
-0.00097469253,12.2167
-0.00097467253,12.05
-0.00097465253,12.2167
-0.00097463253,12.2167
-0.00097461253,12.2167
-0.00097459253,12.2167
-0.00097457253,12.2167
-0.00097455253,12.2167
-0.00097453253,12.2167
-0.00097451253,12.2167
-0.00097449253,12.2167
-0.00097447253,12.2167
-0.00097445253,12.2167
-0.00097443253,12.2167
-0.00097441253,12.2167
-0.00097439253,12.2167
-0.00097437253,12.2167
-0.00097435253,12.2167
-0.00097433253,12.2167
-0.00097431253,12.2167
-0.00097429253,12.2167
-0.00097427253,12.2167
-0.00097425253,12.2167
-0.00097423253,12.2167
-0.00097421253,12.05
-0.00097419253,12.2167
-0.00097417253,12.2167
-0.00097415253,12.2167
-0.00097413253,12.2167
-0.00097411253,12.2167
-0.00097409253,12.2167
-0.00097407253,12.2167
-0.00097405253,12.2167
-0.00097403253,12.2167
-0.00097401253,12.2167
-0.00097399253,12.2167
-0.00097397253,12.2167
-0.00097395253,12.2167
-0.00097393253,12.2167
-0.00097391253,12.2167
-0.00097389253,12.2167
-0.00097387253,12.2167
-0.00097385253,12.2167
-0.00097383253,12.2167
-0.00097381253,12.2167
-0.00097379253,12.2167
-0.00097377253,12.2167
-0.00097375253,12.2167
-0.00097373253,12.2167
-0.00097371253,12.2167
-0.00097369253,12.05
-0.00097367253,12.2167
-0.00097365253,12.2167
-0.00097363253,12.2167
-0.00097361253,12.2167
-0.00097359253,12.2167
-0.00097357253,12.2167
-0.00097355253,12.2167
-0.00097353253,12.2167
-0.00097351253,12.2167
-0.00097349253,12.2167
-0.00097347253,12.2167
-0.00097345253,12.2167
-0.00097343253,12.2167
-0.00097341253,12.2167
-0.00097339253,12.2167
-0.00097337253,12.2167
-0.00097335253,12.2167
-0.00097333253,12.05
-0.00097331253,12.05
-0.00097329253,12.2167
-0.00097327253,12.2167
-0.00097325253,12.05
-0.00097323253,12.2167
-0.00097321253,12.2167
-0.00097319253,12.2167
-0.00097317253,12.2167
-0.00097315253,12.2167
-0.00097313253,12.2167
-0.00097311253,12.2167
-0.00097309253,12.2167
-0.00097307253,12.2167
-0.00097305253,12.2167
-0.00097303253,12.2167
-0.00097301253,12.2167
-0.00097299253,12.2167
-0.00097297253,12.2167
-0.00097295253,12.2167
-0.00097293253,12.2167
-0.00097291253,12.2167
-0.00097289253,12.2167
-0.00097287253,12.2167
-0.00097285253,12.2167
-0.00097283253,12.2167
-0.00097281253,12.2167
-0.00097279253,12.2167
-0.00097277253,12.2167
-0.00097275253,12.2167
-0.00097273253,12.2167
-0.00097271253,12.2167
-0.00097269253,12.2167
-0.00097267253,12.2167
-0.00097265253,12.2167
-0.00097263253,12.2167
-0.00097261253,12.2167
-0.00097259253,12.2167
-0.00097257253,12.2167
-0.00097255253,12.2167
-0.00097253253,12.2167
-0.00097251253,12.2167
-0.00097249253,12.2167
-0.00097247253,12.2167
-0.00097245253,12.2167
-0.00097243253,12.2167
-0.00097241253,12.2167
-0.00097239253,12.2167
-0.00097237253,12.2167
-0.00097235253,12.2167
-0.00097233253,12.2167
-0.00097231253,12.2167
-0.00097229253,12.2167
-0.00097227253,12.2167
-0.00097225253,12.2167
-0.00097223253,12.2167
-0.00097221253,12.2167
-0.00097219253,12.2167
-0.00097217253,12.2167
-0.00097215253,12.2167
-0.00097213253,12.2167
-0.00097211253,12.2167
-0.00097209253,12.2167
-0.00097207253,12.2167
-0.00097205253,12.2167
-0.00097203253,12.2167
-0.00097201253,12.2167
-0.00097199253,12.2167
-0.00097197253,12.2167
-0.00097195253,12.05
-0.00097193253,12.2167
-0.00097191253,12.2167
-0.00097189253,12.2167
-0.00097187253,12.2167
-0.00097185253,12.2167
-0.00097183253,12.2167
-0.00097181253,12.2167
-0.00097179253,12.2167
-0.00097177253,12.2167
-0.00097175253,12.2167
-0.00097173253,12.2167
-0.00097171253,12.2167
-0.00097169253,12.2167
-0.00097167253,12.2167
-0.00097165253,12.2167
-0.00097163253,12.2167
-0.00097161253,12.05
-0.00097159253,12.2167
-0.00097157253,12.2167
-0.00097155253,12.05
-0.00097153253,12.2167
-0.00097151253,12.2167
-0.00097149253,12.2167
-0.00097147253,12.2167
-0.00097145253,12.05
-0.00097143253,12.2167
-0.00097141253,12.2167
-0.00097139253,12.2167
-0.00097137253,12.05
-0.00097135253,12.05
-0.00097133253,12.2167
-0.00097131253,12.2167
-0.00097129253,12.05
-0.00097127253,12.2167
-0.00097125253,12.2167
-0.00097123253,12.2167
-0.00097121253,12.2167
-0.00097119253,12.2167
-0.00097117253,12.2167
-0.00097115253,12.2167
-0.00097113253,12.2167
-0.00097111253,12.2167
-0.00097109253,12.05
-0.00097107253,12.2167
-0.00097105253,12.2167
-0.00097103253,12.2167
-0.00097101253,12.2167
-0.00097099253,12.2167
-0.00097097253,12.2167
-0.00097095253,12.2167
-0.00097093253,12.05
-0.00097091253,12.05
-0.00097089253,12.2167
-0.00097087253,12.05
-0.00097085253,12.2167
-0.00097083253,12.2167
-0.00097081253,12.2167
-0.00097079253,12.2167
-0.00097077253,12.05
-0.00097075253,12.2167
-0.00097073253,12.2167
-0.00097071253,12.2167
-0.00097069253,12.2167
-0.00097067253,12.2167
-0.00097065253,12.2167
-0.00097063253,12.2167
-0.00097061253,12.05
-0.00097059253,12.05
-0.00097057253,12.05
-0.00097055253,12.2167
-0.00097053253,12.2167
-0.00097051253,12.2167
-0.00097049253,12.2167
-0.00097047253,12.2167
-0.00097045253,12.2167
-0.00097043253,12.2167
-0.00097041253,12.2167
-0.00097039253,12.2167
-0.00097037253,12.05
-0.00097035253,12.2167
-0.00097033253,12.2167
-0.00097031253,12.2167
-0.00097029253,12.2167
-0.00097027253,12.2167
-0.00097025253,12.2167
-0.00097023253,12.2167
-0.00097021253,12.2167
-0.00097019253,12.05
-0.00097017253,12.05
-0.00097015253,12.05
-0.00097013253,12.2167
-0.00097011253,12.05
-0.00097009253,12.2167
-0.00097007253,12.2167
-0.00097005253,12.2167
-0.00097003253,12.2167
-0.00097001253,12.2167
-0.00096999253,12.2167
-0.00096997253,12.05
-0.00096995253,12.05
-0.00096993253,12.05
-0.00096991253,12.05
-0.00096989253,12.05
-0.00096987253,12.2167
-0.00096985253,12.2167
-0.00096983253,12.2167
-0.00096981253,12.2167
-0.00096979253,12.2167
-0.00096977253,12.2167
-0.00096975253,12.2167
-0.00096973253,12.2167
-0.00096971253,12.2167
-0.00096969253,12.2167
-0.00096967253,12.2167
-0.00096965253,12.2167
-0.00096963253,12.2167
-0.00096961253,12.05
-0.00096959253,12.2167
-0.00096957253,12.2167
-0.00096955253,12.2167
-0.00096953253,12.2167
-0.00096951253,12.05
-0.00096949253,12.05
-0.00096947253,12.2167
-0.00096945253,12.05
-0.00096943253,12.2167
-0.00096941253,12.2167
-0.00096939253,12.2167
-0.00096937253,12.2167
-0.00096935253,12.2167
-0.00096933253,12.2167
-0.00096931253,12.2167
-0.00096929253,12.2167
-0.00096927253,12.2167
-0.00096925253,12.05
-0.00096923253,12.2167
-0.00096921253,12.2167
-0.00096919253,12.05
-0.00096917253,12.2167
-0.00096915253,12.2167
-0.00096913253,12.2167
-0.00096911253,12.05
-0.00096909253,12.2167
-0.00096907253,12.2167
-0.00096905253,12.2167
-0.00096903253,12.2167
-0.00096901253,12.2167
-0.00096899253,12.2167
-0.00096897253,12.2167
-0.00096895253,12.2167
-0.00096893253,12.2167
-0.00096891253,12.2167
-0.00096889253,12.2167
-0.00096887253,12.2167
-0.00096885253,12.2167
-0.00096883253,12.2167
-0.00096881253,12.2167
-0.00096879253,12.2167
-0.00096877253,12.2167
-0.00096875253,12.2167
-0.00096873253,12.2167
-0.00096871253,12.2167
-0.00096869253,12.2167
-0.00096867253,12.2167
-0.00096865253,12.2167
-0.00096863253,12.2167
-0.00096861253,12.2167
-0.00096859253,12.2167
-0.00096857253,12.2167
-0.00096855253,12.2167
-0.00096853253,12.2167
-0.00096851253,12.2167
-0.00096849253,12.2167
-0.00096847253,12.2167
-0.00096845253,12.2167
-0.00096843253,12.2167
-0.00096841253,12.05
-0.00096839253,12.05
-0.00096837253,12.2167
-0.00096835253,12.2167
-0.00096833253,12.2167
-0.00096831253,12.05
-0.00096829253,12.2167
-0.00096827253,12.2167
-0.00096825253,12.2167
-0.00096823253,12.2167
-0.00096821253,12.2167
-0.00096819253,12.2167
-0.00096817253,12.2167
-0.00096815253,12.05
-0.00096813253,12.2167
-0.00096811253,12.2167
-0.00096809253,12.2167
-0.00096807253,12.2167
-0.00096805253,12.2167
-0.00096803253,12.2167
-0.00096801253,12.2167
-0.00096799253,12.2167
-0.00096797253,12.2167
-0.00096795253,12.2167
-0.00096793253,12.2167
-0.00096791253,12.2167
-0.00096789253,12.2167
-0.00096787253,12.2167
-0.00096785253,12.2167
-0.00096783253,12.2167
-0.00096781253,12.2167
-0.00096779253,12.05
-0.00096777253,12.05
-0.00096775253,12.2167
-0.00096773253,12.05
-0.00096771253,12.2167
-0.00096769253,12.2167
-0.00096767253,12.2167
-0.00096765253,12.2167
-0.00096763253,12.2167
-0.00096761253,12.2167
-0.00096759253,12.2167
-0.00096757253,12.2167
-0.00096755253,12.2167
-0.00096753253,12.2167
-0.00096751253,12.2167
-0.00096749253,12.2167
-0.00096747253,12.2167
-0.00096745253,12.05
-0.00096743253,12.05
-0.00096741253,12.2167
-0.00096739253,12.2167
-0.00096737253,12.2167
-0.00096735253,12.2167
-0.00096733253,12.2167
-0.00096731253,12.2167
-0.00096729253,12.2167
-0.00096727253,12.2167
-0.00096725253,12.2167
-0.00096723253,12.05
-0.00096721253,12.2167
-0.00096719253,12.2167
-0.00096717253,12.2167
-0.00096715253,12.2167
-0.00096713253,12.2167
-0.00096711253,12.2167
-0.00096709253,12.2167
-0.00096707253,12.2167
-0.00096705253,12.2167
-0.00096703253,12.2167
-0.00096701253,12.2167
-0.00096699253,12.05
-0.00096697253,12.2167
-0.00096695253,12.2167
-0.00096693253,12.2167
-0.00096691253,12.2167
-0.00096689253,12.05
-0.00096687253,12.2167
-0.00096685253,12.2167
-0.00096683253,12.05
-0.00096681253,12.2167
-0.00096679253,12.05
-0.00096677253,12.2167
-0.00096675253,12.2167
-0.00096673253,12.05
-0.00096671253,12.2167
-0.00096669253,12.2167
-0.00096667253,12.2167
-0.00096665253,12.2167
-0.00096663253,12.2167
-0.00096661253,12.2167
-0.00096659253,12.2167
-0.00096657253,12.2167
-0.00096655253,12.2167
-0.00096653253,12.2167
-0.00096651253,12.05
-0.00096649253,12.2167
-0.00096647253,12.2167
-0.00096645253,12.2167
-0.00096643253,12.2167
-0.00096641253,12.2167
-0.00096639253,12.2167
-0.00096637253,12.2167
-0.00096635253,12.2167
-0.00096633253,12.2167
-0.00096631253,12.2167
-0.00096629253,12.2167
-0.00096627253,12.2167
-0.00096625253,12.2167
-0.00096623253,12.05
-0.00096621253,12.2167
-0.00096619253,12.05
-0.00096617253,12.05
-0.00096615253,12.2167
-0.00096613253,12.2167
-0.00096611253,12.2167
-0.00096609253,12.2167
-0.00096607253,12.05
-0.00096605253,12.2167
-0.00096603253,12.05
-0.00096601253,12.2167
-0.00096599253,12.2167
-0.00096597253,12.2167
-0.00096595253,12.2167
-0.00096593253,12.05
-0.00096591253,12.05
-0.00096589253,12.05
-0.00096587253,12.2167
-0.00096585253,12.2167
-0.00096583253,12.05
-0.00096581253,12.2167
-0.00096579253,12.2167
-0.00096577253,12.2167
-0.00096575253,12.05
-0.00096573253,12.2167
-0.00096571253,12.2167
-0.00096569253,12.2167
-0.00096567253,12.2167
-0.00096565253,12.2167
-0.00096563253,12.05
-0.00096561253,12.2167
-0.00096559253,12.05
-0.00096557253,12.2167
-0.00096555253,12.2167
-0.00096553253,12.2167
-0.00096551253,12.2167
-0.00096549253,12.05
-0.00096547253,12.2167
-0.00096545253,12.2167
-0.00096543253,12.2167
-0.00096541253,12.2167
-0.00096539253,12.2167
-0.00096537253,12.2167
-0.00096535253,12.2167
-0.00096533253,12.2167
-0.00096531253,12.2167
-0.00096529253,12.2167
-0.00096527253,12.05
-0.00096525253,12.2167
-0.00096523253,12.2167
-0.00096521253,12.05
-0.00096519253,12.05
-0.00096517253,12.05
-0.00096515253,12.2167
-0.00096513253,12.2167
-0.00096511253,12.05
-0.00096509253,12.2167
-0.00096507253,12.2167
-0.00096505253,12.2167
-0.00096503253,12.2167
-0.00096501253,12.05
-0.00096499253,12.2167
-0.00096497253,12.2167
-0.00096495253,12.05
-0.00096493253,12.05
-0.00096491253,12.2167
-0.00096489253,12.2167
-0.00096487253,12.05
-0.00096485253,12.2167
-0.00096483253,12.2167
-0.00096481253,12.05
-0.00096479253,12.2167
-0.00096477253,12.2167
-0.00096475253,12.2167
-0.00096473253,12.2167
-0.00096471253,12.2167
-0.00096469253,12.2167
-0.00096467253,12.2167
-0.00096465253,12.2167
-0.00096463253,12.2167
-0.00096461253,12.2167
-0.00096459253,12.2167
-0.00096457253,12.05
-0.00096455253,12.2167
-0.00096453253,12.05
-0.00096451253,12.2167
-0.00096449253,12.2167
-0.00096447253,12.2167
-0.00096445253,12.2167
-0.00096443253,12.2167
-0.00096441253,12.2167
-0.00096439253,12.2167
-0.00096437253,12.2167
-0.00096435253,12.2167
-0.00096433253,12.2167
-0.00096431253,12.2167
-0.00096429253,12.2167
-0.00096427253,12.2167
-0.00096425253,12.2167
-0.00096423253,12.2167
-0.00096421253,12.2167
-0.00096419253,12.05
-0.00096417253,12.2167
-0.00096415253,12.05
-0.00096413253,12.2167
-0.00096411253,12.2167
-0.00096409253,12.2167
-0.00096407253,12.2167
-0.00096405253,12.2167
-0.00096403253,12.2167
-0.00096401253,12.05
-0.00096399253,12.2167
-0.00096397253,12.2167
-0.00096395253,12.2167
-0.00096393253,12.2167
-0.00096391253,12.2167
-0.00096389253,12.2167
-0.00096387253,12.05
-0.00096385253,12.05
-0.00096383253,12.2167
-0.00096381253,12.05
-0.00096379253,12.05
-0.00096377253,12.2167
-0.00096375253,12.2167
-0.00096373253,12.2167
-0.00096371253,12.05
-0.00096369253,12.2167
-0.00096367253,12.2167
-0.00096365253,12.2167
-0.00096363253,12.2167
-0.00096361253,12.2167
-0.00096359253,12.05
-0.00096357253,12.2167
-0.00096355253,12.2167
-0.00096353253,12.2167
-0.00096351253,12.2167
-0.00096349253,12.2167
-0.00096347253,12.2167
-0.00096345253,12.05
-0.00096343253,12.2167
-0.00096341253,12.2167
-0.00096339253,12.2167
-0.00096337253,12.2167
-0.00096335253,12.2167
-0.00096333253,12.2167
-0.00096331253,12.2167
-0.00096329253,12.2167
-0.00096327253,12.05
-0.00096325253,12.2167
-0.00096323253,12.2167
-0.00096321253,12.2167
-0.00096319253,12.2167
-0.00096317253,12.2167
-0.00096315253,12.2167
-0.00096313253,12.2167
-0.00096311253,12.2167
-0.00096309253,12.2167
-0.00096307253,12.2167
-0.00096305253,12.2167
-0.00096303253,12.2167
-0.00096301253,12.2167
-0.00096299253,12.2167
-0.00096297253,12.2167
-0.00096295253,12.2167
-0.00096293253,12.2167
-0.00096291253,12.2167
-0.00096289253,12.2167
-0.00096287253,12.2167
-0.00096285253,12.2167
-0.00096283253,12.2167
-0.00096281253,12.2167
-0.00096279253,12.2167
-0.00096277253,12.2167
-0.00096275253,12.2167
-0.00096273253,12.2167
-0.00096271253,12.2167
-0.00096269253,12.2167
-0.00096267253,12.2167
-0.00096265253,12.2167
-0.00096263253,12.05
-0.00096261253,12.05
-0.00096259253,12.05
-0.00096257253,12.2167
-0.00096255253,12.2167
-0.00096253253,12.2167
-0.00096251253,12.2167
-0.00096249253,12.2167
-0.00096247253,12.2167
-0.00096245253,12.2167
-0.00096243253,12.2167
-0.00096241253,12.2167
-0.00096239253,12.2167
-0.00096237253,12.2167
-0.00096235253,12.2167
-0.00096233253,12.2167
-0.00096231253,12.05
-0.00096229253,12.2167
-0.00096227253,12.2167
-0.00096225253,12.2167
-0.00096223253,12.2167
-0.00096221253,12.2167
-0.00096219253,12.05
-0.00096217253,12.2167
-0.00096215253,12.2167
-0.00096213253,12.2167
-0.00096211253,12.2167
-0.00096209253,12.2167
-0.00096207253,12.2167
-0.00096205253,12.05
-0.00096203253,12.2167
-0.00096201253,12.2167
-0.00096199253,12.2167
-0.00096197253,12.05
-0.00096195253,12.2167
-0.00096193253,12.2167
-0.00096191253,12.2167
-0.00096189253,12.2167
-0.00096187253,12.2167
-0.00096185253,12.05
-0.00096183253,12.2167
-0.00096181253,12.05
-0.00096179253,12.2167
-0.00096177253,12.2167
-0.00096175253,12.2167
-0.00096173253,12.2167
-0.00096171253,12.2167
-0.00096169253,12.2167
-0.00096167253,12.2167
-0.00096165253,12.2167
-0.00096163253,12.2167
-0.00096161253,12.05
-0.00096159253,12.2167
-0.00096157253,12.2167
-0.00096155253,12.2167
-0.00096153253,12.2167
-0.00096151253,12.2167
-0.00096149253,12.2167
-0.00096147253,12.2167
-0.00096145253,12.2167
-0.00096143253,12.05
-0.00096141253,12.05
-0.00096139253,12.2167
-0.00096137253,12.2167
-0.00096135253,12.05
-0.00096133253,12.05
-0.00096131253,12.2167
-0.00096129253,12.05
-0.00096127253,12.2167
-0.00096125253,12.05
-0.00096123253,12.2167
-0.00096121253,12.2167
-0.00096119253,12.2167
-0.00096117253,12.2167
-0.00096115253,12.2167
-0.00096113253,12.2167
-0.00096111253,12.2167
-0.00096109253,12.2167
-0.00096107253,12.2167
-0.00096105253,12.2167
-0.00096103253,12.05
-0.00096101253,12.2167
-0.00096099253,12.2167
-0.00096097253,12.2167
-0.00096095253,12.2167
-0.00096093253,12.2167
-0.00096091253,12.05
-0.00096089253,12.2167
-0.00096087253,12.05
-0.00096085253,12.2167
-0.00096083253,12.2167
-0.00096081253,12.2167
-0.00096079253,12.2167
-0.00096077253,12.2167
-0.00096075253,12.2167
-0.00096073253,12.2167
-0.00096071253,12.05
-0.00096069253,12.2167
-0.00096067253,12.05
-0.00096065253,12.2167
-0.00096063253,12.2167
-0.00096061253,12.2167
-0.00096059253,12.2167
-0.00096057253,12.2167
-0.00096055253,12.2167
-0.00096053253,12.2167
-0.00096051253,12.2167
-0.00096049253,12.2167
-0.00096047253,12.2167
-0.00096045253,12.2167
-0.00096043253,12.2167
