LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 03:32:18,0                 
Time,Ampl
3.1129971e-005,12.2167
3.1149971e-005,12.2167
3.1169971e-005,12.2167
3.1189971e-005,12.2167
3.1209971e-005,12.2167
3.1229971e-005,12.2167
3.1249971e-005,12.2167
3.1269971e-005,12.2167
3.1289971e-005,12.2167
3.1309971e-005,12.2167
3.1329971e-005,12.2167
3.1349971e-005,12.2167
3.1369971e-005,12.2167
3.1389971e-005,12.2167
3.1409971e-005,12.2167
3.1429971e-005,12.2167
3.1449971e-005,12.2167
3.1469971e-005,12.2167
3.1489971e-005,12.2167
3.1509971e-005,12.2167
3.1529971e-005,12.2167
3.1549971e-005,12.2167
3.1569971e-005,12.2167
3.1589971e-005,12.2167
3.1609971e-005,12.2167
3.1629971e-005,12.2167
3.1649971e-005,12.2167
3.1669971e-005,12.2167
3.1689971e-005,12.2167
3.1709971e-005,12.2167
3.1729971e-005,12.2167
3.1749971e-005,12.2167
3.1769971e-005,12.2167
3.1789971e-005,12.2167
3.1809971e-005,12.2167
3.1829971e-005,12.2167
3.1849971e-005,12.2167
3.1869971e-005,12.2167
3.1889971e-005,12.2167
3.1909971e-005,12.2167
3.1929971e-005,12.2167
3.1949971e-005,12.2167
3.1969971e-005,12.2167
3.1989971e-005,12.2167
3.2009971e-005,12.2167
3.2029971e-005,12.2167
3.2049971e-005,12.2167
3.2069971e-005,12.2167
3.2089971e-005,12.2167
3.2109971e-005,12.2167
3.2129971e-005,12.2167
3.2149971e-005,12.2167
3.2169971e-005,12.2167
3.2189971e-005,12.2167
3.2209971e-005,12.2167
3.2229971e-005,12.2167
3.2249971e-005,12.2167
3.2269971e-005,12.2167
3.2289971e-005,12.2167
3.2309971e-005,12.2167
3.2329971e-005,12.2167
3.2349971e-005,12.2167
3.2369971e-005,12.2167
3.2389971e-005,12.2167
3.2409971e-005,12.2167
3.2429971e-005,12.2167
3.2449971e-005,12.2167
3.2469971e-005,12.2167
3.2489971e-005,12.2167
3.2509971e-005,12.2167
3.2529971e-005,12.2167
3.2549971e-005,12.2167
3.2569971e-005,12.2167
3.2589971e-005,12.2167
3.2609971e-005,12.2167
3.2629971e-005,12.2167
3.2649971e-005,12.2167
3.2669971e-005,12.2167
3.2689971e-005,12.2167
3.2709971e-005,12.2167
3.2729971e-005,12.2167
3.2749971e-005,12.2167
3.2769971e-005,12.2167
3.2789971e-005,12.2167
3.2809971e-005,12.2167
3.2829971e-005,12.2167
3.2849971e-005,12.2167
3.2869971e-005,12.2167
3.2889971e-005,12.2167
3.2909971e-005,12.2167
3.2929971e-005,12.2167
3.2949971e-005,12.2167
3.2969971e-005,12.2167
3.2989971e-005,12.2167
3.3009971e-005,12.2167
3.3029971e-005,12.2167
3.3049971e-005,12.2167
3.3069971e-005,12.2167
3.3089971e-005,12.2167
3.3109971e-005,12.2167
3.3129971e-005,12.2167
3.3149971e-005,12.2167
3.3169971e-005,12.2167
3.3189971e-005,12.2167
3.3209971e-005,12.2167
3.3229971e-005,12.2167
3.3249971e-005,12.2167
3.3269971e-005,12.2167
3.3289971e-005,12.2167
3.3309971e-005,12.2167
3.3329971e-005,12.2167
3.3349971e-005,12.2167
3.3369971e-005,12.2167
3.3389971e-005,12.2167
3.3409971e-005,12.2167
3.3429971e-005,12.2167
3.3449971e-005,12.2167
3.3469971e-005,12.2167
3.3489971e-005,12.2167
3.3509971e-005,12.2167
3.3529971e-005,12.2167
3.3549971e-005,12.2167
3.3569971e-005,12.2167
3.3589971e-005,12.2167
3.3609971e-005,12.2167
3.3629971e-005,12.2167
3.3649971e-005,12.2167
3.3669971e-005,12.2167
3.3689971e-005,12.2167
3.3709971e-005,12.2167
3.3729971e-005,12.2167
3.3749971e-005,12.2167
3.3769971e-005,12.2167
3.3789971e-005,12.2167
3.3809971e-005,12.2167
3.3829971e-005,12.2167
3.3849971e-005,12.2167
3.3869971e-005,12.2167
3.3889971e-005,12.2167
3.3909971e-005,12.2167
3.3929971e-005,12.2167
3.3949971e-005,12.2167
3.3969971e-005,12.2167
3.3989971e-005,12.2167
3.4009971e-005,12.2167
3.4029971e-005,12.2167
3.4049971e-005,12.2167
3.4069971e-005,12.2167
3.4089971e-005,12.2167
3.4109971e-005,12.2167
3.4129971e-005,12.2167
3.4149971e-005,12.2167
3.4169971e-005,12.2167
3.4189971e-005,12.2167
3.4209971e-005,12.2167
3.4229971e-005,12.2167
3.4249971e-005,12.2167
3.4269971e-005,12.2167
3.4289971e-005,12.2167
3.4309971e-005,12.2167
3.4329971e-005,12.2167
3.4349971e-005,12.2167
3.4369971e-005,12.2167
3.4389971e-005,12.2167
3.4409971e-005,12.2167
3.4429971e-005,12.2167
3.4449971e-005,12.2167
3.4469971e-005,12.2167
3.4489971e-005,12.2167
3.4509971e-005,12.2167
3.4529971e-005,12.2167
3.4549971e-005,12.2167
3.4569971e-005,12.2167
3.4589971e-005,12.2167
3.4609971e-005,12.2167
3.4629971e-005,12.2167
3.4649971e-005,12.2167
3.4669971e-005,12.2167
3.4689971e-005,12.2167
3.4709971e-005,12.2167
3.4729971e-005,12.2167
3.4749971e-005,12.2167
3.4769971e-005,12.2167
3.4789971e-005,12.2167
3.4809971e-005,12.2167
3.4829971e-005,12.2167
3.4849971e-005,12.2167
3.4869971e-005,12.2167
3.4889971e-005,12.2167
3.4909971e-005,12.2167
3.4929971e-005,12.2167
3.4949971e-005,12.2167
3.4969971e-005,12.2167
3.4989971e-005,12.2167
3.5009971e-005,12.2167
3.5029971e-005,12.2167
3.5049971e-005,12.2167
3.5069971e-005,12.2167
3.5089971e-005,12.2167
3.5109971e-005,12.2167
3.5129971e-005,12.2167
3.5149971e-005,12.2167
3.5169971e-005,12.2167
3.5189971e-005,12.2167
3.5209971e-005,12.2167
3.5229971e-005,12.2167
3.5249971e-005,12.2167
3.5269971e-005,12.2167
3.5289971e-005,12.2167
3.5309971e-005,12.2167
3.5329971e-005,12.2167
3.5349971e-005,12.2167
3.5369971e-005,12.2167
3.5389971e-005,12.2167
3.5409971e-005,12.2167
3.5429971e-005,12.2167
3.5449971e-005,12.2167
3.5469971e-005,12.2167
3.5489971e-005,12.2167
3.5509971e-005,12.2167
3.5529971e-005,12.2167
3.5549971e-005,12.2167
3.5569971e-005,12.2167
3.5589971e-005,12.2167
3.5609971e-005,12.2167
3.5629971e-005,12.2167
3.5649971e-005,12.2167
3.5669971e-005,12.2167
3.5689971e-005,12.2167
3.5709971e-005,12.2167
3.5729971e-005,12.2167
3.5749971e-005,12.2167
3.5769971e-005,12.2167
3.5789971e-005,12.2167
3.5809971e-005,12.2167
3.5829971e-005,12.2167
3.5849971e-005,12.2167
3.5869971e-005,12.2167
3.5889971e-005,12.2167
3.5909971e-005,12.2167
3.5929971e-005,12.2167
3.5949971e-005,12.2167
3.5969971e-005,12.2167
3.5989971e-005,12.2167
3.6009971e-005,12.2167
3.6029971e-005,12.2167
3.6049971e-005,12.2167
3.6069971e-005,12.2167
3.6089971e-005,12.2167
3.6109971e-005,12.2167
3.6129971e-005,12.2167
3.6149971e-005,12.2167
3.6169971e-005,12.2167
3.6189971e-005,12.2167
3.6209971e-005,12.2167
3.6229971e-005,12.2167
3.6249971e-005,12.2167
3.6269971e-005,12.2167
3.6289971e-005,12.2167
3.6309971e-005,12.2167
3.6329971e-005,12.2167
3.6349971e-005,12.2167
3.6369971e-005,12.2167
3.6389971e-005,12.2167
3.6409971e-005,12.2167
3.6429971e-005,12.2167
3.6449971e-005,12.2167
3.6469971e-005,12.2167
3.6489971e-005,12.2167
3.6509971e-005,12.2167
3.6529971e-005,12.2167
3.6549971e-005,12.2167
3.6569971e-005,12.2167
3.6589971e-005,12.2167
3.6609971e-005,12.2167
3.6629971e-005,12.2167
3.6649971e-005,12.2167
3.6669971e-005,12.2167
3.6689971e-005,12.2167
3.6709971e-005,12.2167
3.6729971e-005,12.2167
3.6749971e-005,12.2167
3.6769971e-005,12.2167
3.6789971e-005,12.2167
3.6809971e-005,12.2167
3.6829971e-005,12.2167
3.6849971e-005,12.2167
3.6869971e-005,12.2167
3.6889971e-005,12.2167
3.6909971e-005,12.2167
3.6929971e-005,12.2167
3.6949971e-005,12.2167
3.6969971e-005,12.2167
3.6989971e-005,12.2167
3.7009971e-005,12.2167
3.7029971e-005,12.2167
3.7049971e-005,12.2167
3.7069971e-005,12.2167
3.7089971e-005,12.2167
3.7109971e-005,12.2167
3.7129971e-005,12.2167
3.7149971e-005,12.2167
3.7169971e-005,12.2167
3.7189971e-005,12.2167
3.7209971e-005,12.2167
3.7229971e-005,12.2167
3.7249971e-005,12.2167
3.7269971e-005,12.2167
3.7289971e-005,12.2167
3.7309971e-005,12.2167
3.7329971e-005,12.2167
3.7349971e-005,12.2167
3.7369971e-005,12.2167
3.7389971e-005,12.2167
3.7409971e-005,12.2167
3.7429971e-005,12.2167
3.7449971e-005,12.2167
3.7469971e-005,12.2167
3.7489971e-005,12.2167
3.7509971e-005,12.2167
3.7529971e-005,12.2167
3.7549971e-005,12.2167
3.7569971e-005,12.2167
3.7589971e-005,12.2167
3.7609971e-005,12.2167
3.7629971e-005,12.2167
3.7649971e-005,12.2167
3.7669971e-005,12.2167
3.7689971e-005,12.2167
3.7709971e-005,12.2167
3.7729971e-005,12.2167
3.7749971e-005,12.2167
3.7769971e-005,12.2167
3.7789971e-005,12.2167
3.7809971e-005,12.2167
3.7829971e-005,12.2167
3.7849971e-005,12.2167
3.7869971e-005,12.2167
3.7889971e-005,12.2167
3.7909971e-005,12.2167
3.7929971e-005,12.2167
3.7949971e-005,12.2167
3.7969971e-005,12.2167
3.7989971e-005,12.2167
3.8009971e-005,12.2167
3.8029971e-005,12.2167
3.8049971e-005,12.2167
3.8069971e-005,12.2167
3.8089971e-005,12.2167
3.8109971e-005,12.2167
3.8129971e-005,12.2167
3.8149971e-005,12.2167
3.8169971e-005,12.2167
3.8189971e-005,12.2167
3.8209971e-005,12.2167
3.8229971e-005,12.2167
3.8249971e-005,12.2167
3.8269971e-005,12.2167
3.8289971e-005,12.2167
3.8309971e-005,12.2167
3.8329971e-005,12.2167
3.8349971e-005,12.2167
3.8369971e-005,12.2167
3.8389971e-005,12.2167
3.8409971e-005,12.2167
3.8429971e-005,12.2167
3.8449971e-005,12.2167
3.8469971e-005,12.2167
3.8489971e-005,12.2167
3.8509971e-005,12.2167
3.8529971e-005,12.2167
3.8549971e-005,12.2167
3.8569971e-005,12.2167
3.8589971e-005,12.2167
3.8609971e-005,12.2167
3.8629971e-005,12.2167
3.8649971e-005,12.2167
3.8669971e-005,12.2167
3.8689971e-005,12.2167
3.8709971e-005,12.2167
3.8729971e-005,12.2167
3.8749971e-005,12.2167
3.8769971e-005,12.05
3.8789971e-005,12.2167
3.8809971e-005,12.2167
3.8829971e-005,12.2167
3.8849971e-005,12.2167
3.8869971e-005,12.2167
3.8889971e-005,12.2167
3.8909971e-005,12.2167
3.8929971e-005,12.2167
3.8949971e-005,12.2167
3.8969971e-005,12.2167
3.8989971e-005,12.2167
3.9009971e-005,12.2167
3.9029971e-005,12.2167
3.9049971e-005,12.2167
3.9069971e-005,12.2167
3.9089971e-005,12.2167
3.9109971e-005,12.2167
3.9129971e-005,12.2167
3.9149971e-005,12.2167
3.9169971e-005,12.2167
3.9189971e-005,12.2167
3.9209971e-005,12.2167
3.9229971e-005,12.2167
3.9249971e-005,12.2167
3.9269971e-005,12.2167
3.9289971e-005,12.2167
3.9309971e-005,12.2167
3.9329971e-005,12.2167
3.9349971e-005,12.2167
3.9369971e-005,12.2167
3.9389971e-005,12.2167
3.9409971e-005,12.2167
3.9429971e-005,12.2167
3.9449971e-005,12.2167
3.9469971e-005,12.2167
3.9489971e-005,12.2167
3.9509971e-005,12.2167
3.9529971e-005,12.2167
3.9549971e-005,12.2167
3.9569971e-005,12.05
3.9589971e-005,12.2167
3.9609971e-005,12.2167
3.9629971e-005,12.2167
3.9649971e-005,12.2167
3.9669971e-005,12.2167
3.9689971e-005,12.2167
3.9709971e-005,12.2167
3.9729971e-005,12.2167
3.9749971e-005,12.2167
3.9769971e-005,12.2167
3.9789971e-005,12.2167
3.9809971e-005,12.2167
3.9829971e-005,12.2167
3.9849971e-005,12.2167
3.9869971e-005,12.2167
3.9889971e-005,12.2167
3.9909971e-005,12.2167
3.9929971e-005,12.2167
3.9949971e-005,12.2167
3.9969971e-005,12.2167
3.9989971e-005,12.2167
4.0009971e-005,12.2167
4.0029971e-005,12.2167
4.0049971e-005,12.2167
4.0069971e-005,12.2167
4.0089971e-005,12.2167
4.0109971e-005,12.2167
4.0129971e-005,12.2167
4.0149971e-005,12.2167
4.0169971e-005,12.2167
4.0189971e-005,12.2167
4.0209971e-005,12.2167
4.0229971e-005,12.2167
4.0249971e-005,12.2167
4.0269971e-005,12.2167
4.0289971e-005,12.2167
4.0309971e-005,12.2167
4.0329971e-005,12.2167
4.0349971e-005,12.2167
4.0369971e-005,12.2167
4.0389971e-005,12.2167
4.0409971e-005,12.2167
4.0429971e-005,12.2167
4.0449971e-005,12.2167
4.0469971e-005,12.2167
4.0489971e-005,12.2167
4.0509971e-005,12.2167
4.0529971e-005,12.2167
4.0549971e-005,12.2167
4.0569971e-005,12.2167
4.0589971e-005,12.2167
4.0609971e-005,12.2167
4.0629971e-005,12.2167
4.0649971e-005,12.05
4.0669971e-005,12.2167
4.0689971e-005,12.2167
4.0709971e-005,12.2167
4.0729971e-005,12.2167
4.0749971e-005,12.2167
4.0769971e-005,12.2167
4.0789971e-005,12.2167
4.0809971e-005,12.2167
4.0829971e-005,12.2167
4.0849971e-005,12.2167
4.0869971e-005,12.2167
4.0889971e-005,12.2167
4.0909971e-005,12.2167
4.0929971e-005,12.2167
4.0949971e-005,12.2167
4.0969971e-005,12.2167
4.0989971e-005,12.2167
4.1009971e-005,12.2167
4.1029971e-005,12.2167
4.1049971e-005,12.2167
4.1069971e-005,12.2167
4.1089971e-005,12.2167
4.1109971e-005,12.2167
4.1129971e-005,12.2167
4.1149971e-005,12.2167
4.1169971e-005,12.2167
4.1189971e-005,12.2167
4.1209971e-005,12.2167
4.1229971e-005,12.2167
4.1249971e-005,12.2167
4.1269971e-005,12.2167
4.1289971e-005,12.2167
4.1309971e-005,12.2167
4.1329971e-005,12.2167
4.1349971e-005,12.2167
4.1369971e-005,12.2167
4.1389971e-005,12.2167
4.1409971e-005,12.2167
4.1429971e-005,12.2167
4.1449971e-005,12.2167
4.1469971e-005,12.2167
4.1489971e-005,12.2167
4.1509971e-005,12.2167
4.1529971e-005,12.2167
4.1549971e-005,12.2167
4.1569971e-005,12.2167
4.1589971e-005,12.2167
4.1609971e-005,12.2167
4.1629971e-005,12.2167
4.1649971e-005,12.2167
4.1669971e-005,12.2167
4.1689971e-005,12.2167
4.1709971e-005,12.2167
4.1729971e-005,12.2167
4.1749971e-005,12.2167
4.1769971e-005,12.2167
4.1789971e-005,12.2167
4.1809971e-005,12.2167
4.1829971e-005,12.2167
4.1849971e-005,12.2167
4.1869971e-005,12.2167
4.1889971e-005,12.2167
4.1909971e-005,12.2167
4.1929971e-005,12.2167
4.1949971e-005,12.2167
4.1969971e-005,12.2167
4.1989971e-005,12.2167
4.2009971e-005,12.2167
4.2029971e-005,12.2167
4.2049971e-005,12.2167
4.2069971e-005,12.2167
4.2089971e-005,12.2167
4.2109971e-005,12.2167
4.2129971e-005,12.2167
4.2149971e-005,12.2167
4.2169971e-005,12.2167
4.2189971e-005,12.2167
4.2209971e-005,12.2167
4.2229971e-005,12.2167
4.2249971e-005,12.2167
4.2269971e-005,12.2167
4.2289971e-005,12.2167
4.2309971e-005,12.2167
4.2329971e-005,12.2167
4.2349971e-005,12.2167
4.2369971e-005,12.2167
4.2389971e-005,12.2167
4.2409971e-005,12.2167
4.2429971e-005,12.2167
4.2449971e-005,12.2167
4.2469971e-005,12.2167
4.2489971e-005,12.2167
4.2509971e-005,12.2167
4.2529971e-005,12.2167
4.2549971e-005,12.2167
4.2569971e-005,12.2167
4.2589971e-005,12.2167
4.2609971e-005,12.2167
4.2629971e-005,12.2167
4.2649971e-005,12.2167
4.2669971e-005,12.2167
4.2689971e-005,12.2167
4.2709971e-005,12.2167
4.2729971e-005,12.2167
4.2749971e-005,12.2167
4.2769971e-005,12.2167
4.2789971e-005,12.2167
4.2809971e-005,12.2167
4.2829971e-005,12.2167
4.2849971e-005,12.2167
4.2869971e-005,12.2167
4.2889971e-005,12.2167
4.2909971e-005,12.2167
4.2929971e-005,12.2167
4.2949971e-005,12.2167
4.2969971e-005,12.2167
4.2989971e-005,12.2167
4.3009971e-005,12.2167
4.3029971e-005,12.2167
4.3049971e-005,12.2167
4.3069971e-005,12.2167
4.3089971e-005,12.2167
4.3109971e-005,12.2167
4.3129971e-005,12.2167
4.3149971e-005,12.2167
4.3169971e-005,12.2167
4.3189971e-005,12.2167
4.3209971e-005,12.2167
4.3229971e-005,12.2167
4.3249971e-005,12.2167
4.3269971e-005,12.2167
4.3289971e-005,12.2167
4.3309971e-005,12.2167
4.3329971e-005,12.05
4.3349971e-005,12.2167
4.3369971e-005,12.2167
4.3389971e-005,12.2167
4.3409971e-005,12.2167
4.3429971e-005,12.2167
4.3449971e-005,12.2167
4.3469971e-005,12.2167
4.3489971e-005,12.2167
4.3509971e-005,12.2167
4.3529971e-005,12.2167
4.3549971e-005,12.2167
4.3569971e-005,12.2167
4.3589971e-005,12.2167
4.3609971e-005,12.2167
4.3629971e-005,12.2167
4.3649971e-005,12.2167
4.3669971e-005,12.2167
4.3689971e-005,12.2167
4.3709971e-005,12.2167
4.3729971e-005,12.2167
4.3749971e-005,12.2167
4.3769971e-005,12.2167
4.3789971e-005,12.2167
4.3809971e-005,12.2167
4.3829971e-005,12.2167
4.3849971e-005,12.2167
4.3869971e-005,12.2167
4.3889971e-005,12.2167
4.3909971e-005,12.2167
4.3929971e-005,12.05
4.3949971e-005,12.2167
4.3969971e-005,12.2167
4.3989971e-005,12.2167
4.4009971e-005,12.2167
4.4029971e-005,12.2167
4.4049971e-005,12.2167
4.4069971e-005,12.2167
4.4089971e-005,12.2167
4.4109971e-005,12.2167
4.4129971e-005,12.2167
4.4149971e-005,12.2167
4.4169971e-005,12.2167
4.4189971e-005,12.2167
4.4209971e-005,12.2167
4.4229971e-005,12.2167
4.4249971e-005,12.2167
4.4269971e-005,12.2167
4.4289971e-005,12.2167
4.4309971e-005,12.2167
4.4329971e-005,12.2167
4.4349971e-005,12.2167
4.4369971e-005,12.2167
4.4389971e-005,12.2167
4.4409971e-005,12.2167
4.4429971e-005,12.2167
4.4449971e-005,12.2167
4.4469971e-005,12.2167
4.4489971e-005,12.2167
4.4509971e-005,12.2167
4.4529971e-005,12.2167
4.4549971e-005,12.2167
4.4569971e-005,12.2167
4.4589971e-005,12.2167
4.4609971e-005,12.2167
4.4629971e-005,12.2167
4.4649971e-005,12.2167
4.4669971e-005,12.2167
4.4689971e-005,12.2167
4.4709971e-005,12.2167
4.4729971e-005,12.2167
4.4749971e-005,12.2167
4.4769971e-005,12.2167
4.4789971e-005,12.2167
4.4809971e-005,12.2167
4.4829971e-005,12.2167
4.4849971e-005,12.2167
4.4869971e-005,12.2167
4.4889971e-005,12.2167
4.4909971e-005,12.2167
4.4929971e-005,12.2167
4.4949971e-005,12.2167
4.4969971e-005,12.2167
4.4989971e-005,12.2167
4.5009971e-005,12.2167
4.5029971e-005,12.2167
4.5049971e-005,12.2167
4.5069971e-005,12.2167
4.5089971e-005,12.2167
4.5109971e-005,12.2167
4.5129971e-005,12.2167
4.5149971e-005,12.2167
4.5169971e-005,12.2167
4.5189971e-005,12.2167
4.5209971e-005,12.2167
4.5229971e-005,12.2167
4.5249971e-005,12.2167
4.5269971e-005,12.2167
4.5289971e-005,12.2167
4.5309971e-005,12.2167
4.5329971e-005,12.2167
4.5349971e-005,12.2167
4.5369971e-005,12.2167
4.5389971e-005,12.2167
4.5409971e-005,12.2167
4.5429971e-005,12.2167
4.5449971e-005,12.2167
4.5469971e-005,12.2167
4.5489971e-005,12.2167
4.5509971e-005,12.2167
4.5529971e-005,12.2167
4.5549971e-005,12.2167
4.5569971e-005,12.2167
4.5589971e-005,12.2167
4.5609971e-005,12.2167
4.5629971e-005,12.2167
4.5649971e-005,12.2167
4.5669971e-005,12.2167
4.5689971e-005,12.2167
4.5709971e-005,12.2167
4.5729971e-005,12.2167
4.5749971e-005,12.2167
4.5769971e-005,12.2167
4.5789971e-005,12.2167
4.5809971e-005,12.2167
4.5829971e-005,12.2167
4.5849971e-005,12.2167
4.5869971e-005,12.2167
4.5889971e-005,12.2167
4.5909971e-005,12.2167
4.5929971e-005,12.05
4.5949971e-005,12.2167
4.5969971e-005,12.2167
4.5989971e-005,12.2167
4.6009971e-005,12.2167
4.6029971e-005,12.2167
4.6049971e-005,12.2167
4.6069971e-005,12.2167
4.6089971e-005,12.2167
4.6109971e-005,12.2167
4.6129971e-005,12.2167
4.6149971e-005,12.2167
4.6169971e-005,12.2167
4.6189971e-005,12.2167
4.6209971e-005,12.2167
4.6229971e-005,12.2167
4.6249971e-005,12.2167
4.6269971e-005,12.2167
4.6289971e-005,12.2167
4.6309971e-005,12.2167
4.6329971e-005,12.2167
4.6349971e-005,12.2167
4.6369971e-005,12.2167
4.6389971e-005,12.2167
4.6409971e-005,12.2167
4.6429971e-005,12.05
4.6449971e-005,12.2167
4.6469971e-005,12.05
4.6489971e-005,12.2167
4.6509971e-005,12.2167
4.6529971e-005,12.2167
4.6549971e-005,12.2167
4.6569971e-005,12.2167
4.6589971e-005,12.2167
4.6609971e-005,12.2167
4.6629971e-005,12.2167
4.6649971e-005,12.2167
4.6669971e-005,12.2167
4.6689971e-005,12.2167
4.6709971e-005,12.2167
4.6729971e-005,12.2167
4.6749971e-005,12.2167
4.6769971e-005,12.2167
4.6789971e-005,12.2167
4.6809971e-005,12.2167
4.6829971e-005,12.2167
4.6849971e-005,12.2167
4.6869971e-005,12.2167
4.6889971e-005,12.2167
4.6909971e-005,12.2167
4.6929971e-005,12.2167
4.6949971e-005,12.2167
4.6969971e-005,12.2167
4.6989971e-005,12.2167
4.7009971e-005,12.2167
4.7029971e-005,12.2167
4.7049971e-005,12.2167
4.7069971e-005,12.2167
4.7089971e-005,12.2167
4.7109971e-005,12.2167
4.7129971e-005,12.2167
4.7149971e-005,12.2167
4.7169971e-005,12.2167
4.7189971e-005,12.2167
4.7209971e-005,12.2167
4.7229971e-005,12.2167
4.7249971e-005,12.2167
4.7269971e-005,12.2167
4.7289971e-005,12.2167
4.7309971e-005,12.2167
4.7329971e-005,12.2167
4.7349971e-005,12.2167
4.7369971e-005,12.2167
4.7389971e-005,12.2167
4.7409971e-005,12.2167
4.7429971e-005,12.2167
4.7449971e-005,12.2167
4.7469971e-005,12.2167
4.7489971e-005,12.2167
4.7509971e-005,12.2167
4.7529971e-005,12.2167
4.7549971e-005,12.2167
4.7569971e-005,12.2167
4.7589971e-005,12.2167
4.7609971e-005,12.2167
4.7629971e-005,12.2167
4.7649971e-005,12.2167
4.7669971e-005,12.2167
4.7689971e-005,12.2167
4.7709971e-005,12.05
4.7729971e-005,12.2167
4.7749971e-005,12.2167
4.7769971e-005,12.2167
4.7789971e-005,12.2167
4.7809971e-005,12.2167
4.7829971e-005,12.2167
4.7849971e-005,12.2167
4.7869971e-005,12.2167
4.7889971e-005,12.2167
4.7909971e-005,12.2167
4.7929971e-005,12.2167
4.7949971e-005,12.2167
4.7969971e-005,12.2167
4.7989971e-005,12.2167
4.8009971e-005,12.05
4.8029971e-005,12.2167
4.8049971e-005,12.2167
4.8069971e-005,12.2167
4.8089971e-005,12.2167
4.8109971e-005,12.2167
4.8129971e-005,12.2167
4.8149971e-005,12.2167
4.8169971e-005,12.2167
4.8189971e-005,12.2167
4.8209971e-005,12.2167
4.8229971e-005,12.2167
4.8249971e-005,12.2167
4.8269971e-005,12.2167
4.8289971e-005,12.2167
4.8309971e-005,12.2167
4.8329971e-005,12.2167
4.8349971e-005,12.2167
4.8369971e-005,12.2167
4.8389971e-005,12.2167
4.8409971e-005,12.2167
4.8429971e-005,12.2167
4.8449971e-005,12.2167
4.8469971e-005,12.2167
4.8489971e-005,12.2167
4.8509971e-005,12.2167
4.8529971e-005,12.2167
4.8549971e-005,12.2167
4.8569971e-005,12.2167
4.8589971e-005,12.2167
4.8609971e-005,12.2167
4.8629971e-005,12.2167
4.8649971e-005,12.2167
4.8669971e-005,12.2167
4.8689971e-005,12.2167
4.8709971e-005,12.2167
4.8729971e-005,12.2167
4.8749971e-005,12.2167
4.8769971e-005,12.2167
4.8789971e-005,12.05
4.8809971e-005,12.2167
4.8829971e-005,12.2167
4.8849971e-005,12.2167
4.8869971e-005,12.2167
4.8889971e-005,12.2167
4.8909971e-005,12.2167
4.8929971e-005,12.2167
4.8949971e-005,12.2167
4.8969971e-005,12.2167
4.8989971e-005,12.2167
4.9009971e-005,12.2167
4.9029971e-005,12.2167
4.9049971e-005,12.2167
4.9069971e-005,12.2167
4.9089971e-005,12.2167
4.9109971e-005,12.2167
4.9129971e-005,12.05
4.9149971e-005,12.2167
4.9169971e-005,12.2167
4.9189971e-005,12.2167
4.9209971e-005,12.2167
4.9229971e-005,12.2167
4.9249971e-005,12.2167
4.9269971e-005,12.2167
4.9289971e-005,12.2167
4.9309971e-005,12.2167
4.9329971e-005,12.2167
4.9349971e-005,12.2167
4.9369971e-005,12.2167
4.9389971e-005,12.2167
4.9409971e-005,12.2167
4.9429971e-005,12.2167
4.9449971e-005,12.2167
4.9469971e-005,12.2167
4.9489971e-005,12.2167
4.9509971e-005,12.2167
4.9529971e-005,12.2167
4.9549971e-005,12.2167
4.9569971e-005,12.2167
4.9589971e-005,12.2167
4.9609971e-005,12.2167
4.9629971e-005,12.2167
4.9649971e-005,12.2167
4.9669971e-005,12.2167
4.9689971e-005,12.2167
4.9709971e-005,12.2167
4.9729971e-005,12.2167
4.9749971e-005,12.2167
4.9769971e-005,12.2167
4.9789971e-005,12.2167
4.9809971e-005,12.2167
4.9829971e-005,12.2167
4.9849971e-005,12.2167
4.9869971e-005,12.2167
4.9889971e-005,12.2167
4.9909971e-005,12.2167
4.9929971e-005,12.2167
4.9949971e-005,12.2167
4.9969971e-005,12.2167
4.9989971e-005,12.2167
5.0009971e-005,12.2167
5.0029971e-005,12.2167
5.0049971e-005,12.2167
5.0069971e-005,12.2167
5.0089971e-005,12.2167
5.0109971e-005,12.2167
5.0129971e-005,12.2167
5.0149971e-005,12.2167
5.0169971e-005,12.2167
5.0189971e-005,12.2167
5.0209971e-005,12.2167
5.0229971e-005,12.2167
5.0249971e-005,12.2167
5.0269971e-005,12.2167
5.0289971e-005,12.2167
5.0309971e-005,12.2167
5.0329971e-005,12.2167
5.0349971e-005,12.2167
5.0369971e-005,12.2167
5.0389971e-005,12.2167
5.0409971e-005,12.2167
5.0429971e-005,12.2167
5.0449971e-005,12.2167
5.0469971e-005,12.2167
5.0489971e-005,12.2167
5.0509971e-005,12.2167
5.0529971e-005,12.2167
5.0549971e-005,12.2167
5.0569971e-005,12.2167
5.0589971e-005,12.2167
5.0609971e-005,12.2167
5.0629971e-005,12.2167
5.0649971e-005,12.2167
5.0669971e-005,12.2167
5.0689971e-005,12.2167
5.0709971e-005,12.2167
5.0729971e-005,12.2167
5.0749971e-005,12.2167
5.0769971e-005,12.2167
5.0789971e-005,12.2167
5.0809971e-005,12.2167
5.0829971e-005,12.2167
5.0849971e-005,12.2167
5.0869971e-005,12.2167
5.0889971e-005,12.2167
5.0909971e-005,12.2167
5.0929971e-005,12.2167
5.0949971e-005,12.2167
5.0969971e-005,12.2167
5.0989971e-005,12.2167
