LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:23:00,0                 
Time,Ampl
0.00018523197,6.21667
0.00018525197,6.21667
0.00018527197,6.21667
0.00018529197,6.21667
0.00018531197,6.21667
0.00018533197,6.21667
0.00018535197,6.21667
0.00018537197,6.21667
0.00018539197,6.21667
0.00018541197,6.21667
0.00018543197,6.21667
0.00018545197,6.21667
0.00018547197,6.21667
0.00018549197,6.21667
0.00018551197,6.21667
0.00018553197,6.21667
0.00018555197,6.21667
0.00018557197,6.21667
0.00018559197,6.21667
0.00018561197,6.21667
0.00018563197,6.21667
0.00018565197,6.21667
0.00018567197,6.21667
0.00018569197,6.21667
0.00018571197,6.21667
0.00018573197,6.21667
0.00018575197,6.21667
0.00018577197,6.21667
0.00018579197,6.21667
0.00018581197,6.21667
0.00018583197,6.21667
0.00018585197,6.21667
0.00018587197,6.21667
0.00018589197,6.21667
0.00018591197,6.21667
0.00018593197,6.21667
0.00018595197,6.21667
0.00018597197,6.21667
0.00018599197,6.21667
0.00018601197,6.21667
0.00018603197,6.21667
0.00018605197,6.21667
0.00018607197,6.21667
0.00018609197,6.21667
0.00018611197,6.21667
0.00018613197,6.21667
0.00018615197,6.21667
0.00018617197,6.21667
0.00018619197,6.21667
0.00018621197,6.21667
0.00018623197,6.21667
0.00018625197,6.21667
0.00018627197,6.21667
0.00018629197,6.21667
0.00018631197,6.21667
0.00018633197,6.21667
0.00018635197,6.21667
0.00018637197,6.21667
0.00018639197,6.21667
0.00018641197,6.21667
0.00018643197,6.21667
0.00018645197,6.21667
0.00018647197,6.21667
0.00018649197,6.21667
0.00018651197,6.21667
0.00018653197,6.21667
0.00018655197,6.21667
0.00018657197,6.21667
0.00018659197,6.21667
0.00018661197,6.21667
0.00018663197,6.21667
0.00018665197,6.21667
0.00018667197,6.21667
0.00018669197,6.21667
0.00018671197,6.21667
0.00018673197,6.21667
0.00018675197,6.21667
0.00018677197,6.21667
0.00018679197,6.21667
0.00018681197,6.21667
0.00018683197,6.21667
0.00018685197,6.21667
0.00018687197,6.21667
0.00018689197,6.21667
0.00018691197,6.21667
0.00018693197,6.21667
0.00018695197,6.21667
0.00018697197,6.21667
0.00018699197,6.21667
0.00018701197,6.21667
0.00018703197,6.21667
0.00018705197,6.21667
0.00018707197,6.21667
0.00018709197,6.21667
0.00018711197,6.21667
0.00018713197,6.21667
0.00018715197,6.21667
0.00018717197,6.21667
0.00018719197,6.21667
0.00018721197,6.21667
0.00018723197,6.21667
0.00018725197,6.21667
0.00018727197,6.21667
0.00018729197,6.21667
0.00018731197,6.21667
0.00018733197,6.21667
0.00018735197,6.21667
0.00018737197,6.21667
0.00018739197,6.21667
0.00018741197,6.21667
0.00018743197,6.21667
0.00018745197,6.21667
0.00018747197,6.21667
0.00018749197,6.21667
0.00018751197,6.21667
0.00018753197,6.21667
0.00018755197,6.21667
0.00018757197,6.21667
0.00018759197,6.21667
0.00018761197,6.21667
0.00018763197,6.21667
0.00018765197,6.21667
0.00018767197,6.21667
0.00018769197,6.21667
0.00018771197,6.21667
0.00018773197,6.21667
0.00018775197,6.21667
0.00018777197,6.21667
0.00018779197,6.21667
0.00018781197,6.21667
0.00018783197,6.21667
0.00018785197,6.21667
0.00018787197,6.21667
0.00018789197,6.21667
0.00018791197,6.21667
0.00018793197,6.21667
0.00018795197,6.21667
0.00018797197,6.21667
0.00018799197,6.21667
0.00018801197,6.21667
0.00018803197,6.21667
0.00018805197,6.21667
0.00018807197,6.21667
0.00018809197,6.21667
0.00018811197,6.21667
0.00018813197,6.21667
0.00018815197,6.21667
0.00018817197,6.21667
0.00018819197,6.21667
0.00018821197,6.21667
0.00018823197,6.21667
0.00018825197,6.21667
0.00018827197,6.21667
0.00018829197,6.21667
0.00018831197,6.21667
0.00018833197,6.21667
0.00018835197,6.21667
0.00018837197,6.21667
0.00018839197,6.21667
0.00018841197,6.21667
0.00018843197,6.21667
0.00018845197,6.21667
0.00018847197,6.21667
0.00018849197,6.21667
0.00018851197,6.21667
0.00018853197,6.21667
0.00018855197,6.21667
0.00018857197,6.21667
0.00018859197,6.21667
0.00018861197,6.21667
0.00018863197,6.21667
0.00018865197,6.21667
0.00018867197,6.21667
0.00018869197,6.21667
0.00018871197,6.21667
0.00018873197,6.21667
0.00018875197,6.21667
0.00018877197,6.21667
0.00018879197,6.21667
0.00018881197,6.21667
0.00018883197,6.21667
0.00018885197,6.21667
0.00018887197,6.21667
0.00018889197,6.21667
0.00018891197,6.21667
0.00018893197,6.21667
0.00018895197,6.21667
0.00018897197,6.21667
0.00018899197,6.21667
0.00018901197,6.21667
0.00018903197,6.21667
0.00018905197,6.21667
0.00018907197,6.21667
0.00018909197,6.21667
0.00018911197,6.21667
0.00018913197,6.21667
0.00018915197,6.21667
0.00018917197,6.21667
0.00018919197,6.21667
0.00018921197,6.21667
0.00018923197,6.21667
0.00018925197,6.21667
0.00018927197,6.21667
0.00018929197,6.21667
0.00018931197,6.21667
0.00018933197,6.21667
0.00018935197,6.21667
0.00018937197,6.21667
0.00018939197,6.21667
0.00018941197,6.21667
0.00018943197,6.21667
0.00018945197,6.21667
0.00018947197,6.21667
0.00018949197,6.21667
0.00018951197,6.21667
0.00018953197,6.21667
0.00018955197,6.21667
0.00018957197,6.21667
0.00018959197,6.21667
0.00018961197,6.21667
0.00018963197,6.21667
0.00018965197,6.21667
0.00018967197,6.21667
0.00018969197,6.21667
0.00018971197,6.21667
0.00018973197,6.21667
0.00018975197,6.21667
0.00018977197,6.21667
0.00018979197,6.21667
0.00018981197,6.21667
0.00018983197,6.21667
0.00018985197,6.21667
0.00018987197,6.21667
0.00018989197,6.21667
0.00018991197,6.21667
0.00018993197,6.21667
0.00018995197,6.21667
0.00018997197,6.21667
0.00018999197,6.21667
0.00019001197,6.21667
0.00019003197,6.21667
0.00019005197,6.21667
0.00019007197,6.21667
0.00019009197,6.21667
0.00019011197,6.21667
0.00019013197,6.21667
0.00019015197,6.21667
0.00019017197,6.21667
0.00019019197,6.21667
0.00019021197,6.21667
0.00019023197,6.21667
0.00019025197,6.21667
0.00019027197,6.21667
0.00019029197,6.21667
0.00019031197,6.21667
0.00019033197,6.21667
0.00019035197,6.21667
0.00019037197,6.21667
0.00019039197,6.21667
0.00019041197,6.21667
0.00019043197,6.21667
0.00019045197,6.21667
0.00019047197,6.21667
0.00019049197,6.21667
0.00019051197,6.21667
0.00019053197,6.21667
0.00019055197,6.21667
0.00019057197,6.21667
0.00019059197,6.21667
0.00019061197,6.21667
0.00019063197,6.21667
0.00019065197,6.21667
0.00019067197,6.21667
0.00019069197,6.21667
0.00019071197,6.21667
0.00019073197,6.21667
0.00019075197,6.21667
0.00019077197,6.21667
0.00019079197,6.21667
0.00019081197,6.21667
0.00019083197,6.21667
0.00019085197,6.21667
0.00019087197,6.21667
0.00019089197,6.21667
0.00019091197,6.05
0.00019093197,6.21667
0.00019095197,6.21667
0.00019097197,6.21667
0.00019099197,6.21667
0.00019101197,6.21667
0.00019103197,6.21667
0.00019105197,6.21667
0.00019107197,6.21667
0.00019109197,6.21667
0.00019111197,6.21667
0.00019113197,6.21667
0.00019115197,6.21667
0.00019117197,6.21667
0.00019119197,6.21667
0.00019121197,6.21667
0.00019123197,6.21667
0.00019125197,6.21667
0.00019127197,6.21667
0.00019129197,6.21667
0.00019131197,6.21667
0.00019133197,6.21667
0.00019135197,6.21667
0.00019137197,6.21667
0.00019139197,6.21667
0.00019141197,6.21667
0.00019143197,6.21667
0.00019145197,6.21667
0.00019147197,6.21667
0.00019149197,6.21667
0.00019151197,6.21667
0.00019153197,6.21667
0.00019155197,6.21667
0.00019157197,6.21667
0.00019159197,6.21667
0.00019161197,6.21667
0.00019163197,6.21667
0.00019165197,6.21667
0.00019167197,6.21667
0.00019169197,6.21667
0.00019171197,6.21667
0.00019173197,6.21667
0.00019175197,6.21667
0.00019177197,6.21667
0.00019179197,6.21667
0.00019181197,6.21667
0.00019183197,6.21667
0.00019185197,6.21667
0.00019187197,6.21667
0.00019189197,6.21667
0.00019191197,6.21667
0.00019193197,6.21667
0.00019195197,6.21667
0.00019197197,6.21667
0.00019199197,6.21667
0.00019201197,6.21667
0.00019203197,6.21667
0.00019205197,6.21667
0.00019207197,6.21667
0.00019209197,6.21667
0.00019211197,6.21667
0.00019213197,6.21667
0.00019215197,6.21667
0.00019217197,6.21667
0.00019219197,6.21667
0.00019221197,6.21667
0.00019223197,6.21667
0.00019225197,6.21667
0.00019227197,6.21667
0.00019229197,6.21667
0.00019231197,6.21667
0.00019233197,6.21667
0.00019235197,6.21667
0.00019237197,6.21667
0.00019239197,6.21667
0.00019241197,6.21667
0.00019243197,6.21667
0.00019245197,6.21667
0.00019247197,6.21667
0.00019249197,6.21667
0.00019251197,6.21667
0.00019253197,6.21667
0.00019255197,6.21667
0.00019257197,6.21667
0.00019259197,6.21667
0.00019261197,6.21667
0.00019263197,6.21667
0.00019265197,6.21667
0.00019267197,6.21667
0.00019269197,6.21667
0.00019271197,6.21667
0.00019273197,6.21667
0.00019275197,6.21667
0.00019277197,6.21667
0.00019279197,6.21667
0.00019281197,6.21667
0.00019283197,6.21667
0.00019285197,6.21667
0.00019287197,6.21667
0.00019289197,6.21667
0.00019291197,6.21667
0.00019293197,6.21667
0.00019295197,6.21667
0.00019297197,6.21667
0.00019299197,6.21667
0.00019301197,6.21667
0.00019303197,6.21667
0.00019305197,6.21667
0.00019307197,6.21667
0.00019309197,6.21667
0.00019311197,6.21667
0.00019313197,6.21667
0.00019315197,6.21667
0.00019317197,6.21667
0.00019319197,6.21667
0.00019321197,6.21667
0.00019323197,6.21667
0.00019325197,6.21667
0.00019327197,6.21667
0.00019329197,6.21667
0.00019331197,6.21667
0.00019333197,6.21667
0.00019335197,6.21667
0.00019337197,6.21667
0.00019339197,6.21667
0.00019341197,6.21667
0.00019343197,6.21667
0.00019345197,6.21667
0.00019347197,6.21667
0.00019349197,6.21667
0.00019351197,6.21667
0.00019353197,6.21667
0.00019355197,6.21667
0.00019357197,6.21667
0.00019359197,6.21667
0.00019361197,6.21667
0.00019363197,6.21667
0.00019365197,6.21667
0.00019367197,6.21667
0.00019369197,6.21667
0.00019371197,6.21667
0.00019373197,6.21667
0.00019375197,6.21667
0.00019377197,6.21667
0.00019379197,6.21667
0.00019381197,6.21667
0.00019383197,6.21667
0.00019385197,6.21667
0.00019387197,6.21667
0.00019389197,6.21667
0.00019391197,6.21667
0.00019393197,6.21667
0.00019395197,6.21667
0.00019397197,6.21667
0.00019399197,6.21667
0.00019401197,6.21667
0.00019403197,6.21667
0.00019405197,6.21667
0.00019407197,6.21667
0.00019409197,6.21667
0.00019411197,6.21667
0.00019413197,6.21667
0.00019415197,6.21667
0.00019417197,6.21667
0.00019419197,6.21667
0.00019421197,6.21667
0.00019423197,6.21667
0.00019425197,6.21667
0.00019427197,6.21667
0.00019429197,6.21667
0.00019431197,6.21667
0.00019433197,6.21667
0.00019435197,6.21667
0.00019437197,6.21667
0.00019439197,6.21667
0.00019441197,6.21667
0.00019443197,6.21667
0.00019445197,6.21667
0.00019447197,6.21667
0.00019449197,6.21667
0.00019451197,6.21667
0.00019453197,6.21667
0.00019455197,6.21667
0.00019457197,6.21667
0.00019459197,6.21667
0.00019461197,6.21667
0.00019463197,6.21667
0.00019465197,6.21667
0.00019467197,6.21667
0.00019469197,6.21667
0.00019471197,6.21667
0.00019473197,6.21667
0.00019475197,6.21667
0.00019477197,6.21667
0.00019479197,6.21667
0.00019481197,6.21667
0.00019483197,6.21667
0.00019485197,6.21667
0.00019487197,6.21667
0.00019489197,6.21667
0.00019491197,6.21667
0.00019493197,6.21667
0.00019495197,6.21667
0.00019497197,6.21667
0.00019499197,6.21667
0.00019501197,6.21667
0.00019503197,6.21667
0.00019505197,6.21667
0.00019507197,6.21667
0.00019509197,6.21667
0.00019511197,6.21667
0.00019513197,6.21667
0.00019515197,6.21667
0.00019517197,6.21667
0.00019519197,6.21667
0.00019521197,6.21667
0.00019523197,6.21667
0.00019525197,6.21667
0.00019527197,6.21667
0.00019529197,6.21667
0.00019531197,6.21667
0.00019533197,6.21667
0.00019535197,6.21667
0.00019537197,6.21667
0.00019539197,6.21667
0.00019541197,6.21667
0.00019543197,6.21667
0.00019545197,6.21667
0.00019547197,6.21667
0.00019549197,6.21667
0.00019551197,6.21667
0.00019553197,6.21667
0.00019555197,6.21667
0.00019557197,6.21667
0.00019559197,6.21667
0.00019561197,6.21667
0.00019563197,6.21667
0.00019565197,6.21667
0.00019567197,6.21667
0.00019569197,6.21667
0.00019571197,6.21667
0.00019573197,6.21667
0.00019575197,6.21667
0.00019577197,6.21667
0.00019579197,6.21667
0.00019581197,6.05
0.00019583197,6.21667
0.00019585197,6.21667
0.00019587197,6.21667
0.00019589197,6.21667
0.00019591197,6.21667
0.00019593197,6.21667
0.00019595197,6.21667
0.00019597197,6.21667
0.00019599197,6.21667
0.00019601197,6.21667
0.00019603197,6.21667
0.00019605197,6.21667
0.00019607197,6.21667
0.00019609197,6.21667
0.00019611197,6.21667
0.00019613197,6.21667
0.00019615197,6.21667
0.00019617197,6.21667
0.00019619197,6.21667
0.00019621197,6.21667
0.00019623197,6.21667
0.00019625197,6.21667
0.00019627197,6.21667
0.00019629197,6.21667
0.00019631197,6.21667
0.00019633197,6.21667
0.00019635197,6.21667
0.00019637197,6.21667
0.00019639197,6.21667
0.00019641197,6.21667
0.00019643197,6.21667
0.00019645197,6.21667
0.00019647197,6.21667
0.00019649197,6.21667
0.00019651197,6.21667
0.00019653197,6.21667
0.00019655197,6.21667
0.00019657197,6.21667
0.00019659197,6.21667
0.00019661197,6.21667
0.00019663197,6.21667
0.00019665197,6.21667
0.00019667197,6.21667
0.00019669197,6.21667
0.00019671197,6.21667
0.00019673197,6.21667
0.00019675197,6.21667
0.00019677197,6.21667
0.00019679197,6.21667
0.00019681197,6.21667
0.00019683197,6.21667
0.00019685197,6.21667
0.00019687197,6.21667
0.00019689197,6.21667
0.00019691197,6.21667
0.00019693197,6.21667
0.00019695197,6.21667
0.00019697197,6.21667
0.00019699197,6.21667
0.00019701197,6.21667
0.00019703197,6.21667
0.00019705197,6.21667
0.00019707197,6.21667
0.00019709197,6.21667
0.00019711197,6.21667
0.00019713197,6.21667
0.00019715197,6.21667
0.00019717197,6.21667
0.00019719197,6.21667
0.00019721197,6.21667
0.00019723197,6.21667
0.00019725197,6.21667
0.00019727197,6.21667
0.00019729197,6.21667
0.00019731197,6.21667
0.00019733197,6.21667
0.00019735197,6.21667
0.00019737197,6.21667
0.00019739197,6.21667
0.00019741197,6.21667
0.00019743197,6.21667
0.00019745197,6.21667
0.00019747197,6.21667
0.00019749197,6.21667
0.00019751197,6.21667
0.00019753197,6.21667
0.00019755197,6.21667
0.00019757197,6.21667
0.00019759197,6.21667
0.00019761197,6.21667
0.00019763197,6.21667
0.00019765197,6.21667
0.00019767197,6.21667
0.00019769197,6.21667
0.00019771197,6.21667
0.00019773197,6.21667
0.00019775197,6.21667
0.00019777197,6.21667
0.00019779197,6.21667
0.00019781197,6.21667
0.00019783197,6.21667
0.00019785197,6.21667
0.00019787197,6.21667
0.00019789197,6.21667
0.00019791197,6.21667
0.00019793197,6.21667
0.00019795197,6.21667
0.00019797197,6.21667
0.00019799197,6.21667
0.00019801197,6.21667
0.00019803197,6.21667
0.00019805197,6.21667
0.00019807197,6.21667
0.00019809197,6.21667
0.00019811197,6.21667
0.00019813197,6.21667
0.00019815197,6.21667
0.00019817197,6.21667
0.00019819197,6.21667
0.00019821197,6.21667
0.00019823197,6.21667
0.00019825197,6.21667
0.00019827197,6.21667
0.00019829197,6.21667
0.00019831197,6.21667
0.00019833197,6.21667
0.00019835197,6.21667
0.00019837197,6.21667
0.00019839197,6.21667
0.00019841197,6.21667
0.00019843197,6.21667
0.00019845197,6.21667
0.00019847197,6.21667
0.00019849197,6.21667
0.00019851197,6.21667
0.00019853197,6.21667
0.00019855197,6.21667
0.00019857197,6.21667
0.00019859197,6.21667
0.00019861197,6.21667
0.00019863197,6.21667
0.00019865197,6.21667
0.00019867197,6.21667
0.00019869197,6.21667
0.00019871197,6.21667
0.00019873197,6.21667
0.00019875197,6.21667
0.00019877197,6.21667
0.00019879197,6.21667
0.00019881197,6.21667
0.00019883197,6.21667
0.00019885197,6.21667
0.00019887197,6.21667
0.00019889197,6.21667
0.00019891197,6.21667
0.00019893197,6.21667
0.00019895197,6.21667
0.00019897197,6.21667
0.00019899197,6.21667
0.00019901197,6.21667
0.00019903197,6.21667
0.00019905197,6.21667
0.00019907197,6.21667
0.00019909197,6.21667
0.00019911197,6.21667
0.00019913197,6.21667
0.00019915197,6.21667
0.00019917197,6.21667
0.00019919197,6.21667
0.00019921197,6.21667
0.00019923197,6.21667
0.00019925197,6.21667
0.00019927197,6.21667
0.00019929197,6.21667
0.00019931197,6.21667
0.00019933197,6.21667
0.00019935197,6.21667
0.00019937197,6.21667
0.00019939197,6.21667
0.00019941197,6.21667
0.00019943197,6.21667
0.00019945197,6.21667
0.00019947197,6.21667
0.00019949197,6.21667
0.00019951197,6.21667
0.00019953197,6.21667
0.00019955197,6.21667
0.00019957197,6.21667
0.00019959197,6.21667
0.00019961197,6.21667
0.00019963197,6.21667
0.00019965197,6.21667
0.00019967197,6.21667
0.00019969197,6.21667
0.00019971197,6.21667
0.00019973197,6.21667
0.00019975197,6.21667
0.00019977197,6.21667
0.00019979197,6.21667
0.00019981197,6.21667
0.00019983197,6.21667
0.00019985197,6.21667
0.00019987197,6.21667
0.00019989197,6.21667
0.00019991197,6.21667
0.00019993197,6.21667
0.00019995197,6.21667
0.00019997197,6.21667
0.00019999197,6.21667
0.00020001197,6.21667
0.00020003197,6.21667
0.00020005197,6.21667
0.00020007197,6.21667
0.00020009197,6.21667
0.00020011197,6.21667
0.00020013197,6.21667
0.00020015197,6.21667
0.00020017197,6.21667
0.00020019197,6.21667
0.00020021197,6.21667
0.00020023197,6.21667
0.00020025197,6.21667
0.00020027197,6.21667
0.00020029197,6.21667
0.00020031197,6.21667
0.00020033197,6.21667
0.00020035197,6.21667
0.00020037197,6.21667
0.00020039197,6.21667
0.00020041197,6.21667
0.00020043197,6.21667
0.00020045197,6.21667
0.00020047197,6.21667
0.00020049197,6.21667
0.00020051197,6.21667
0.00020053197,6.21667
0.00020055197,6.21667
0.00020057197,6.21667
0.00020059197,6.21667
0.00020061197,6.21667
0.00020063197,6.21667
0.00020065197,6.21667
0.00020067197,6.21667
0.00020069197,6.21667
0.00020071197,6.21667
0.00020073197,6.21667
0.00020075197,6.21667
0.00020077197,6.21667
0.00020079197,6.21667
0.00020081197,6.21667
0.00020083197,6.21667
0.00020085197,6.21667
0.00020087197,6.21667
0.00020089197,6.21667
0.00020091197,6.21667
0.00020093197,6.21667
0.00020095197,6.21667
0.00020097197,6.21667
0.00020099197,6.21667
0.00020101197,6.21667
0.00020103197,6.21667
0.00020105197,6.21667
0.00020107197,6.21667
0.00020109197,6.21667
0.00020111197,6.21667
0.00020113197,6.21667
0.00020115197,6.21667
0.00020117197,6.21667
0.00020119197,6.21667
0.00020121197,6.21667
0.00020123197,6.21667
0.00020125197,6.21667
0.00020127197,6.21667
0.00020129197,6.21667
0.00020131197,6.21667
0.00020133197,6.21667
0.00020135197,6.21667
0.00020137197,6.21667
0.00020139197,6.21667
0.00020141197,6.21667
0.00020143197,6.21667
0.00020145197,6.21667
0.00020147197,6.21667
0.00020149197,6.21667
0.00020151197,6.21667
0.00020153197,6.21667
0.00020155197,6.21667
0.00020157197,6.21667
0.00020159197,6.21667
0.00020161197,6.21667
0.00020163197,6.21667
0.00020165197,6.21667
0.00020167197,6.21667
0.00020169197,6.21667
0.00020171197,6.21667
0.00020173197,6.21667
0.00020175197,6.21667
0.00020177197,6.21667
0.00020179197,6.21667
0.00020181197,6.21667
0.00020183197,6.21667
0.00020185197,6.21667
0.00020187197,6.21667
0.00020189197,6.21667
0.00020191197,6.21667
0.00020193197,6.21667
0.00020195197,6.21667
0.00020197197,6.21667
0.00020199197,6.21667
0.00020201197,6.21667
0.00020203197,6.21667
0.00020205197,6.21667
0.00020207197,6.05
0.00020209197,6.21667
0.00020211197,6.21667
0.00020213197,6.21667
0.00020215197,6.21667
0.00020217197,6.21667
0.00020219197,6.21667
0.00020221197,6.21667
0.00020223197,6.21667
0.00020225197,6.21667
0.00020227197,6.21667
0.00020229197,6.21667
0.00020231197,6.21667
0.00020233197,6.21667
0.00020235197,6.21667
0.00020237197,6.21667
0.00020239197,6.21667
0.00020241197,6.21667
0.00020243197,6.21667
0.00020245197,6.21667
0.00020247197,6.21667
0.00020249197,6.21667
0.00020251197,6.21667
0.00020253197,6.21667
0.00020255197,6.21667
0.00020257197,6.21667
0.00020259197,6.21667
0.00020261197,6.21667
0.00020263197,6.21667
0.00020265197,6.21667
0.00020267197,6.21667
0.00020269197,6.21667
0.00020271197,6.21667
0.00020273197,6.21667
0.00020275197,6.21667
0.00020277197,6.21667
0.00020279197,6.21667
0.00020281197,6.21667
0.00020283197,6.21667
0.00020285197,6.21667
0.00020287197,6.21667
0.00020289197,6.21667
0.00020291197,6.21667
0.00020293197,6.21667
0.00020295197,6.21667
0.00020297197,6.21667
0.00020299197,6.21667
0.00020301197,6.21667
0.00020303197,6.21667
0.00020305197,6.21667
0.00020307197,6.21667
0.00020309197,6.21667
0.00020311197,6.21667
0.00020313197,6.21667
0.00020315197,6.21667
0.00020317197,6.21667
0.00020319197,6.21667
0.00020321197,6.21667
0.00020323197,6.21667
0.00020325197,6.21667
0.00020327197,6.21667
0.00020329197,6.21667
0.00020331197,6.21667
0.00020333197,6.21667
0.00020335197,6.21667
0.00020337197,6.21667
0.00020339197,6.21667
0.00020341197,6.21667
0.00020343197,6.21667
0.00020345197,6.21667
0.00020347197,6.21667
0.00020349197,6.21667
0.00020351197,6.21667
0.00020353197,6.21667
0.00020355197,6.21667
0.00020357197,6.21667
0.00020359197,6.21667
0.00020361197,6.21667
0.00020363197,6.21667
0.00020365197,6.21667
0.00020367197,6.21667
0.00020369197,6.21667
0.00020371197,6.21667
0.00020373197,6.21667
0.00020375197,6.21667
0.00020377197,6.21667
0.00020379197,6.21667
0.00020381197,6.21667
0.00020383197,6.21667
0.00020385197,6.21667
0.00020387197,6.21667
0.00020389197,6.21667
0.00020391197,6.21667
0.00020393197,6.21667
0.00020395197,6.21667
0.00020397197,6.21667
0.00020399197,6.21667
0.00020401197,6.21667
0.00020403197,6.21667
0.00020405197,6.21667
0.00020407197,6.21667
0.00020409197,6.21667
0.00020411197,6.21667
0.00020413197,6.21667
0.00020415197,6.21667
0.00020417197,6.21667
0.00020419197,6.21667
0.00020421197,6.21667
0.00020423197,6.21667
0.00020425197,6.21667
0.00020427197,6.21667
0.00020429197,6.21667
0.00020431197,6.21667
0.00020433197,6.21667
0.00020435197,6.21667
0.00020437197,6.21667
0.00020439197,6.21667
0.00020441197,6.21667
0.00020443197,6.21667
0.00020445197,6.21667
0.00020447197,6.21667
0.00020449197,6.21667
0.00020451197,6.21667
0.00020453197,6.21667
0.00020455197,6.21667
0.00020457197,6.21667
0.00020459197,6.21667
0.00020461197,6.21667
0.00020463197,6.21667
0.00020465197,6.21667
0.00020467197,6.21667
0.00020469197,6.21667
0.00020471197,6.21667
0.00020473197,6.21667
0.00020475197,6.21667
0.00020477197,6.21667
0.00020479197,6.21667
0.00020481197,6.21667
0.00020483197,6.21667
0.00020485197,6.21667
0.00020487197,6.21667
0.00020489197,6.21667
0.00020491197,6.21667
0.00020493197,6.21667
0.00020495197,6.21667
0.00020497197,6.21667
0.00020499197,6.21667
0.00020501197,6.21667
0.00020503197,6.21667
0.00020505197,6.21667
0.00020507197,6.21667
0.00020509197,6.21667
0.00020511197,6.21667
0.00020513197,6.21667
0.00020515197,6.21667
0.00020517197,6.21667
0.00020519197,6.21667
0.00020521197,6.21667
0.00020523197,6.21667
0.00020525197,6.21667
0.00020527197,6.21667
0.00020529197,6.21667
0.00020531197,6.21667
0.00020533197,6.21667
0.00020535197,6.21667
0.00020537197,6.21667
0.00020539197,6.21667
0.00020541197,6.21667
0.00020543197,6.21667
0.00020545197,6.21667
0.00020547197,6.21667
0.00020549197,6.21667
0.00020551197,6.21667
0.00020553197,6.21667
0.00020555197,6.21667
0.00020557197,6.21667
0.00020559197,6.21667
0.00020561197,6.21667
0.00020563197,6.21667
0.00020565197,6.21667
0.00020567197,6.21667
0.00020569197,6.21667
0.00020571197,6.21667
0.00020573197,6.21667
0.00020575197,6.21667
0.00020577197,6.21667
0.00020579197,6.21667
0.00020581197,6.21667
0.00020583197,6.21667
0.00020585197,6.21667
0.00020587197,6.21667
0.00020589197,6.21667
0.00020591197,6.21667
0.00020593197,6.21667
0.00020595197,6.21667
0.00020597197,6.21667
0.00020599197,6.21667
0.00020601197,6.21667
0.00020603197,6.21667
0.00020605197,6.21667
0.00020607197,6.21667
0.00020609197,6.21667
0.00020611197,6.21667
0.00020613197,6.21667
0.00020615197,6.21667
0.00020617197,6.21667
0.00020619197,6.21667
0.00020621197,6.21667
0.00020623197,6.21667
0.00020625197,6.21667
0.00020627197,6.21667
0.00020629197,6.21667
0.00020631197,6.21667
0.00020633197,6.21667
0.00020635197,6.21667
0.00020637197,6.21667
0.00020639197,6.21667
0.00020641197,6.21667
0.00020643197,6.21667
0.00020645197,6.21667
0.00020647197,6.21667
0.00020649197,6.21667
0.00020651197,6.21667
0.00020653197,6.21667
0.00020655197,6.21667
0.00020657197,6.21667
0.00020659197,6.21667
0.00020661197,6.21667
0.00020663197,6.21667
0.00020665197,6.21667
0.00020667197,6.21667
0.00020669197,6.21667
0.00020671197,6.21667
0.00020673197,6.21667
0.00020675197,6.21667
0.00020677197,6.21667
0.00020679197,6.21667
0.00020681197,6.21667
0.00020683197,6.21667
0.00020685197,6.21667
0.00020687197,6.21667
0.00020689197,6.21667
0.00020691197,6.21667
0.00020693197,6.21667
0.00020695197,6.21667
0.00020697197,6.21667
0.00020699197,6.21667
0.00020701197,6.21667
0.00020703197,6.21667
0.00020705197,6.21667
0.00020707197,6.21667
0.00020709197,6.21667
0.00020711197,6.21667
0.00020713197,6.21667
0.00020715197,6.21667
0.00020717197,6.21667
0.00020719197,6.21667
0.00020721197,6.21667
0.00020723197,6.21667
0.00020725197,6.21667
0.00020727197,6.21667
0.00020729197,6.21667
0.00020731197,6.21667
0.00020733197,6.21667
0.00020735197,6.21667
0.00020737197,6.21667
0.00020739197,6.21667
0.00020741197,6.21667
0.00020743197,6.21667
0.00020745197,6.21667
0.00020747197,6.21667
0.00020749197,6.21667
0.00020751197,6.21667
0.00020753197,6.21667
0.00020755197,6.21667
0.00020757197,6.21667
0.00020759197,6.21667
0.00020761197,6.21667
0.00020763197,6.21667
0.00020765197,6.21667
0.00020767197,6.21667
0.00020769197,6.21667
0.00020771197,6.21667
0.00020773197,6.21667
0.00020775197,6.21667
0.00020777197,6.21667
0.00020779197,6.21667
0.00020781197,6.21667
0.00020783197,6.21667
0.00020785197,6.21667
0.00020787197,6.21667
0.00020789197,6.21667
0.00020791197,6.21667
0.00020793197,6.21667
0.00020795197,6.21667
0.00020797197,6.21667
0.00020799197,6.21667
0.00020801197,6.21667
0.00020803197,6.21667
0.00020805197,6.21667
0.00020807197,6.21667
0.00020809197,6.21667
0.00020811197,6.21667
0.00020813197,6.21667
0.00020815197,6.21667
0.00020817197,6.21667
0.00020819197,6.21667
0.00020821197,6.21667
0.00020823197,6.21667
0.00020825197,6.21667
0.00020827197,6.21667
0.00020829197,6.21667
0.00020831197,6.21667
0.00020833197,6.21667
0.00020835197,6.21667
0.00020837197,6.21667
0.00020839197,6.21667
