LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:24:53,0                 
Time,Ampl
0.00020073397,6.21667
0.00020075397,6.21667
0.00020077397,6.21667
0.00020079397,6.21667
0.00020081397,6.21667
0.00020083397,6.21667
0.00020085397,6.21667
0.00020087397,6.21667
0.00020089397,6.21667
0.00020091397,6.21667
0.00020093397,6.21667
0.00020095397,6.21667
0.00020097397,6.21667
0.00020099397,6.21667
0.00020101397,6.21667
0.00020103397,6.21667
0.00020105397,6.21667
0.00020107397,6.21667
0.00020109397,6.21667
0.00020111397,6.21667
0.00020113397,6.21667
0.00020115397,6.21667
0.00020117397,6.21667
0.00020119397,6.21667
0.00020121397,6.21667
0.00020123397,6.21667
0.00020125397,6.21667
0.00020127397,6.21667
0.00020129397,6.21667
0.00020131397,6.21667
0.00020133397,6.21667
0.00020135397,6.21667
0.00020137397,6.21667
0.00020139397,6.38333
0.00020141397,6.21667
0.00020143397,6.21667
0.00020145397,6.21667
0.00020147397,6.21667
0.00020149397,6.21667
0.00020151397,6.21667
0.00020153397,6.21667
0.00020155397,6.21667
0.00020157397,6.21667
0.00020159397,6.21667
0.00020161397,6.21667
0.00020163397,6.21667
0.00020165397,6.21667
0.00020167397,6.21667
0.00020169397,6.21667
0.00020171397,6.21667
0.00020173397,6.21667
0.00020175397,6.21667
0.00020177397,6.21667
0.00020179397,6.21667
0.00020181397,6.21667
0.00020183397,6.21667
0.00020185397,6.21667
0.00020187397,6.21667
0.00020189397,6.21667
0.00020191397,6.21667
0.00020193397,6.21667
0.00020195397,6.21667
0.00020197397,6.21667
0.00020199397,6.21667
0.00020201397,6.21667
0.00020203397,6.21667
0.00020205397,6.21667
0.00020207397,6.21667
0.00020209397,6.21667
0.00020211397,6.21667
0.00020213397,6.21667
0.00020215397,6.21667
0.00020217397,6.21667
0.00020219397,6.21667
0.00020221397,6.21667
0.00020223397,6.21667
0.00020225397,6.21667
0.00020227397,6.21667
0.00020229397,6.21667
0.00020231397,6.21667
0.00020233397,6.21667
0.00020235397,6.21667
0.00020237397,6.21667
0.00020239397,6.21667
0.00020241397,6.21667
0.00020243397,6.21667
0.00020245397,6.21667
0.00020247397,6.21667
0.00020249397,6.21667
0.00020251397,6.21667
0.00020253397,6.21667
0.00020255397,6.21667
0.00020257397,6.21667
0.00020259397,6.21667
0.00020261397,6.21667
0.00020263397,6.21667
0.00020265397,6.21667
0.00020267397,6.21667
0.00020269397,6.21667
0.00020271397,6.21667
0.00020273397,6.21667
0.00020275397,6.21667
0.00020277397,6.21667
0.00020279397,6.21667
0.00020281397,6.21667
0.00020283397,6.21667
0.00020285397,6.21667
0.00020287397,6.21667
0.00020289397,6.21667
0.00020291397,6.21667
0.00020293397,6.21667
0.00020295397,6.21667
0.00020297397,6.21667
0.00020299397,6.21667
0.00020301397,6.21667
0.00020303397,6.21667
0.00020305397,6.21667
0.00020307397,6.21667
0.00020309397,6.21667
0.00020311397,6.21667
0.00020313397,6.21667
0.00020315397,6.21667
0.00020317397,6.21667
0.00020319397,6.21667
0.00020321397,6.21667
0.00020323397,6.21667
0.00020325397,6.21667
0.00020327397,6.21667
0.00020329397,6.21667
0.00020331397,6.21667
0.00020333397,6.21667
0.00020335397,6.21667
0.00020337397,6.21667
0.00020339397,6.21667
0.00020341397,6.21667
0.00020343397,6.21667
0.00020345397,6.21667
0.00020347397,6.38333
0.00020349397,6.21667
0.00020351397,6.21667
0.00020353397,6.21667
0.00020355397,6.21667
0.00020357397,6.21667
0.00020359397,6.21667
0.00020361397,6.21667
0.00020363397,6.21667
0.00020365397,6.21667
0.00020367397,6.21667
0.00020369397,6.21667
0.00020371397,6.21667
0.00020373397,6.21667
0.00020375397,6.21667
0.00020377397,6.21667
0.00020379397,6.21667
0.00020381397,6.21667
0.00020383397,6.21667
0.00020385397,6.21667
0.00020387397,6.21667
0.00020389397,6.21667
0.00020391397,6.21667
0.00020393397,6.21667
0.00020395397,6.21667
0.00020397397,6.21667
0.00020399397,6.21667
0.00020401397,6.21667
0.00020403397,6.21667
0.00020405397,6.21667
0.00020407397,6.21667
0.00020409397,6.21667
0.00020411397,6.21667
0.00020413397,6.21667
0.00020415397,6.21667
0.00020417397,6.21667
0.00020419397,6.21667
0.00020421397,6.21667
0.00020423397,6.21667
0.00020425397,6.21667
0.00020427397,6.21667
0.00020429397,6.21667
0.00020431397,6.21667
0.00020433397,6.21667
0.00020435397,6.21667
0.00020437397,6.21667
0.00020439397,6.21667
0.00020441397,6.21667
0.00020443397,6.21667
0.00020445397,6.21667
0.00020447397,6.21667
0.00020449397,6.21667
0.00020451397,6.21667
0.00020453397,6.21667
0.00020455397,6.21667
0.00020457397,6.21667
0.00020459397,6.21667
0.00020461397,6.21667
0.00020463397,6.21667
0.00020465397,6.21667
0.00020467397,6.21667
0.00020469397,6.21667
0.00020471397,6.21667
0.00020473397,6.21667
0.00020475397,6.21667
0.00020477397,6.21667
0.00020479397,6.21667
0.00020481397,6.21667
0.00020483397,6.21667
0.00020485397,6.21667
0.00020487397,6.21667
0.00020489397,6.21667
0.00020491397,6.21667
0.00020493397,6.21667
0.00020495397,6.21667
0.00020497397,6.21667
0.00020499397,6.21667
0.00020501397,6.21667
0.00020503397,6.21667
0.00020505397,6.21667
0.00020507397,6.21667
0.00020509397,6.21667
0.00020511397,6.21667
0.00020513397,6.21667
0.00020515397,6.21667
0.00020517397,6.21667
0.00020519397,6.21667
0.00020521397,6.21667
0.00020523397,6.21667
0.00020525397,6.21667
0.00020527397,6.21667
0.00020529397,6.21667
0.00020531397,6.21667
0.00020533397,6.21667
0.00020535397,6.21667
0.00020537397,6.21667
0.00020539397,6.21667
0.00020541397,6.21667
0.00020543397,6.21667
0.00020545397,6.21667
0.00020547397,6.21667
0.00020549397,6.21667
0.00020551397,6.21667
0.00020553397,6.21667
0.00020555397,6.21667
0.00020557397,6.21667
0.00020559397,6.21667
0.00020561397,6.21667
0.00020563397,6.21667
0.00020565397,6.21667
0.00020567397,6.21667
0.00020569397,6.21667
0.00020571397,6.21667
0.00020573397,6.21667
0.00020575397,6.21667
0.00020577397,6.21667
0.00020579397,6.21667
0.00020581397,6.21667
0.00020583397,6.21667
0.00020585397,6.21667
0.00020587397,6.21667
0.00020589397,6.21667
0.00020591397,6.21667
0.00020593397,6.21667
0.00020595397,6.21667
0.00020597397,6.21667
0.00020599397,6.21667
0.00020601397,6.21667
0.00020603397,6.21667
0.00020605397,6.21667
0.00020607397,6.21667
0.00020609397,6.21667
0.00020611397,6.21667
0.00020613397,6.21667
0.00020615397,6.21667
0.00020617397,6.21667
0.00020619397,6.21667
0.00020621397,6.21667
0.00020623397,6.21667
0.00020625397,6.21667
0.00020627397,6.21667
0.00020629397,6.21667
0.00020631397,6.21667
0.00020633397,6.21667
0.00020635397,6.21667
0.00020637397,6.21667
0.00020639397,6.21667
0.00020641397,6.21667
0.00020643397,6.21667
0.00020645397,6.21667
0.00020647397,6.21667
0.00020649397,6.21667
0.00020651397,6.21667
0.00020653397,6.21667
0.00020655397,6.21667
0.00020657397,6.21667
0.00020659397,6.21667
0.00020661397,6.21667
0.00020663397,6.21667
0.00020665397,6.21667
0.00020667397,6.21667
0.00020669397,6.21667
0.00020671397,6.21667
0.00020673397,6.21667
0.00020675397,6.21667
0.00020677397,6.21667
0.00020679397,6.21667
0.00020681397,6.21667
0.00020683397,6.21667
0.00020685397,6.21667
0.00020687397,6.21667
0.00020689397,6.21667
0.00020691397,6.21667
0.00020693397,6.21667
0.00020695397,6.21667
0.00020697397,6.21667
0.00020699397,6.21667
0.00020701397,6.21667
0.00020703397,6.21667
0.00020705397,6.21667
0.00020707397,6.21667
0.00020709397,6.21667
0.00020711397,6.21667
0.00020713397,6.21667
0.00020715397,6.21667
0.00020717397,6.21667
0.00020719397,6.21667
0.00020721397,6.21667
0.00020723397,6.21667
0.00020725397,6.21667
0.00020727397,6.21667
0.00020729397,6.21667
0.00020731397,6.21667
0.00020733397,6.21667
0.00020735397,6.21667
0.00020737397,6.21667
0.00020739397,6.21667
0.00020741397,6.21667
0.00020743397,6.21667
0.00020745397,6.21667
0.00020747397,6.21667
0.00020749397,6.21667
0.00020751397,6.21667
0.00020753397,6.21667
0.00020755397,6.21667
0.00020757397,6.21667
0.00020759397,6.21667
0.00020761397,6.21667
0.00020763397,6.21667
0.00020765397,6.21667
0.00020767397,6.21667
0.00020769397,6.21667
0.00020771397,6.21667
0.00020773397,6.21667
0.00020775397,6.21667
0.00020777397,6.21667
0.00020779397,6.21667
0.00020781397,6.21667
0.00020783397,6.21667
0.00020785397,6.21667
0.00020787397,6.21667
0.00020789397,6.21667
0.00020791397,6.21667
0.00020793397,6.21667
0.00020795397,6.21667
0.00020797397,6.21667
0.00020799397,6.21667
0.00020801397,6.21667
0.00020803397,6.21667
0.00020805397,6.21667
0.00020807397,6.21667
0.00020809397,6.21667
0.00020811397,6.21667
0.00020813397,6.21667
0.00020815397,6.21667
0.00020817397,6.21667
0.00020819397,6.21667
0.00020821397,6.21667
0.00020823397,6.21667
0.00020825397,6.21667
0.00020827397,6.21667
0.00020829397,6.21667
0.00020831397,6.21667
0.00020833397,6.21667
0.00020835397,6.21667
0.00020837397,6.21667
0.00020839397,6.21667
0.00020841397,6.21667
0.00020843397,6.21667
0.00020845397,6.21667
0.00020847397,6.21667
0.00020849397,6.21667
0.00020851397,6.21667
0.00020853397,6.21667
0.00020855397,6.21667
0.00020857397,6.21667
0.00020859397,6.21667
0.00020861397,6.21667
0.00020863397,6.21667
0.00020865397,6.21667
0.00020867397,6.21667
0.00020869397,6.21667
0.00020871397,6.21667
0.00020873397,6.21667
0.00020875397,6.21667
0.00020877397,6.21667
0.00020879397,6.21667
0.00020881397,6.21667
0.00020883397,6.21667
0.00020885397,6.21667
0.00020887397,6.21667
0.00020889397,6.21667
0.00020891397,6.21667
0.00020893397,6.21667
0.00020895397,6.21667
0.00020897397,6.21667
0.00020899397,6.21667
0.00020901397,6.21667
0.00020903397,6.21667
0.00020905397,6.21667
0.00020907397,6.21667
0.00020909397,6.21667
0.00020911397,6.21667
0.00020913397,6.21667
0.00020915397,6.21667
0.00020917397,6.21667
0.00020919397,6.21667
0.00020921397,6.21667
0.00020923397,6.21667
0.00020925397,6.21667
0.00020927397,6.21667
0.00020929397,6.21667
0.00020931397,6.21667
0.00020933397,6.21667
0.00020935397,6.21667
0.00020937397,6.21667
0.00020939397,6.21667
0.00020941397,6.21667
0.00020943397,6.21667
0.00020945397,6.21667
0.00020947397,6.21667
0.00020949397,6.21667
0.00020951397,6.21667
0.00020953397,6.21667
0.00020955397,6.21667
0.00020957397,6.21667
0.00020959397,6.21667
0.00020961397,6.21667
0.00020963397,6.21667
0.00020965397,6.21667
0.00020967397,6.21667
0.00020969397,6.21667
0.00020971397,6.21667
0.00020973397,6.21667
0.00020975397,6.21667
0.00020977397,6.21667
0.00020979397,6.21667
0.00020981397,6.21667
0.00020983397,6.21667
0.00020985397,6.21667
0.00020987397,6.21667
0.00020989397,6.21667
0.00020991397,6.21667
0.00020993397,6.21667
0.00020995397,6.21667
0.00020997397,6.21667
0.00020999397,6.21667
0.00021001397,6.21667
0.00021003397,6.21667
0.00021005397,6.21667
0.00021007397,6.21667
0.00021009397,6.21667
0.00021011397,6.21667
0.00021013397,6.21667
0.00021015397,6.21667
0.00021017397,6.21667
0.00021019397,6.21667
0.00021021397,6.21667
0.00021023397,6.21667
0.00021025397,6.21667
0.00021027397,6.21667
0.00021029397,6.21667
0.00021031397,6.21667
0.00021033397,6.21667
0.00021035397,6.21667
0.00021037397,6.21667
0.00021039397,6.21667
0.00021041397,6.21667
0.00021043397,6.21667
0.00021045397,6.21667
0.00021047397,6.21667
0.00021049397,6.21667
0.00021051397,6.21667
0.00021053397,6.21667
0.00021055397,6.21667
0.00021057397,6.21667
0.00021059397,6.21667
0.00021061397,6.21667
0.00021063397,6.21667
0.00021065397,6.21667
0.00021067397,6.21667
0.00021069397,6.21667
0.00021071397,6.21667
0.00021073397,6.21667
0.00021075397,6.21667
0.00021077397,6.21667
0.00021079397,6.21667
0.00021081397,6.21667
0.00021083397,6.21667
0.00021085397,6.21667
0.00021087397,6.21667
0.00021089397,6.21667
0.00021091397,6.21667
0.00021093397,6.21667
0.00021095397,6.21667
0.00021097397,6.21667
0.00021099397,6.21667
0.00021101397,6.21667
0.00021103397,6.21667
0.00021105397,6.21667
0.00021107397,6.21667
0.00021109397,6.21667
0.00021111397,6.21667
0.00021113397,6.21667
0.00021115397,6.21667
0.00021117397,6.21667
0.00021119397,6.21667
0.00021121397,6.21667
0.00021123397,6.21667
0.00021125397,6.21667
0.00021127397,6.21667
0.00021129397,6.21667
0.00021131397,6.21667
0.00021133397,6.21667
0.00021135397,6.21667
0.00021137397,6.21667
0.00021139397,6.21667
0.00021141397,6.21667
0.00021143397,6.21667
0.00021145397,6.21667
0.00021147397,6.21667
0.00021149397,6.21667
0.00021151397,6.21667
0.00021153397,6.21667
0.00021155397,6.21667
0.00021157397,6.21667
0.00021159397,6.21667
0.00021161397,6.21667
0.00021163397,6.21667
0.00021165397,6.21667
0.00021167397,6.21667
0.00021169397,6.21667
0.00021171397,6.21667
0.00021173397,6.21667
0.00021175397,6.21667
0.00021177397,6.21667
0.00021179397,6.21667
0.00021181397,6.21667
0.00021183397,6.21667
0.00021185397,6.21667
0.00021187397,6.21667
0.00021189397,6.21667
0.00021191397,6.21667
0.00021193397,6.21667
0.00021195397,6.21667
0.00021197397,6.21667
0.00021199397,6.21667
0.00021201397,6.21667
0.00021203397,6.21667
0.00021205397,6.21667
0.00021207397,6.21667
0.00021209397,6.21667
0.00021211397,6.21667
0.00021213397,6.21667
0.00021215397,6.21667
0.00021217397,6.21667
0.00021219397,6.21667
0.00021221397,6.21667
0.00021223397,6.21667
0.00021225397,6.21667
0.00021227397,6.21667
0.00021229397,6.21667
0.00021231397,6.21667
0.00021233397,6.21667
0.00021235397,6.21667
0.00021237397,6.21667
0.00021239397,6.21667
0.00021241397,6.21667
0.00021243397,6.21667
0.00021245397,6.21667
0.00021247397,6.21667
0.00021249397,6.21667
0.00021251397,6.21667
0.00021253397,6.21667
0.00021255397,6.21667
0.00021257397,6.21667
0.00021259397,6.21667
0.00021261397,6.21667
0.00021263397,6.21667
0.00021265397,6.21667
0.00021267397,6.21667
0.00021269397,6.21667
0.00021271397,6.21667
0.00021273397,6.21667
0.00021275397,6.21667
0.00021277397,6.21667
0.00021279397,6.21667
0.00021281397,6.21667
0.00021283397,6.21667
0.00021285397,6.21667
0.00021287397,6.21667
0.00021289397,6.21667
0.00021291397,6.21667
0.00021293397,6.21667
0.00021295397,6.21667
0.00021297397,6.21667
0.00021299397,6.21667
0.00021301397,6.21667
0.00021303397,6.21667
0.00021305397,6.21667
0.00021307397,6.21667
0.00021309397,6.21667
0.00021311397,6.21667
0.00021313397,6.21667
0.00021315397,6.21667
0.00021317397,6.21667
0.00021319397,6.21667
0.00021321397,6.21667
0.00021323397,6.21667
0.00021325397,6.21667
0.00021327397,6.21667
0.00021329397,6.21667
0.00021331397,6.21667
0.00021333397,6.21667
0.00021335397,6.21667
0.00021337397,6.21667
0.00021339397,6.21667
0.00021341397,6.21667
0.00021343397,6.21667
0.00021345397,6.21667
0.00021347397,6.21667
0.00021349397,6.21667
0.00021351397,6.21667
0.00021353397,6.21667
0.00021355397,6.21667
0.00021357397,6.21667
0.00021359397,6.21667
0.00021361397,6.21667
0.00021363397,6.21667
0.00021365397,6.21667
0.00021367397,6.21667
0.00021369397,6.21667
0.00021371397,6.21667
0.00021373397,6.21667
0.00021375397,6.21667
0.00021377397,6.21667
0.00021379397,6.21667
0.00021381397,6.21667
0.00021383397,6.21667
0.00021385397,6.21667
0.00021387397,6.21667
0.00021389397,6.21667
0.00021391397,6.21667
0.00021393397,6.21667
0.00021395397,6.21667
0.00021397397,6.21667
0.00021399397,6.21667
0.00021401397,6.21667
0.00021403397,6.21667
0.00021405397,6.21667
0.00021407397,6.21667
0.00021409397,6.21667
0.00021411397,6.21667
0.00021413397,6.21667
0.00021415397,6.21667
0.00021417397,6.21667
0.00021419397,6.21667
0.00021421397,6.21667
0.00021423397,6.21667
0.00021425397,6.21667
0.00021427397,6.21667
0.00021429397,6.21667
0.00021431397,6.21667
0.00021433397,6.21667
0.00021435397,6.21667
0.00021437397,6.21667
0.00021439397,6.21667
0.00021441397,6.21667
0.00021443397,6.21667
0.00021445397,6.21667
0.00021447397,6.21667
0.00021449397,6.21667
0.00021451397,6.21667
0.00021453397,6.21667
0.00021455397,6.21667
0.00021457397,6.21667
0.00021459397,6.21667
0.00021461397,6.21667
0.00021463397,6.21667
0.00021465397,6.21667
0.00021467397,6.21667
0.00021469397,6.21667
0.00021471397,6.21667
0.00021473397,6.21667
0.00021475397,6.21667
0.00021477397,6.21667
0.00021479397,6.21667
0.00021481397,6.21667
0.00021483397,6.21667
0.00021485397,6.21667
0.00021487397,6.21667
0.00021489397,6.21667
0.00021491397,6.21667
0.00021493397,6.21667
0.00021495397,6.21667
0.00021497397,6.21667
0.00021499397,6.21667
0.00021501397,6.21667
0.00021503397,6.21667
0.00021505397,6.21667
0.00021507397,6.21667
0.00021509397,6.21667
0.00021511397,6.21667
0.00021513397,6.21667
0.00021515397,6.21667
0.00021517397,6.21667
0.00021519397,6.21667
0.00021521397,6.21667
0.00021523397,6.21667
0.00021525397,6.21667
0.00021527397,6.21667
0.00021529397,6.21667
0.00021531397,6.21667
0.00021533397,6.21667
0.00021535397,6.21667
0.00021537397,6.21667
0.00021539397,6.21667
0.00021541397,6.21667
0.00021543397,6.21667
0.00021545397,6.21667
0.00021547397,6.21667
0.00021549397,6.21667
0.00021551397,6.21667
0.00021553397,6.21667
0.00021555397,6.21667
0.00021557397,6.21667
0.00021559397,6.21667
0.00021561397,6.21667
0.00021563397,6.21667
0.00021565397,6.21667
0.00021567397,6.21667
0.00021569397,6.21667
0.00021571397,6.21667
0.00021573397,6.21667
0.00021575397,6.21667
0.00021577397,6.21667
0.00021579397,6.21667
0.00021581397,6.21667
0.00021583397,6.21667
0.00021585397,6.21667
0.00021587397,6.21667
0.00021589397,6.21667
0.00021591397,6.21667
0.00021593397,6.21667
0.00021595397,6.21667
0.00021597397,6.21667
0.00021599397,6.21667
0.00021601397,6.21667
0.00021603397,6.21667
0.00021605397,6.21667
0.00021607397,6.21667
0.00021609397,6.21667
0.00021611397,6.21667
0.00021613397,6.21667
0.00021615397,6.21667
0.00021617397,6.21667
0.00021619397,6.21667
0.00021621397,6.21667
0.00021623397,6.21667
0.00021625397,6.21667
0.00021627397,6.21667
0.00021629397,6.21667
0.00021631397,6.21667
0.00021633397,6.21667
0.00021635397,6.21667
0.00021637397,6.21667
0.00021639397,6.21667
0.00021641397,6.21667
0.00021643397,6.21667
0.00021645397,6.21667
0.00021647397,6.21667
0.00021649397,6.21667
0.00021651397,6.21667
0.00021653397,6.21667
0.00021655397,6.21667
0.00021657397,6.21667
0.00021659397,6.21667
0.00021661397,6.21667
0.00021663397,6.21667
0.00021665397,6.21667
0.00021667397,6.21667
0.00021669397,6.21667
0.00021671397,6.21667
0.00021673397,6.21667
0.00021675397,6.21667
0.00021677397,6.21667
0.00021679397,6.21667
0.00021681397,6.21667
0.00021683397,6.21667
0.00021685397,6.21667
0.00021687397,6.21667
0.00021689397,6.21667
0.00021691397,6.21667
0.00021693397,6.21667
0.00021695397,6.21667
0.00021697397,6.21667
0.00021699397,6.21667
0.00021701397,6.21667
0.00021703397,6.21667
0.00021705397,6.21667
0.00021707397,6.21667
0.00021709397,6.21667
0.00021711397,6.21667
0.00021713397,6.21667
0.00021715397,6.21667
0.00021717397,6.21667
0.00021719397,6.21667
0.00021721397,6.21667
0.00021723397,6.21667
0.00021725397,6.21667
0.00021727397,6.21667
0.00021729397,6.21667
0.00021731397,6.21667
0.00021733397,6.21667
0.00021735397,6.21667
0.00021737397,6.21667
0.00021739397,6.21667
0.00021741397,6.21667
0.00021743397,6.21667
0.00021745397,6.21667
0.00021747397,6.21667
0.00021749397,6.21667
0.00021751397,6.21667
0.00021753397,6.21667
0.00021755397,6.21667
0.00021757397,6.21667
0.00021759397,6.21667
0.00021761397,6.21667
0.00021763397,6.21667
0.00021765397,6.21667
0.00021767397,6.21667
0.00021769397,6.21667
0.00021771397,6.21667
0.00021773397,6.21667
0.00021775397,6.21667
0.00021777397,6.21667
0.00021779397,6.21667
0.00021781397,6.21667
0.00021783397,6.21667
0.00021785397,6.21667
0.00021787397,6.21667
0.00021789397,6.21667
0.00021791397,6.21667
0.00021793397,6.21667
0.00021795397,6.21667
0.00021797397,6.21667
0.00021799397,6.21667
0.00021801397,6.21667
0.00021803397,6.21667
0.00021805397,6.21667
0.00021807397,6.21667
0.00021809397,6.21667
0.00021811397,6.21667
0.00021813397,6.21667
0.00021815397,6.21667
0.00021817397,6.21667
0.00021819397,6.21667
0.00021821397,6.21667
0.00021823397,6.21667
0.00021825397,6.21667
0.00021827397,6.21667
0.00021829397,6.21667
0.00021831397,6.21667
0.00021833397,6.21667
0.00021835397,6.21667
0.00021837397,6.21667
0.00021839397,6.21667
0.00021841397,6.21667
0.00021843397,6.21667
0.00021845397,6.21667
0.00021847397,6.21667
0.00021849397,6.21667
0.00021851397,6.21667
0.00021853397,6.21667
0.00021855397,6.21667
0.00021857397,6.21667
0.00021859397,6.21667
0.00021861397,6.21667
0.00021863397,6.21667
0.00021865397,6.21667
0.00021867397,6.21667
0.00021869397,6.21667
0.00021871397,6.21667
0.00021873397,6.21667
0.00021875397,6.21667
0.00021877397,6.21667
0.00021879397,6.21667
0.00021881397,6.21667
0.00021883397,6.21667
0.00021885397,6.21667
0.00021887397,6.21667
0.00021889397,6.21667
0.00021891397,6.21667
0.00021893397,6.21667
0.00021895397,6.21667
0.00021897397,6.21667
0.00021899397,6.21667
0.00021901397,6.21667
0.00021903397,6.21667
0.00021905397,6.21667
0.00021907397,6.21667
0.00021909397,6.21667
0.00021911397,6.21667
0.00021913397,6.21667
0.00021915397,6.21667
0.00021917397,6.21667
0.00021919397,6.21667
0.00021921397,6.21667
0.00021923397,6.21667
0.00021925397,6.21667
0.00021927397,6.21667
0.00021929397,6.21667
0.00021931397,6.21667
0.00021933397,6.21667
0.00021935397,6.21667
0.00021937397,6.21667
0.00021939397,6.21667
0.00021941397,6.21667
0.00021943397,6.21667
0.00021945397,6.21667
0.00021947397,6.21667
0.00021949397,6.21667
0.00021951397,6.21667
0.00021953397,6.21667
0.00021955397,6.21667
0.00021957397,6.21667
0.00021959397,6.21667
0.00021961397,6.21667
0.00021963397,6.21667
0.00021965397,6.21667
0.00021967397,6.21667
0.00021969397,6.21667
0.00021971397,6.21667
0.00021973397,6.21667
0.00021975397,6.21667
0.00021977397,6.21667
0.00021979397,6.21667
0.00021981397,6.21667
0.00021983397,6.21667
0.00021985397,6.21667
0.00021987397,6.21667
0.00021989397,6.21667
0.00021991397,6.21667
0.00021993397,6.21667
0.00021995397,6.21667
0.00021997397,6.21667
0.00021999397,6.21667
0.00022001397,6.21667
0.00022003397,6.21667
0.00022005397,6.21667
0.00022007397,6.21667
0.00022009397,6.21667
0.00022011397,6.21667
0.00022013397,6.21667
0.00022015397,6.21667
0.00022017397,6.21667
0.00022019397,6.21667
0.00022021397,6.21667
0.00022023397,6.21667
0.00022025397,6.21667
0.00022027397,6.21667
0.00022029397,6.21667
0.00022031397,6.21667
0.00022033397,6.21667
0.00022035397,6.21667
0.00022037397,6.21667
0.00022039397,6.21667
0.00022041397,6.21667
0.00022043397,6.21667
0.00022045397,6.21667
0.00022047397,6.21667
0.00022049397,6.21667
0.00022051397,6.21667
0.00022053397,6.21667
0.00022055397,6.21667
0.00022057397,6.21667
0.00022059397,6.21667
0.00022061397,6.21667
0.00022063397,6.21667
0.00022065397,6.21667
0.00022067397,6.21667
0.00022069397,6.21667
0.00022071397,6.21667
0.00022073397,6.21667
0.00022075397,6.21667
0.00022077397,6.21667
0.00022079397,6.21667
0.00022081397,6.21667
0.00022083397,6.21667
0.00022085397,6.21667
0.00022087397,6.21667
0.00022089397,6.21667
0.00022091397,6.21667
0.00022093397,6.21667
0.00022095397,6.21667
0.00022097397,6.21667
0.00022099397,6.21667
0.00022101397,6.21667
0.00022103397,6.21667
0.00022105397,6.21667
0.00022107397,6.21667
0.00022109397,6.21667
0.00022111397,6.38333
0.00022113397,6.21667
0.00022115397,6.21667
0.00022117397,6.21667
0.00022119397,6.21667
0.00022121397,6.21667
0.00022123397,6.21667
0.00022125397,6.21667
0.00022127397,6.21667
0.00022129397,6.21667
0.00022131397,6.21667
0.00022133397,6.21667
0.00022135397,6.21667
0.00022137397,6.21667
0.00022139397,6.21667
0.00022141397,6.21667
0.00022143397,6.21667
0.00022145397,6.21667
0.00022147397,6.21667
0.00022149397,6.21667
0.00022151397,6.21667
0.00022153397,6.21667
0.00022155397,6.21667
0.00022157397,6.21667
0.00022159397,6.21667
0.00022161397,6.21667
0.00022163397,6.21667
0.00022165397,6.21667
0.00022167397,6.21667
0.00022169397,6.21667
0.00022171397,6.21667
0.00022173397,6.21667
0.00022175397,6.21667
0.00022177397,6.21667
0.00022179397,6.21667
0.00022181397,6.21667
0.00022183397,6.21667
0.00022185397,6.21667
0.00022187397,6.21667
0.00022189397,6.21667
0.00022191397,6.21667
0.00022193397,6.21667
0.00022195397,6.21667
0.00022197397,6.21667
0.00022199397,6.21667
0.00022201397,6.21667
0.00022203397,6.21667
0.00022205397,6.21667
0.00022207397,6.21667
0.00022209397,6.21667
0.00022211397,6.21667
0.00022213397,6.21667
0.00022215397,6.21667
0.00022217397,6.21667
0.00022219397,6.21667
0.00022221397,6.21667
0.00022223397,6.21667
0.00022225397,6.21667
0.00022227397,6.21667
0.00022229397,6.21667
0.00022231397,6.21667
0.00022233397,6.21667
0.00022235397,6.21667
0.00022237397,6.21667
0.00022239397,6.21667
0.00022241397,6.38333
0.00022243397,6.21667
0.00022245397,6.21667
0.00022247397,6.21667
0.00022249397,6.21667
0.00022251397,6.21667
0.00022253397,6.21667
0.00022255397,6.21667
0.00022257397,6.21667
0.00022259397,6.21667
0.00022261397,6.21667
0.00022263397,6.21667
0.00022265397,6.21667
0.00022267397,6.21667
0.00022269397,6.21667
0.00022271397,6.21667
0.00022273397,6.21667
0.00022275397,6.21667
0.00022277397,6.21667
0.00022279397,6.21667
0.00022281397,6.21667
0.00022283397,6.21667
0.00022285397,6.21667
0.00022287397,6.21667
0.00022289397,6.21667
0.00022291397,6.21667
0.00022293397,6.21667
0.00022295397,6.21667
0.00022297397,6.21667
0.00022299397,6.21667
0.00022301397,6.21667
0.00022303397,6.21667
0.00022305397,6.21667
0.00022307397,6.21667
0.00022309397,6.21667
0.00022311397,6.21667
0.00022313397,6.21667
0.00022315397,6.21667
0.00022317397,6.21667
0.00022319397,6.21667
0.00022321397,6.21667
0.00022323397,6.21667
0.00022325397,6.21667
0.00022327397,6.21667
0.00022329397,6.21667
0.00022331397,6.21667
0.00022333397,6.21667
0.00022335397,6.21667
0.00022337397,6.21667
0.00022339397,6.21667
0.00022341397,6.21667
0.00022343397,6.21667
0.00022345397,6.21667
0.00022347397,6.21667
0.00022349397,6.21667
0.00022351397,6.21667
0.00022353397,6.21667
0.00022355397,6.21667
0.00022357397,6.21667
0.00022359397,6.21667
0.00022361397,6.21667
0.00022363397,6.21667
0.00022365397,6.21667
0.00022367397,6.21667
0.00022369397,6.21667
0.00022371397,6.21667
0.00022373397,6.21667
0.00022375397,6.21667
0.00022377397,6.21667
0.00022379397,6.21667
0.00022381397,6.21667
0.00022383397,6.21667
0.00022385397,6.21667
0.00022387397,6.21667
0.00022389397,6.21667
