LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:33:11,0                 
Time,Ampl
0.00022133647,4.71667
0.00022135647,4.88333
0.00022137647,4.71667
0.00022139647,4.88333
0.00022141647,4.71667
0.00022143647,4.71667
0.00022145647,4.71667
0.00022147647,4.71667
0.00022149647,4.71667
0.00022151647,4.71667
0.00022153647,4.71667
0.00022155647,4.71667
0.00022157647,4.71667
0.00022159647,4.88333
0.00022161647,4.71667
0.00022163647,4.88333
0.00022165647,4.71667
0.00022167647,4.71667
0.00022169647,4.71667
0.00022171647,4.71667
0.00022173647,4.71667
0.00022175647,4.71667
0.00022177647,4.71667
0.00022179647,4.88333
0.00022181647,4.71667
0.00022183647,4.88333
0.00022185647,4.88333
0.00022187647,4.88333
0.00022189647,4.88333
0.00022191647,4.71667
0.00022193647,4.71667
0.00022195647,4.71667
0.00022197647,4.88333
0.00022199647,4.71667
0.00022201647,4.71667
0.00022203647,4.71667
0.00022205647,4.71667
0.00022207647,4.71667
0.00022209647,4.88333
0.00022211647,4.71667
0.00022213647,4.71667
0.00022215647,4.88333
0.00022217647,4.71667
0.00022219647,4.71667
0.00022221647,4.71667
0.00022223647,4.71667
0.00022225647,4.71667
0.00022227647,4.71667
0.00022229647,4.88333
0.00022231647,4.71667
0.00022233647,4.71667
0.00022235647,4.71667
0.00022237647,4.71667
0.00022239647,4.71667
0.00022241647,4.71667
0.00022243647,4.88333
0.00022245647,4.71667
0.00022247647,4.88333
0.00022249647,4.71667
0.00022251647,4.88333
0.00022253647,4.71667
0.00022255647,4.71667
0.00022257647,4.71667
0.00022259647,4.88333
0.00022261647,4.71667
0.00022263647,4.88333
0.00022265647,4.71667
0.00022267647,4.71667
0.00022269647,4.71667
0.00022271647,4.71667
0.00022273647,4.71667
0.00022275647,4.71667
0.00022277647,4.71667
0.00022279647,4.88333
0.00022281647,4.71667
0.00022283647,4.71667
0.00022285647,4.71667
0.00022287647,4.71667
0.00022289647,4.71667
0.00022291647,4.71667
0.00022293647,4.71667
0.00022295647,4.71667
0.00022297647,4.88333
0.00022299647,4.71667
0.00022301647,4.88333
0.00022303647,4.71667
0.00022305647,4.88333
0.00022307647,4.88333
0.00022309647,4.71667
0.00022311647,4.71667
0.00022313647,4.71667
0.00022315647,4.71667
0.00022317647,4.71667
0.00022319647,4.71667
0.00022321647,4.88333
0.00022323647,4.71667
0.00022325647,4.71667
0.00022327647,4.71667
0.00022329647,4.71667
0.00022331647,4.71667
0.00022333647,4.71667
0.00022335647,4.88333
0.00022337647,4.88333
0.00022339647,4.71667
0.00022341647,4.71667
0.00022343647,4.71667
0.00022345647,4.71667
0.00022347647,4.71667
0.00022349647,4.71667
0.00022351647,4.71667
0.00022353647,4.71667
0.00022355647,4.71667
0.00022357647,4.71667
0.00022359647,4.88333
0.00022361647,4.71667
0.00022363647,4.71667
0.00022365647,4.71667
0.00022367647,4.71667
0.00022369647,4.88333
0.00022371647,4.88333
0.00022373647,4.71667
0.00022375647,4.71667
0.00022377647,4.71667
0.00022379647,4.71667
0.00022381647,4.71667
0.00022383647,4.71667
0.00022385647,4.71667
0.00022387647,4.71667
0.00022389647,4.71667
0.00022391647,4.71667
0.00022393647,4.71667
0.00022395647,4.71667
0.00022397647,4.71667
0.00022399647,4.71667
0.00022401647,4.71667
0.00022403647,4.71667
0.00022405647,4.71667
0.00022407647,4.71667
0.00022409647,4.88333
0.00022411647,4.71667
0.00022413647,4.71667
0.00022415647,4.71667
0.00022417647,4.71667
0.00022419647,4.88333
0.00022421647,4.71667
0.00022423647,4.71667
0.00022425647,4.71667
0.00022427647,4.71667
0.00022429647,4.71667
0.00022431647,4.88333
0.00022433647,4.88333
0.00022435647,4.71667
0.00022437647,4.71667
0.00022439647,4.71667
0.00022441647,4.71667
0.00022443647,4.71667
0.00022445647,4.71667
0.00022447647,4.71667
0.00022449647,4.71667
0.00022451647,4.71667
0.00022453647,4.71667
0.00022455647,4.71667
0.00022457647,4.71667
0.00022459647,4.71667
0.00022461647,4.71667
0.00022463647,4.71667
0.00022465647,4.88333
0.00022467647,4.71667
0.00022469647,4.71667
0.00022471647,4.71667
0.00022473647,4.71667
0.00022475647,4.71667
0.00022477647,4.71667
0.00022479647,4.71667
0.00022481647,4.71667
0.00022483647,4.71667
0.00022485647,4.71667
0.00022487647,4.71667
0.00022489647,4.71667
0.00022491647,4.71667
0.00022493647,4.71667
0.00022495647,4.71667
0.00022497647,4.71667
0.00022499647,4.71667
0.00022501647,4.71667
0.00022503647,4.71667
0.00022505647,4.71667
0.00022507647,4.71667
0.00022509647,4.71667
0.00022511647,4.71667
0.00022513647,4.71667
0.00022515647,4.71667
0.00022517647,4.71667
0.00022519647,4.71667
0.00022521647,4.71667
0.00022523647,4.71667
0.00022525647,4.71667
0.00022527647,4.71667
0.00022529647,4.71667
0.00022531647,4.71667
0.00022533647,4.71667
0.00022535647,4.71667
0.00022537647,4.71667
0.00022539647,4.71667
0.00022541647,4.71667
0.00022543647,4.71667
0.00022545647,4.71667
0.00022547647,4.71667
0.00022549647,4.71667
0.00022551647,4.71667
0.00022553647,4.71667
0.00022555647,4.71667
0.00022557647,4.71667
0.00022559647,4.71667
0.00022561647,4.71667
0.00022563647,4.88333
0.00022565647,4.71667
0.00022567647,4.71667
0.00022569647,4.71667
0.00022571647,4.71667
0.00022573647,4.71667
0.00022575647,4.71667
0.00022577647,4.71667
0.00022579647,4.71667
0.00022581647,4.71667
0.00022583647,4.71667
0.00022585647,4.71667
0.00022587647,4.71667
0.00022589647,4.71667
0.00022591647,4.71667
0.00022593647,4.71667
0.00022595647,4.71667
0.00022597647,4.71667
0.00022599647,4.88333
0.00022601647,4.71667
0.00022603647,4.71667
0.00022605647,4.88333
0.00022607647,4.71667
0.00022609647,4.71667
0.00022611647,4.71667
0.00022613647,4.71667
0.00022615647,4.71667
0.00022617647,4.71667
0.00022619647,4.71667
0.00022621647,4.71667
0.00022623647,4.71667
0.00022625647,4.71667
0.00022627647,4.71667
0.00022629647,4.71667
0.00022631647,4.71667
0.00022633647,4.71667
0.00022635647,4.71667
0.00022637647,4.71667
0.00022639647,4.88333
0.00022641647,4.71667
0.00022643647,4.71667
0.00022645647,4.71667
0.00022647647,4.71667
0.00022649647,4.71667
0.00022651647,4.71667
0.00022653647,4.71667
0.00022655647,4.71667
0.00022657647,4.71667
0.00022659647,4.71667
0.00022661647,4.71667
0.00022663647,4.71667
0.00022665647,4.71667
0.00022667647,4.71667
0.00022669647,4.71667
0.00022671647,4.71667
0.00022673647,4.71667
0.00022675647,4.71667
0.00022677647,4.71667
0.00022679647,4.71667
0.00022681647,4.71667
0.00022683647,4.71667
0.00022685647,4.71667
0.00022687647,4.71667
0.00022689647,4.71667
0.00022691647,4.71667
0.00022693647,4.71667
0.00022695647,4.71667
0.00022697647,4.71667
0.00022699647,4.71667
0.00022701647,4.71667
0.00022703647,4.71667
0.00022705647,4.71667
0.00022707647,4.88333
0.00022709647,4.71667
0.00022711647,4.71667
0.00022713647,4.71667
0.00022715647,4.71667
0.00022717647,4.71667
0.00022719647,4.71667
0.00022721647,4.71667
0.00022723647,4.71667
0.00022725647,4.71667
0.00022727647,4.71667
0.00022729647,4.71667
0.00022731647,4.71667
0.00022733647,4.71667
0.00022735647,4.71667
0.00022737647,4.71667
0.00022739647,4.71667
0.00022741647,4.71667
0.00022743647,4.71667
0.00022745647,4.71667
0.00022747647,4.71667
0.00022749647,4.71667
0.00022751647,4.71667
0.00022753647,4.71667
0.00022755647,4.71667
0.00022757647,4.71667
0.00022759647,4.71667
0.00022761647,4.71667
0.00022763647,4.71667
0.00022765647,4.71667
0.00022767647,4.88333
0.00022769647,4.88333
0.00022771647,4.71667
0.00022773647,4.71667
0.00022775647,4.71667
0.00022777647,4.71667
0.00022779647,4.71667
0.00022781647,4.71667
0.00022783647,4.71667
0.00022785647,4.71667
0.00022787647,4.88333
0.00022789647,4.71667
0.00022791647,4.88333
0.00022793647,4.88333
0.00022795647,4.71667
0.00022797647,4.88333
0.00022799647,4.71667
0.00022801647,4.71667
0.00022803647,4.71667
0.00022805647,4.71667
0.00022807647,4.71667
0.00022809647,4.71667
0.00022811647,4.71667
0.00022813647,4.71667
0.00022815647,4.71667
0.00022817647,4.71667
0.00022819647,4.71667
0.00022821647,4.71667
0.00022823647,4.71667
0.00022825647,4.71667
0.00022827647,4.71667
0.00022829647,4.88333
0.00022831647,4.71667
0.00022833647,4.71667
0.00022835647,4.71667
0.00022837647,4.71667
0.00022839647,4.71667
0.00022841647,4.71667
0.00022843647,4.71667
0.00022845647,4.71667
0.00022847647,4.71667
0.00022849647,4.71667
0.00022851647,4.71667
0.00022853647,4.71667
0.00022855647,4.71667
0.00022857647,4.71667
0.00022859647,4.71667
0.00022861647,4.71667
0.00022863647,4.71667
0.00022865647,4.71667
0.00022867647,4.71667
0.00022869647,4.71667
0.00022871647,4.71667
0.00022873647,4.71667
0.00022875647,4.71667
0.00022877647,4.71667
0.00022879647,4.71667
0.00022881647,4.71667
0.00022883647,4.71667
0.00022885647,4.71667
0.00022887647,4.71667
0.00022889647,4.71667
0.00022891647,4.71667
0.00022893647,4.71667
0.00022895647,4.71667
0.00022897647,4.71667
0.00022899647,4.71667
0.00022901647,4.71667
0.00022903647,4.71667
0.00022905647,4.71667
0.00022907647,4.71667
0.00022909647,4.71667
0.00022911647,4.71667
0.00022913647,4.71667
0.00022915647,4.71667
0.00022917647,4.71667
0.00022919647,4.71667
0.00022921647,4.71667
0.00022923647,4.71667
0.00022925647,4.71667
0.00022927647,4.71667
0.00022929647,4.71667
0.00022931647,4.71667
0.00022933647,4.88333
0.00022935647,4.71667
0.00022937647,4.71667
0.00022939647,4.71667
0.00022941647,4.71667
0.00022943647,4.71667
0.00022945647,4.71667
0.00022947647,4.88333
0.00022949647,4.71667
0.00022951647,4.71667
0.00022953647,4.71667
0.00022955647,4.71667
0.00022957647,4.88333
0.00022959647,4.71667
0.00022961647,4.71667
0.00022963647,4.71667
0.00022965647,4.88333
0.00022967647,4.71667
0.00022969647,4.71667
0.00022971647,4.71667
0.00022973647,4.71667
0.00022975647,4.71667
0.00022977647,4.71667
0.00022979647,4.71667
0.00022981647,4.71667
0.00022983647,4.71667
0.00022985647,4.71667
0.00022987647,4.88333
0.00022989647,4.88333
0.00022991647,4.88333
0.00022993647,4.71667
0.00022995647,4.71667
0.00022997647,4.88333
0.00022999647,4.71667
0.00023001647,4.88333
0.00023003647,4.88333
0.00023005647,4.88333
0.00023007647,4.88333
0.00023009647,4.71667
0.00023011647,4.71667
0.00023013647,4.71667
0.00023015647,4.71667
0.00023017647,4.88333
0.00023019647,4.71667
0.00023021647,4.71667
0.00023023647,4.71667
0.00023025647,4.88333
0.00023027647,4.71667
0.00023029647,4.88333
0.00023031647,4.71667
0.00023033647,4.71667
0.00023035647,4.88333
0.00023037647,4.88333
0.00023039647,4.88333
0.00023041647,4.88333
0.00023043647,4.71667
0.00023045647,4.71667
0.00023047647,4.71667
0.00023049647,4.88333
0.00023051647,4.88333
0.00023053647,4.71667
0.00023055647,4.88333
0.00023057647,4.88333
0.00023059647,4.88333
0.00023061647,4.88333
0.00023063647,4.88333
0.00023065647,4.88333
0.00023067647,4.88333
0.00023069647,4.71667
0.00023071647,4.71667
0.00023073647,4.71667
0.00023075647,4.88333
0.00023077647,4.88333
0.00023079647,4.88333
0.00023081647,4.88333
0.00023083647,4.88333
0.00023085647,4.88333
0.00023087647,4.88333
0.00023089647,4.88333
0.00023091647,4.71667
0.00023093647,4.88333
0.00023095647,4.71667
0.00023097647,4.71667
0.00023099647,4.71667
0.00023101647,4.88333
0.00023103647,4.88333
0.00023105647,4.88333
0.00023107647,4.88333
0.00023109647,4.88333
0.00023111647,4.88333
0.00023113647,4.88333
0.00023115647,4.88333
0.00023117647,4.88333
0.00023119647,4.88333
0.00023121647,4.88333
0.00023123647,4.88333
0.00023125647,4.88333
0.00023127647,4.71667
0.00023129647,4.71667
0.00023131647,4.88333
0.00023133647,4.71667
0.00023135647,4.71667
0.00023137647,4.88333
0.00023139647,4.88333
0.00023141647,4.88333
0.00023143647,4.88333
0.00023145647,4.71667
0.00023147647,4.71667
0.00023149647,4.88333
0.00023151647,4.88333
0.00023153647,4.71667
0.00023155647,4.88333
0.00023157647,4.88333
0.00023159647,4.88333
0.00023161647,4.88333
0.00023163647,4.88333
0.00023165647,4.88333
0.00023167647,4.88333
0.00023169647,4.88333
0.00023171647,4.88333
0.00023173647,4.71667
0.00023175647,4.88333
0.00023177647,4.88333
0.00023179647,4.88333
0.00023181647,4.88333
0.00023183647,4.88333
0.00023185647,4.88333
0.00023187647,4.88333
0.00023189647,4.88333
0.00023191647,4.88333
0.00023193647,4.88333
0.00023195647,4.88333
0.00023197647,4.88333
0.00023199647,4.71667
0.00023201647,4.71667
0.00023203647,4.88333
0.00023205647,4.88333
0.00023207647,4.88333
0.00023209647,4.88333
0.00023211647,4.88333
0.00023213647,4.71667
0.00023215647,4.88333
0.00023217647,4.88333
0.00023219647,4.88333
0.00023221647,4.88333
0.00023223647,4.88333
0.00023225647,4.71667
0.00023227647,4.88333
0.00023229647,4.71667
0.00023231647,4.88333
0.00023233647,4.88333
0.00023235647,4.88333
0.00023237647,4.88333
0.00023239647,4.88333
0.00023241647,4.88333
0.00023243647,4.88333
0.00023245647,4.88333
0.00023247647,4.88333
0.00023249647,4.88333
0.00023251647,4.88333
0.00023253647,4.88333
0.00023255647,4.88333
0.00023257647,4.88333
0.00023259647,4.88333
0.00023261647,4.71667
0.00023263647,4.88333
0.00023265647,4.88333
0.00023267647,4.88333
0.00023269647,4.88333
0.00023271647,4.88333
0.00023273647,4.88333
0.00023275647,4.88333
0.00023277647,4.88333
0.00023279647,4.88333
0.00023281647,4.71667
0.00023283647,4.88333
0.00023285647,4.71667
0.00023287647,4.88333
0.00023289647,4.88333
0.00023291647,4.88333
0.00023293647,4.88333
0.00023295647,4.88333
0.00023297647,4.71667
0.00023299647,4.71667
0.00023301647,4.88333
0.00023303647,4.88333
0.00023305647,4.71667
0.00023307647,4.71667
0.00023309647,4.88333
0.00023311647,4.71667
0.00023313647,4.88333
0.00023315647,4.88333
0.00023317647,4.88333
0.00023319647,4.88333
0.00023321647,4.88333
0.00023323647,4.88333
0.00023325647,4.88333
0.00023327647,4.88333
0.00023329647,4.88333
0.00023331647,4.71667
0.00023333647,4.88333
0.00023335647,4.88333
0.00023337647,4.88333
0.00023339647,4.88333
0.00023341647,4.88333
0.00023343647,4.88333
0.00023345647,4.88333
0.00023347647,4.88333
0.00023349647,4.88333
0.00023351647,4.88333
0.00023353647,4.88333
0.00023355647,4.71667
0.00023357647,4.88333
0.00023359647,4.88333
0.00023361647,4.88333
0.00023363647,4.71667
0.00023365647,4.88333
0.00023367647,4.88333
0.00023369647,4.88333
0.00023371647,4.88333
0.00023373647,4.88333
0.00023375647,4.71667
0.00023377647,4.88333
0.00023379647,4.88333
0.00023381647,4.71667
0.00023383647,4.71667
0.00023385647,4.88333
0.00023387647,4.71667
0.00023389647,4.88333
0.00023391647,4.88333
0.00023393647,4.88333
0.00023395647,4.88333
0.00023397647,4.88333
0.00023399647,4.71667
0.00023401647,4.88333
0.00023403647,4.88333
0.00023405647,4.88333
0.00023407647,4.88333
0.00023409647,4.88333
0.00023411647,4.88333
0.00023413647,4.71667
0.00023415647,4.88333
0.00023417647,4.88333
0.00023419647,4.88333
0.00023421647,4.88333
0.00023423647,4.71667
0.00023425647,4.88333
0.00023427647,4.71667
0.00023429647,4.71667
0.00023431647,4.88333
0.00023433647,4.88333
0.00023435647,4.71667
0.00023437647,4.88333
0.00023439647,4.88333
0.00023441647,4.71667
0.00023443647,4.88333
0.00023445647,4.88333
0.00023447647,4.88333
0.00023449647,4.71667
0.00023451647,4.88333
0.00023453647,4.88333
0.00023455647,4.88333
0.00023457647,4.88333
0.00023459647,4.88333
0.00023461647,4.71667
0.00023463647,4.88333
0.00023465647,4.88333
0.00023467647,4.88333
0.00023469647,4.88333
0.00023471647,4.88333
0.00023473647,4.71667
0.00023475647,4.88333
0.00023477647,4.88333
0.00023479647,4.88333
0.00023481647,4.71667
0.00023483647,4.71667
0.00023485647,4.88333
0.00023487647,4.88333
0.00023489647,4.88333
0.00023491647,4.88333
0.00023493647,4.88333
0.00023495647,4.88333
0.00023497647,4.88333
0.00023499647,4.88333
0.00023501647,4.71667
0.00023503647,4.88333
0.00023505647,4.88333
0.00023507647,4.88333
0.00023509647,4.88333
0.00023511647,4.88333
0.00023513647,4.88333
0.00023515647,4.88333
0.00023517647,4.88333
0.00023519647,4.88333
0.00023521647,4.88333
0.00023523647,4.71667
0.00023525647,4.88333
0.00023527647,4.71667
0.00023529647,4.88333
0.00023531647,4.88333
0.00023533647,4.71667
0.00023535647,4.88333
0.00023537647,4.88333
0.00023539647,4.88333
0.00023541647,4.71667
0.00023543647,4.88333
0.00023545647,4.88333
0.00023547647,4.88333
0.00023549647,4.88333
0.00023551647,4.88333
0.00023553647,4.88333
0.00023555647,4.88333
0.00023557647,4.71667
0.00023559647,4.88333
0.00023561647,4.71667
0.00023563647,4.71667
0.00023565647,4.88333
0.00023567647,4.88333
0.00023569647,4.71667
0.00023571647,4.88333
0.00023573647,4.88333
0.00023575647,4.88333
0.00023577647,4.71667
0.00023579647,4.88333
0.00023581647,4.88333
0.00023583647,4.88333
0.00023585647,4.88333
0.00023587647,4.71667
0.00023589647,4.88333
0.00023591647,4.88333
0.00023593647,4.71667
0.00023595647,4.88333
0.00023597647,4.88333
0.00023599647,4.71667
0.00023601647,4.88333
0.00023603647,4.71667
0.00023605647,4.88333
0.00023607647,4.71667
0.00023609647,4.71667
0.00023611647,4.88333
0.00023613647,4.88333
0.00023615647,4.88333
0.00023617647,4.88333
0.00023619647,4.71667
0.00023621647,4.88333
0.00023623647,4.88333
0.00023625647,4.88333
0.00023627647,4.88333
0.00023629647,4.71667
0.00023631647,4.71667
0.00023633647,4.88333
0.00023635647,4.71667
0.00023637647,4.71667
0.00023639647,4.88333
0.00023641647,4.88333
0.00023643647,4.88333
0.00023645647,4.88333
0.00023647647,4.88333
0.00023649647,4.71667
0.00023651647,4.88333
0.00023653647,4.88333
0.00023655647,4.71667
0.00023657647,4.88333
0.00023659647,4.88333
0.00023661647,4.71667
0.00023663647,4.88333
0.00023665647,4.88333
0.00023667647,4.88333
0.00023669647,4.71667
0.00023671647,4.71667
0.00023673647,4.88333
0.00023675647,4.88333
0.00023677647,4.71667
0.00023679647,4.88333
0.00023681647,4.71667
0.00023683647,4.88333
0.00023685647,4.88333
0.00023687647,4.88333
0.00023689647,4.71667
0.00023691647,4.71667
0.00023693647,4.71667
0.00023695647,4.71667
0.00023697647,4.88333
0.00023699647,4.71667
0.00023701647,4.88333
0.00023703647,4.88333
0.00023705647,4.71667
0.00023707647,4.71667
0.00023709647,4.71667
0.00023711647,4.71667
0.00023713647,4.71667
0.00023715647,4.71667
0.00023717647,4.88333
0.00023719647,4.71667
0.00023721647,4.88333
0.00023723647,4.71667
0.00023725647,4.88333
0.00023727647,4.71667
0.00023729647,4.88333
0.00023731647,4.71667
0.00023733647,4.88333
0.00023735647,4.88333
0.00023737647,4.88333
0.00023739647,4.88333
0.00023741647,4.71667
0.00023743647,4.71667
0.00023745647,4.71667
0.00023747647,4.71667
0.00023749647,4.71667
0.00023751647,4.71667
0.00023753647,4.71667
0.00023755647,4.71667
0.00023757647,4.71667
0.00023759647,4.71667
0.00023761647,4.71667
0.00023763647,4.71667
0.00023765647,4.88333
0.00023767647,4.71667
0.00023769647,4.71667
0.00023771647,4.71667
0.00023773647,4.71667
0.00023775647,4.88333
0.00023777647,4.88333
0.00023779647,4.88333
0.00023781647,4.71667
0.00023783647,4.71667
0.00023785647,4.71667
0.00023787647,4.88333
0.00023789647,4.71667
0.00023791647,4.71667
0.00023793647,4.71667
0.00023795647,4.71667
0.00023797647,4.88333
0.00023799647,4.71667
0.00023801647,4.71667
0.00023803647,4.71667
0.00023805647,4.71667
0.00023807647,4.88333
0.00023809647,4.71667
0.00023811647,4.71667
0.00023813647,4.88333
0.00023815647,4.71667
0.00023817647,4.71667
0.00023819647,4.88333
0.00023821647,4.88333
0.00023823647,4.71667
0.00023825647,4.88333
0.00023827647,4.71667
0.00023829647,4.71667
0.00023831647,4.71667
0.00023833647,4.71667
0.00023835647,4.71667
0.00023837647,4.71667
0.00023839647,4.71667
0.00023841647,4.88333
0.00023843647,4.71667
0.00023845647,4.71667
0.00023847647,4.71667
0.00023849647,4.71667
0.00023851647,4.71667
0.00023853647,4.71667
0.00023855647,4.71667
0.00023857647,4.71667
0.00023859647,4.88333
0.00023861647,4.71667
0.00023863647,4.71667
0.00023865647,4.71667
0.00023867647,4.71667
0.00023869647,4.71667
0.00023871647,4.71667
0.00023873647,4.71667
0.00023875647,4.71667
0.00023877647,4.71667
0.00023879647,4.88333
0.00023881647,4.71667
0.00023883647,4.71667
0.00023885647,4.71667
0.00023887647,4.71667
0.00023889647,4.71667
0.00023891647,4.88333
0.00023893647,4.71667
0.00023895647,4.88333
0.00023897647,4.88333
0.00023899647,4.71667
0.00023901647,4.71667
0.00023903647,4.71667
0.00023905647,4.88333
0.00023907647,4.71667
0.00023909647,4.71667
0.00023911647,4.71667
0.00023913647,4.71667
0.00023915647,4.88333
0.00023917647,4.71667
0.00023919647,4.88333
0.00023921647,4.71667
0.00023923647,4.71667
0.00023925647,4.71667
0.00023927647,4.88333
0.00023929647,4.71667
0.00023931647,4.71667
0.00023933647,4.71667
0.00023935647,4.71667
0.00023937647,4.71667
0.00023939647,4.71667
0.00023941647,4.71667
0.00023943647,4.71667
0.00023945647,4.71667
0.00023947647,4.71667
0.00023949647,4.71667
0.00023951647,4.71667
0.00023953647,4.71667
0.00023955647,4.71667
0.00023957647,4.71667
0.00023959647,4.71667
0.00023961647,4.71667
0.00023963647,4.71667
0.00023965647,4.71667
0.00023967647,4.71667
0.00023969647,4.71667
0.00023971647,4.71667
0.00023973647,4.71667
0.00023975647,4.71667
0.00023977647,4.71667
0.00023979647,4.71667
0.00023981647,4.71667
0.00023983647,4.71667
0.00023985647,4.71667
0.00023987647,4.71667
0.00023989647,4.88333
0.00023991647,4.71667
0.00023993647,4.88333
0.00023995647,4.88333
0.00023997647,4.88333
0.00023999647,4.71667
0.00024001647,4.71667
0.00024003647,4.71667
0.00024005647,4.71667
0.00024007647,4.88333
0.00024009647,4.71667
0.00024011647,4.71667
0.00024013647,4.71667
0.00024015647,4.88333
0.00024017647,4.71667
0.00024019647,4.71667
0.00024021647,4.71667
0.00024023647,4.71667
0.00024025647,4.71667
0.00024027647,4.71667
0.00024029647,4.71667
0.00024031647,4.71667
0.00024033647,4.88333
0.00024035647,4.71667
0.00024037647,4.88333
0.00024039647,4.88333
0.00024041647,4.71667
0.00024043647,4.71667
0.00024045647,4.71667
0.00024047647,4.71667
0.00024049647,4.88333
0.00024051647,4.88333
0.00024053647,4.88333
0.00024055647,4.71667
0.00024057647,4.88333
0.00024059647,4.88333
0.00024061647,4.71667
0.00024063647,4.71667
0.00024065647,4.71667
0.00024067647,4.71667
0.00024069647,4.71667
0.00024071647,4.88333
0.00024073647,4.88333
0.00024075647,4.88333
0.00024077647,4.88333
0.00024079647,4.71667
0.00024081647,4.71667
0.00024083647,4.88333
0.00024085647,4.71667
0.00024087647,4.71667
0.00024089647,4.88333
0.00024091647,4.71667
0.00024093647,4.88333
0.00024095647,4.71667
0.00024097647,4.71667
0.00024099647,4.71667
0.00024101647,4.71667
0.00024103647,4.71667
0.00024105647,4.88333
0.00024107647,4.88333
0.00024109647,4.71667
0.00024111647,4.71667
0.00024113647,4.71667
0.00024115647,4.71667
0.00024117647,4.88333
0.00024119647,4.88333
0.00024121647,4.71667
0.00024123647,4.71667
0.00024125647,4.88333
0.00024127647,4.71667
0.00024129647,4.71667
0.00024131647,4.71667
0.00024133647,4.71667
0.00024135647,4.71667
0.00024137647,4.71667
0.00024139647,4.71667
0.00024141647,4.88333
0.00024143647,4.71667
0.00024145647,4.71667
0.00024147647,4.88333
0.00024149647,4.71667
0.00024151647,4.88333
0.00024153647,4.71667
0.00024155647,4.71667
0.00024157647,4.71667
0.00024159647,4.71667
0.00024161647,4.71667
0.00024163647,4.71667
0.00024165647,4.71667
0.00024167647,4.71667
0.00024169647,4.88333
0.00024171647,4.88333
0.00024173647,4.71667
0.00024175647,4.71667
0.00024177647,4.71667
0.00024179647,4.71667
0.00024181647,4.88333
0.00024183647,4.71667
0.00024185647,4.71667
0.00024187647,4.88333
0.00024189647,4.71667
0.00024191647,4.71667
0.00024193647,4.71667
0.00024195647,4.71667
0.00024197647,4.71667
0.00024199647,4.88333
0.00024201647,4.71667
0.00024203647,4.88333
0.00024205647,4.71667
0.00024207647,4.71667
0.00024209647,4.71667
0.00024211647,4.88333
0.00024213647,4.88333
0.00024215647,4.71667
0.00024217647,4.71667
0.00024219647,4.71667
0.00024221647,4.71667
0.00024223647,4.71667
0.00024225647,4.71667
0.00024227647,4.71667
0.00024229647,4.71667
0.00024231647,4.71667
0.00024233647,4.71667
0.00024235647,4.71667
0.00024237647,4.71667
0.00024239647,4.71667
0.00024241647,4.71667
0.00024243647,4.71667
0.00024245647,4.71667
0.00024247647,4.71667
0.00024249647,4.71667
0.00024251647,4.71667
0.00024253647,4.71667
0.00024255647,4.71667
0.00024257647,4.88333
0.00024259647,4.88333
0.00024261647,4.71667
0.00024263647,4.71667
0.00024265647,4.71667
0.00024267647,4.71667
0.00024269647,4.71667
0.00024271647,4.71667
0.00024273647,4.71667
0.00024275647,4.71667
0.00024277647,4.71667
0.00024279647,4.88333
0.00024281647,4.71667
0.00024283647,4.71667
0.00024285647,4.71667
0.00024287647,4.71667
0.00024289647,4.71667
0.00024291647,4.71667
0.00024293647,4.88333
0.00024295647,4.71667
0.00024297647,4.71667
0.00024299647,4.71667
0.00024301647,4.71667
0.00024303647,4.88333
0.00024305647,4.71667
0.00024307647,4.88333
0.00024309647,4.71667
0.00024311647,4.71667
0.00024313647,4.88333
0.00024315647,4.88333
0.00024317647,4.71667
0.00024319647,4.71667
0.00024321647,4.71667
0.00024323647,4.71667
0.00024325647,4.88333
0.00024327647,4.71667
0.00024329647,4.71667
0.00024331647,4.71667
0.00024333647,4.71667
0.00024335647,4.71667
0.00024337647,4.71667
0.00024339647,4.88333
0.00024341647,4.88333
0.00024343647,4.71667
0.00024345647,4.71667
0.00024347647,4.71667
0.00024349647,4.71667
0.00024351647,4.71667
0.00024353647,4.71667
0.00024355647,4.71667
0.00024357647,4.71667
0.00024359647,4.71667
0.00024361647,4.71667
0.00024363647,4.71667
0.00024365647,4.71667
0.00024367647,4.71667
0.00024369647,4.71667
0.00024371647,4.71667
0.00024373647,4.88333
0.00024375647,4.71667
0.00024377647,4.71667
0.00024379647,4.71667
0.00024381647,4.71667
0.00024383647,4.88333
0.00024385647,4.88333
0.00024387647,4.88333
0.00024389647,4.88333
0.00024391647,4.71667
0.00024393647,4.71667
0.00024395647,4.88333
0.00024397647,4.71667
0.00024399647,4.71667
0.00024401647,4.88333
0.00024403647,4.88333
0.00024405647,4.71667
0.00024407647,4.71667
0.00024409647,4.71667
0.00024411647,4.71667
0.00024413647,4.71667
0.00024415647,4.71667
0.00024417647,4.71667
0.00024419647,4.71667
0.00024421647,4.71667
0.00024423647,4.71667
0.00024425647,4.71667
0.00024427647,4.71667
0.00024429647,4.71667
0.00024431647,4.71667
0.00024433647,4.71667
0.00024435647,4.71667
0.00024437647,4.71667
0.00024439647,4.71667
0.00024441647,4.71667
0.00024443647,4.71667
0.00024445647,4.71667
0.00024447647,4.71667
0.00024449647,4.71667
