LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:43:37,0                 
Time,Ampl
0.00048253347,5.05
0.00048255347,5.05
0.00048257347,5.21667
0.00048259347,5.05
0.00048261347,5.21667
0.00048263347,5.05
0.00048265347,5.05
0.00048267347,5.05
0.00048269347,5.21667
0.00048271347,5.05
0.00048273347,5.05
0.00048275347,5.05
0.00048277347,5.05
0.00048279347,5.05
0.00048281347,5.21667
0.00048283347,5.05
0.00048285347,5.05
0.00048287347,5.21667
0.00048289347,5.05
0.00048291347,5.21667
0.00048293347,5.05
0.00048295347,5.05
0.00048297347,5.05
0.00048299347,5.05
0.00048301347,5.05
0.00048303347,5.05
0.00048305347,5.21667
0.00048307347,5.05
0.00048309347,5.05
0.00048311347,5.05
0.00048313347,5.05
0.00048315347,5.05
0.00048317347,5.05
0.00048319347,5.05
0.00048321347,5.05
0.00048323347,5.05
0.00048325347,5.05
0.00048327347,5.05
0.00048329347,5.05
0.00048331347,5.05
0.00048333347,5.05
0.00048335347,5.21667
0.00048337347,5.05
0.00048339347,5.05
0.00048341347,5.21667
0.00048343347,5.05
0.00048345347,5.05
0.00048347347,5.05
0.00048349347,5.05
0.00048351347,5.05
0.00048353347,5.05
0.00048355347,5.05
0.00048357347,5.05
0.00048359347,5.05
0.00048361347,5.05
0.00048363347,5.05
0.00048365347,5.05
0.00048367347,5.21667
0.00048369347,5.21667
0.00048371347,5.05
0.00048373347,5.05
0.00048375347,5.05
0.00048377347,5.05
0.00048379347,5.05
0.00048381347,5.05
0.00048383347,5.21667
0.00048385347,5.05
0.00048387347,5.05
0.00048389347,5.05
0.00048391347,5.21667
0.00048393347,5.05
0.00048395347,5.05
0.00048397347,5.05
0.00048399347,5.05
0.00048401347,5.05
0.00048403347,5.05
0.00048405347,5.05
0.00048407347,5.05
0.00048409347,5.05
0.00048411347,5.05
0.00048413347,5.05
0.00048415347,5.05
0.00048417347,5.05
0.00048419347,5.05
0.00048421347,5.05
0.00048423347,5.05
0.00048425347,5.05
0.00048427347,5.05
0.00048429347,5.05
0.00048431347,5.05
0.00048433347,5.05
0.00048435347,5.05
0.00048437347,5.05
0.00048439347,5.05
0.00048441347,5.05
0.00048443347,5.05
0.00048445347,5.05
0.00048447347,5.05
0.00048449347,5.05
0.00048451347,5.05
0.00048453347,5.05
0.00048455347,5.05
0.00048457347,5.05
0.00048459347,5.21667
0.00048461347,5.21667
0.00048463347,5.05
0.00048465347,5.05
0.00048467347,5.21667
0.00048469347,5.05
0.00048471347,5.05
0.00048473347,5.21667
0.00048475347,5.05
0.00048477347,5.05
0.00048479347,5.05
0.00048481347,5.05
0.00048483347,5.05
0.00048485347,5.05
0.00048487347,5.05
0.00048489347,5.05
0.00048491347,5.05
0.00048493347,5.05
0.00048495347,5.05
0.00048497347,5.05
0.00048499347,5.05
0.00048501347,5.05
0.00048503347,5.21667
0.00048505347,5.05
0.00048507347,5.05
0.00048509347,5.05
0.00048511347,5.05
0.00048513347,5.05
0.00048515347,5.05
0.00048517347,5.05
0.00048519347,5.05
0.00048521347,5.05
0.00048523347,5.05
0.00048525347,5.05
0.00048527347,5.05
0.00048529347,5.05
0.00048531347,5.05
0.00048533347,5.05
0.00048535347,5.05
0.00048537347,5.05
0.00048539347,5.05
0.00048541347,5.05
0.00048543347,5.05
0.00048545347,5.21667
0.00048547347,5.05
0.00048549347,5.05
0.00048551347,5.05
0.00048553347,5.05
0.00048555347,5.05
0.00048557347,5.21667
0.00048559347,5.05
0.00048561347,5.05
0.00048563347,5.05
0.00048565347,5.05
0.00048567347,5.05
0.00048569347,5.05
0.00048571347,5.05
0.00048573347,5.05
0.00048575347,5.05
0.00048577347,5.05
0.00048579347,5.05
0.00048581347,5.05
0.00048583347,5.05
0.00048585347,5.05
0.00048587347,5.05
0.00048589347,5.05
0.00048591347,5.05
0.00048593347,5.05
0.00048595347,5.05
0.00048597347,5.21667
0.00048599347,5.05
0.00048601347,5.05
0.00048603347,5.05
0.00048605347,5.05
0.00048607347,5.05
0.00048609347,5.21667
0.00048611347,5.05
0.00048613347,5.05
0.00048615347,5.05
0.00048617347,5.05
0.00048619347,5.05
0.00048621347,5.05
0.00048623347,5.05
0.00048625347,5.05
0.00048627347,5.05
0.00048629347,5.05
0.00048631347,5.05
0.00048633347,5.05
0.00048635347,5.05
0.00048637347,5.05
0.00048639347,5.05
0.00048641347,5.21667
0.00048643347,5.21667
0.00048645347,5.05
0.00048647347,5.05
0.00048649347,5.05
0.00048651347,5.21667
0.00048653347,5.05
0.00048655347,5.05
0.00048657347,5.05
0.00048659347,5.21667
0.00048661347,5.05
0.00048663347,5.05
0.00048665347,5.05
0.00048667347,5.05
0.00048669347,5.05
0.00048671347,5.05
0.00048673347,5.05
0.00048675347,5.05
0.00048677347,5.05
0.00048679347,5.05
0.00048681347,5.05
0.00048683347,5.05
0.00048685347,5.05
0.00048687347,5.05
0.00048689347,5.05
0.00048691347,5.05
0.00048693347,5.05
0.00048695347,5.05
0.00048697347,5.05
0.00048699347,5.05
0.00048701347,5.05
0.00048703347,5.05
0.00048705347,5.05
0.00048707347,5.21667
0.00048709347,5.05
0.00048711347,5.05
0.00048713347,5.05
0.00048715347,5.21667
0.00048717347,5.05
0.00048719347,5.05
0.00048721347,5.05
0.00048723347,5.05
0.00048725347,5.05
0.00048727347,5.05
0.00048729347,5.05
0.00048731347,5.05
0.00048733347,5.05
0.00048735347,5.05
0.00048737347,5.05
0.00048739347,5.05
0.00048741347,5.05
0.00048743347,5.05
0.00048745347,5.05
0.00048747347,5.05
0.00048749347,5.05
0.00048751347,5.05
0.00048753347,5.05
0.00048755347,5.05
0.00048757347,5.05
0.00048759347,5.21667
0.00048761347,5.05
0.00048763347,5.05
0.00048765347,5.05
0.00048767347,5.05
0.00048769347,5.05
0.00048771347,5.05
0.00048773347,5.05
0.00048775347,5.05
0.00048777347,5.05
0.00048779347,5.05
0.00048781347,5.05
0.00048783347,5.05
0.00048785347,5.05
0.00048787347,5.05
0.00048789347,5.05
0.00048791347,5.05
0.00048793347,5.05
0.00048795347,5.05
0.00048797347,5.05
0.00048799347,5.21667
0.00048801347,5.05
0.00048803347,5.05
0.00048805347,5.05
0.00048807347,5.05
0.00048809347,5.05
0.00048811347,5.05
0.00048813347,5.05
0.00048815347,5.05
0.00048817347,5.05
0.00048819347,5.05
0.00048821347,5.05
0.00048823347,5.05
0.00048825347,5.05
0.00048827347,5.05
0.00048829347,5.05
0.00048831347,5.05
0.00048833347,5.05
0.00048835347,5.05
0.00048837347,5.05
0.00048839347,5.05
0.00048841347,5.05
0.00048843347,5.05
0.00048845347,5.05
0.00048847347,5.05
0.00048849347,5.21667
0.00048851347,5.21667
0.00048853347,5.05
0.00048855347,5.05
0.00048857347,5.05
0.00048859347,5.05
0.00048861347,5.05
0.00048863347,5.05
0.00048865347,5.05
0.00048867347,5.05
0.00048869347,5.05
0.00048871347,5.05
0.00048873347,5.05
0.00048875347,5.05
0.00048877347,5.05
0.00048879347,5.05
0.00048881347,5.05
0.00048883347,5.05
0.00048885347,5.05
0.00048887347,5.05
0.00048889347,5.05
0.00048891347,5.05
0.00048893347,5.05
0.00048895347,5.05
0.00048897347,5.05
0.00048899347,5.05
0.00048901347,5.05
0.00048903347,5.05
0.00048905347,5.05
0.00048907347,5.05
0.00048909347,5.21667
0.00048911347,5.21667
0.00048913347,5.05
0.00048915347,5.05
0.00048917347,5.05
0.00048919347,5.05
0.00048921347,5.05
0.00048923347,5.05
0.00048925347,5.05
0.00048927347,5.05
0.00048929347,5.05
0.00048931347,5.05
0.00048933347,5.05
0.00048935347,5.05
0.00048937347,5.05
0.00048939347,5.05
0.00048941347,5.05
0.00048943347,5.05
0.00048945347,5.05
0.00048947347,5.05
0.00048949347,5.21667
0.00048951347,5.05
0.00048953347,5.21667
0.00048955347,5.05
0.00048957347,5.05
0.00048959347,5.05
0.00048961347,5.21667
0.00048963347,5.05
0.00048965347,5.05
0.00048967347,5.05
0.00048969347,5.05
0.00048971347,5.21667
0.00048973347,5.05
0.00048975347,5.05
0.00048977347,5.05
0.00048979347,5.05
0.00048981347,5.05
0.00048983347,5.05
0.00048985347,5.21667
0.00048987347,5.05
0.00048989347,5.05
0.00048991347,5.05
0.00048993347,5.05
0.00048995347,5.05
0.00048997347,5.05
0.00048999347,5.05
0.00049001347,5.05
0.00049003347,5.05
0.00049005347,5.05
0.00049007347,5.05
0.00049009347,5.05
0.00049011347,5.05
0.00049013347,5.05
0.00049015347,5.05
0.00049017347,5.05
0.00049019347,5.05
0.00049021347,5.05
0.00049023347,5.05
0.00049025347,5.05
0.00049027347,5.05
0.00049029347,5.05
0.00049031347,5.05
0.00049033347,5.05
0.00049035347,5.05
0.00049037347,5.05
0.00049039347,5.05
0.00049041347,5.05
0.00049043347,5.05
0.00049045347,5.05
0.00049047347,5.05
0.00049049347,5.05
0.00049051347,5.05
0.00049053347,5.05
0.00049055347,5.05
0.00049057347,5.05
0.00049059347,5.21667
0.00049061347,5.05
0.00049063347,5.05
0.00049065347,5.05
0.00049067347,5.05
0.00049069347,5.05
0.00049071347,5.05
0.00049073347,5.05
0.00049075347,5.21667
0.00049077347,5.05
0.00049079347,5.05
0.00049081347,5.05
0.00049083347,5.05
0.00049085347,5.05
0.00049087347,5.05
0.00049089347,5.05
0.00049091347,5.05
0.00049093347,5.05
0.00049095347,5.05
0.00049097347,5.05
0.00049099347,5.05
0.00049101347,5.05
0.00049103347,5.05
0.00049105347,5.05
0.00049107347,5.05
0.00049109347,5.05
0.00049111347,5.05
0.00049113347,5.05
0.00049115347,5.05
0.00049117347,5.05
0.00049119347,5.05
0.00049121347,5.05
0.00049123347,5.05
0.00049125347,5.05
0.00049127347,5.05
0.00049129347,5.05
0.00049131347,5.05
0.00049133347,5.05
0.00049135347,5.05
0.00049137347,5.05
0.00049139347,5.05
0.00049141347,5.05
0.00049143347,5.05
0.00049145347,5.05
0.00049147347,5.05
0.00049149347,5.05
0.00049151347,5.05
0.00049153347,5.05
0.00049155347,5.05
0.00049157347,5.05
0.00049159347,5.05
0.00049161347,5.05
0.00049163347,5.05
0.00049165347,5.05
0.00049167347,5.05
0.00049169347,5.05
0.00049171347,5.05
0.00049173347,5.05
0.00049175347,5.05
0.00049177347,5.05
0.00049179347,5.05
0.00049181347,5.05
0.00049183347,5.05
0.00049185347,5.05
0.00049187347,5.05
0.00049189347,5.05
0.00049191347,5.05
0.00049193347,5.05
0.00049195347,5.05
0.00049197347,5.05
0.00049199347,5.05
0.00049201347,5.05
0.00049203347,5.05
0.00049205347,5.05
0.00049207347,5.05
0.00049209347,5.05
0.00049211347,5.05
0.00049213347,5.05
0.00049215347,5.05
0.00049217347,5.05
0.00049219347,5.05
0.00049221347,5.05
0.00049223347,5.05
0.00049225347,5.05
0.00049227347,5.05
0.00049229347,5.05
0.00049231347,5.05
0.00049233347,5.05
0.00049235347,5.05
0.00049237347,5.05
0.00049239347,5.05
0.00049241347,5.05
0.00049243347,5.05
0.00049245347,5.05
0.00049247347,5.05
0.00049249347,5.05
0.00049251347,5.05
0.00049253347,5.21667
0.00049255347,5.05
0.00049257347,5.05
0.00049259347,5.05
0.00049261347,5.05
0.00049263347,5.05
0.00049265347,5.21667
0.00049267347,5.05
0.00049269347,5.05
0.00049271347,5.05
0.00049273347,5.05
0.00049275347,5.05
0.00049277347,5.05
0.00049279347,5.05
0.00049281347,5.05
0.00049283347,5.05
0.00049285347,5.05
0.00049287347,5.05
0.00049289347,5.05
0.00049291347,5.05
0.00049293347,5.05
0.00049295347,5.05
0.00049297347,5.05
0.00049299347,5.05
0.00049301347,5.05
0.00049303347,5.05
0.00049305347,5.05
0.00049307347,5.21667
0.00049309347,5.05
0.00049311347,5.05
0.00049313347,5.05
0.00049315347,5.05
0.00049317347,5.05
0.00049319347,5.05
0.00049321347,5.05
0.00049323347,5.05
0.00049325347,5.05
0.00049327347,5.05
0.00049329347,5.05
0.00049331347,5.05
0.00049333347,5.05
0.00049335347,5.05
0.00049337347,5.05
0.00049339347,5.05
0.00049341347,5.05
0.00049343347,5.05
0.00049345347,5.05
0.00049347347,5.05
0.00049349347,5.05
0.00049351347,5.05
0.00049353347,5.05
0.00049355347,5.05
0.00049357347,5.05
0.00049359347,5.05
0.00049361347,5.05
0.00049363347,5.05
0.00049365347,5.05
0.00049367347,5.05
0.00049369347,5.05
0.00049371347,5.05
0.00049373347,5.05
0.00049375347,5.05
0.00049377347,5.05
0.00049379347,5.05
0.00049381347,5.05
0.00049383347,5.05
0.00049385347,5.05
0.00049387347,5.05
0.00049389347,5.05
0.00049391347,5.05
0.00049393347,5.05
0.00049395347,5.05
0.00049397347,5.05
0.00049399347,5.05
0.00049401347,5.05
0.00049403347,5.05
0.00049405347,5.05
0.00049407347,5.05
0.00049409347,5.05
0.00049411347,5.05
0.00049413347,5.05
0.00049415347,5.05
0.00049417347,5.05
0.00049419347,5.05
0.00049421347,5.05
0.00049423347,5.05
0.00049425347,5.05
0.00049427347,5.05
0.00049429347,5.05
0.00049431347,5.05
0.00049433347,5.05
0.00049435347,5.05
0.00049437347,5.21667
0.00049439347,5.05
0.00049441347,5.05
0.00049443347,5.05
0.00049445347,5.05
0.00049447347,5.05
0.00049449347,5.05
0.00049451347,5.05
0.00049453347,5.05
0.00049455347,5.05
0.00049457347,5.05
0.00049459347,5.05
0.00049461347,5.05
0.00049463347,5.21667
0.00049465347,5.05
0.00049467347,5.05
0.00049469347,5.05
0.00049471347,5.21667
0.00049473347,5.05
0.00049475347,5.05
0.00049477347,5.05
0.00049479347,5.05
0.00049481347,5.05
0.00049483347,5.05
0.00049485347,5.05
0.00049487347,5.05
0.00049489347,5.05
0.00049491347,5.05
0.00049493347,5.05
0.00049495347,5.05
0.00049497347,5.05
0.00049499347,5.21667
0.00049501347,5.05
0.00049503347,5.05
0.00049505347,5.05
0.00049507347,5.05
0.00049509347,5.05
0.00049511347,5.05
0.00049513347,5.05
0.00049515347,5.05
0.00049517347,5.05
0.00049519347,5.05
0.00049521347,5.05
0.00049523347,5.05
0.00049525347,5.05
0.00049527347,5.05
0.00049529347,5.05
0.00049531347,5.05
0.00049533347,5.05
0.00049535347,5.05
0.00049537347,5.05
0.00049539347,5.05
0.00049541347,5.05
0.00049543347,5.05
0.00049545347,5.05
0.00049547347,5.05
0.00049549347,5.05
0.00049551347,5.05
0.00049553347,5.05
0.00049555347,5.05
0.00049557347,5.05
0.00049559347,5.05
0.00049561347,5.05
0.00049563347,5.05
0.00049565347,5.05
0.00049567347,5.05
0.00049569347,5.05
0.00049571347,5.05
0.00049573347,5.05
0.00049575347,5.05
0.00049577347,5.05
0.00049579347,5.05
0.00049581347,5.05
0.00049583347,5.05
0.00049585347,5.05
0.00049587347,5.05
0.00049589347,5.05
0.00049591347,5.05
0.00049593347,5.05
0.00049595347,5.05
0.00049597347,5.05
0.00049599347,5.05
0.00049601347,5.05
0.00049603347,5.05
0.00049605347,5.05
0.00049607347,5.21667
0.00049609347,5.21667
0.00049611347,5.05
0.00049613347,5.05
0.00049615347,5.05
0.00049617347,5.05
0.00049619347,5.05
0.00049621347,5.05
0.00049623347,5.05
0.00049625347,5.05
0.00049627347,5.05
0.00049629347,5.05
0.00049631347,5.21667
0.00049633347,5.05
0.00049635347,5.05
0.00049637347,5.05
0.00049639347,5.05
0.00049641347,5.05
0.00049643347,5.05
0.00049645347,5.05
0.00049647347,5.05
0.00049649347,5.05
0.00049651347,5.05
0.00049653347,5.05
0.00049655347,5.05
0.00049657347,5.05
0.00049659347,5.05
0.00049661347,5.05
0.00049663347,5.05
0.00049665347,5.05
0.00049667347,5.05
0.00049669347,5.05
0.00049671347,5.05
0.00049673347,5.05
0.00049675347,5.05
0.00049677347,5.05
0.00049679347,5.05
0.00049681347,5.05
0.00049683347,5.05
0.00049685347,5.05
0.00049687347,5.05
0.00049689347,5.21667
0.00049691347,5.05
0.00049693347,5.05
0.00049695347,5.05
0.00049697347,5.05
0.00049699347,5.05
0.00049701347,5.05
0.00049703347,5.05
0.00049705347,5.05
0.00049707347,5.05
0.00049709347,5.05
0.00049711347,5.05
0.00049713347,5.05
0.00049715347,5.05
0.00049717347,5.05
0.00049719347,5.05
0.00049721347,5.05
0.00049723347,5.05
0.00049725347,5.05
0.00049727347,5.05
0.00049729347,5.05
0.00049731347,5.05
0.00049733347,5.05
0.00049735347,5.05
0.00049737347,5.05
0.00049739347,5.05
0.00049741347,5.05
0.00049743347,5.05
0.00049745347,5.05
0.00049747347,5.05
0.00049749347,5.05
0.00049751347,5.05
0.00049753347,5.05
0.00049755347,5.05
0.00049757347,5.05
0.00049759347,5.05
0.00049761347,5.05
0.00049763347,5.05
0.00049765347,5.05
0.00049767347,5.05
0.00049769347,5.05
0.00049771347,5.05
0.00049773347,5.05
0.00049775347,5.05
0.00049777347,5.05
0.00049779347,5.05
0.00049781347,5.05
0.00049783347,5.05
0.00049785347,5.05
0.00049787347,5.05
0.00049789347,5.05
0.00049791347,5.05
0.00049793347,5.05
0.00049795347,5.05
0.00049797347,5.21667
0.00049799347,5.05
0.00049801347,5.05
0.00049803347,5.05
0.00049805347,5.05
0.00049807347,5.21667
0.00049809347,5.05
0.00049811347,5.05
0.00049813347,5.05
0.00049815347,5.05
0.00049817347,5.05
0.00049819347,5.05
0.00049821347,5.05
0.00049823347,5.05
0.00049825347,5.05
0.00049827347,5.05
0.00049829347,5.05
0.00049831347,5.05
0.00049833347,5.05
0.00049835347,5.05
0.00049837347,5.21667
0.00049839347,5.05
0.00049841347,5.05
0.00049843347,5.05
0.00049845347,5.05
0.00049847347,5.05
0.00049849347,5.05
0.00049851347,5.05
0.00049853347,5.05
0.00049855347,5.05
0.00049857347,5.05
0.00049859347,5.05
0.00049861347,5.05
0.00049863347,5.05
0.00049865347,5.05
0.00049867347,5.05
0.00049869347,5.05
0.00049871347,5.05
0.00049873347,5.05
0.00049875347,5.05
0.00049877347,5.05
0.00049879347,5.05
0.00049881347,5.05
0.00049883347,5.21667
0.00049885347,5.05
0.00049887347,5.05
0.00049889347,5.05
0.00049891347,5.05
0.00049893347,5.05
0.00049895347,5.05
0.00049897347,5.05
0.00049899347,5.05
0.00049901347,5.05
0.00049903347,5.05
0.00049905347,5.05
0.00049907347,5.05
0.00049909347,5.05
0.00049911347,5.05
0.00049913347,5.05
0.00049915347,5.05
0.00049917347,5.05
0.00049919347,5.05
0.00049921347,5.05
0.00049923347,5.05
0.00049925347,5.05
0.00049927347,5.05
0.00049929347,5.05
0.00049931347,5.05
0.00049933347,5.05
0.00049935347,5.21667
0.00049937347,5.05
0.00049939347,5.05
0.00049941347,5.05
0.00049943347,5.05
0.00049945347,5.05
0.00049947347,5.05
0.00049949347,5.05
0.00049951347,5.05
0.00049953347,5.21667
0.00049955347,5.05
0.00049957347,5.05
0.00049959347,5.05
0.00049961347,5.05
0.00049963347,5.05
0.00049965347,5.05
0.00049967347,5.05
0.00049969347,5.05
0.00049971347,5.05
0.00049973347,5.05
0.00049975347,5.05
0.00049977347,5.05
0.00049979347,5.05
0.00049981347,5.05
0.00049983347,5.05
0.00049985347,5.05
0.00049987347,5.05
0.00049989347,5.05
0.00049991347,5.05
0.00049993347,5.05
0.00049995347,5.05
0.00049997347,5.05
0.00049999347,5.05
0.00050001347,5.05
0.00050003347,5.05
0.00050005347,5.05
0.00050007347,5.05
0.00050009347,5.21667
0.00050011347,5.05
0.00050013347,5.05
0.00050015347,5.05
0.00050017347,5.05
0.00050019347,5.05
0.00050021347,5.05
0.00050023347,5.05
0.00050025347,5.05
0.00050027347,5.05
0.00050029347,5.05
0.00050031347,5.05
0.00050033347,5.05
0.00050035347,5.05
0.00050037347,5.05
0.00050039347,5.05
0.00050041347,5.05
0.00050043347,5.05
0.00050045347,5.05
0.00050047347,5.05
0.00050049347,5.05
0.00050051347,5.05
0.00050053347,5.05
0.00050055347,5.05
0.00050057347,5.05
0.00050059347,5.05
0.00050061347,5.05
0.00050063347,5.05
0.00050065347,5.05
0.00050067347,5.05
0.00050069347,5.05
0.00050071347,5.05
0.00050073347,5.05
0.00050075347,5.05
0.00050077347,5.05
0.00050079347,5.05
0.00050081347,5.05
0.00050083347,5.05
0.00050085347,5.05
0.00050087347,5.05
0.00050089347,5.05
0.00050091347,5.05
0.00050093347,5.05
0.00050095347,5.05
0.00050097347,5.05
0.00050099347,5.05
0.00050101347,5.05
0.00050103347,5.05
0.00050105347,5.05
0.00050107347,5.05
0.00050109347,5.05
0.00050111347,5.05
0.00050113347,5.05
0.00050115347,5.05
0.00050117347,5.05
0.00050119347,5.05
0.00050121347,5.05
0.00050123347,5.05
0.00050125347,5.05
0.00050127347,5.05
0.00050129347,5.05
0.00050131347,5.05
0.00050133347,5.05
0.00050135347,5.05
0.00050137347,5.05
0.00050139347,5.05
0.00050141347,5.05
0.00050143347,5.05
0.00050145347,5.05
0.00050147347,5.05
0.00050149347,5.05
0.00050151347,5.05
0.00050153347,5.05
0.00050155347,5.05
0.00050157347,5.05
0.00050159347,5.05
0.00050161347,5.05
0.00050163347,5.05
0.00050165347,5.05
0.00050167347,5.05
0.00050169347,5.21667
0.00050171347,5.05
0.00050173347,5.05
0.00050175347,5.05
0.00050177347,5.05
0.00050179347,5.05
0.00050181347,5.05
0.00050183347,5.05
0.00050185347,5.05
0.00050187347,5.05
0.00050189347,5.05
0.00050191347,5.05
0.00050193347,5.05
0.00050195347,5.05
0.00050197347,5.05
0.00050199347,5.05
0.00050201347,5.05
0.00050203347,5.05
0.00050205347,5.05
0.00050207347,5.05
0.00050209347,5.05
0.00050211347,5.05
0.00050213347,5.05
0.00050215347,5.05
0.00050217347,5.05
0.00050219347,5.05
0.00050221347,5.05
0.00050223347,5.05
0.00050225347,5.05
0.00050227347,5.05
0.00050229347,5.05
0.00050231347,5.05
0.00050233347,5.21667
0.00050235347,5.05
0.00050237347,5.05
0.00050239347,5.21667
0.00050241347,5.05
0.00050243347,5.21667
0.00050245347,5.05
0.00050247347,5.05
0.00050249347,5.05
0.00050251347,5.05
0.00050253347,5.05
0.00050255347,5.05
0.00050257347,5.05
0.00050259347,5.05
0.00050261347,5.05
0.00050263347,5.21667
0.00050265347,5.05
0.00050267347,5.05
0.00050269347,5.05
0.00050271347,5.05
0.00050273347,5.05
0.00050275347,5.05
0.00050277347,5.05
0.00050279347,5.05
0.00050281347,5.05
0.00050283347,5.05
0.00050285347,5.05
0.00050287347,5.05
0.00050289347,5.05
0.00050291347,5.05
0.00050293347,5.05
0.00050295347,5.05
0.00050297347,5.05
0.00050299347,5.05
0.00050301347,5.05
0.00050303347,5.05
0.00050305347,5.05
0.00050307347,5.05
0.00050309347,5.21667
0.00050311347,5.05
0.00050313347,5.05
0.00050315347,5.05
0.00050317347,5.05
0.00050319347,5.05
0.00050321347,5.05
0.00050323347,5.05
0.00050325347,5.05
0.00050327347,5.05
0.00050329347,5.05
0.00050331347,5.05
0.00050333347,5.05
0.00050335347,5.05
0.00050337347,5.05
0.00050339347,5.05
0.00050341347,5.05
0.00050343347,5.05
0.00050345347,5.05
0.00050347347,5.05
0.00050349347,5.05
0.00050351347,5.05
0.00050353347,5.05
0.00050355347,5.05
0.00050357347,5.05
0.00050359347,5.05
0.00050361347,5.05
0.00050363347,5.21667
0.00050365347,5.05
0.00050367347,5.05
0.00050369347,5.05
0.00050371347,5.21667
0.00050373347,5.05
0.00050375347,5.21667
0.00050377347,5.21667
0.00050379347,5.05
0.00050381347,5.05
0.00050383347,5.05
0.00050385347,5.21667
0.00050387347,5.21667
0.00050389347,5.05
0.00050391347,5.05
0.00050393347,5.05
0.00050395347,5.05
0.00050397347,5.05
0.00050399347,5.05
0.00050401347,5.05
0.00050403347,5.21667
0.00050405347,5.05
0.00050407347,5.05
0.00050409347,5.05
0.00050411347,5.05
0.00050413347,5.05
0.00050415347,5.21667
0.00050417347,5.21667
0.00050419347,5.05
0.00050421347,5.21667
0.00050423347,5.05
0.00050425347,5.05
0.00050427347,5.05
0.00050429347,5.05
0.00050431347,5.05
0.00050433347,5.21667
0.00050435347,5.05
0.00050437347,5.05
0.00050439347,5.05
0.00050441347,5.05
0.00050443347,5.05
0.00050445347,5.05
0.00050447347,5.21667
0.00050449347,5.05
0.00050451347,5.21667
0.00050453347,5.05
0.00050455347,5.21667
0.00050457347,5.21667
0.00050459347,5.21667
0.00050461347,5.21667
0.00050463347,5.21667
0.00050465347,5.05
0.00050467347,5.05
0.00050469347,5.05
0.00050471347,5.21667
0.00050473347,5.05
0.00050475347,5.05
0.00050477347,5.05
0.00050479347,5.05
0.00050481347,5.21667
0.00050483347,5.21667
0.00050485347,5.05
0.00050487347,5.05
0.00050489347,5.05
0.00050491347,5.21667
0.00050493347,5.05
0.00050495347,5.21667
0.00050497347,5.05
0.00050499347,5.05
0.00050501347,5.05
0.00050503347,5.21667
0.00050505347,5.05
0.00050507347,5.05
0.00050509347,5.05
0.00050511347,5.05
0.00050513347,5.05
0.00050515347,5.05
0.00050517347,5.21667
0.00050519347,5.05
0.00050521347,5.05
0.00050523347,5.05
0.00050525347,5.05
0.00050527347,5.21667
0.00050529347,5.21667
0.00050531347,5.05
0.00050533347,5.05
0.00050535347,5.05
0.00050537347,5.05
0.00050539347,5.05
0.00050541347,5.05
0.00050543347,5.05
0.00050545347,5.05
0.00050547347,5.21667
0.00050549347,5.05
0.00050551347,5.05
0.00050553347,5.05
0.00050555347,5.05
0.00050557347,5.05
0.00050559347,5.05
0.00050561347,5.05
0.00050563347,5.05
0.00050565347,5.05
0.00050567347,5.21667
0.00050569347,5.05
0.00050571347,5.05
0.00050573347,5.05
0.00050575347,5.05
0.00050577347,5.05
0.00050579347,5.05
0.00050581347,5.05
0.00050583347,5.05
0.00050585347,5.05
0.00050587347,5.05
0.00050589347,5.05
0.00050591347,5.05
0.00050593347,5.05
0.00050595347,5.05
0.00050597347,5.05
0.00050599347,5.05
0.00050601347,5.05
0.00050603347,5.05
0.00050605347,5.05
0.00050607347,5.05
0.00050609347,5.05
0.00050611347,5.05
0.00050613347,5.05
0.00050615347,5.05
0.00050617347,5.05
0.00050619347,5.05
0.00050621347,5.05
0.00050623347,5.05
0.00050625347,5.05
0.00050627347,5.05
0.00050629347,5.05
0.00050631347,5.05
0.00050633347,5.05
0.00050635347,5.05
0.00050637347,5.05
0.00050639347,5.05
0.00050641347,5.05
0.00050643347,5.05
0.00050645347,5.05
0.00050647347,5.21667
0.00050649347,5.05
0.00050651347,5.05
0.00050653347,5.05
0.00050655347,5.05
0.00050657347,5.05
0.00050659347,5.05
0.00050661347,5.05
0.00050663347,5.05
0.00050665347,5.05
0.00050667347,5.21667
0.00050669347,5.05
0.00050671347,5.05
0.00050673347,5.05
0.00050675347,5.05
0.00050677347,5.05
0.00050679347,5.05
0.00050681347,5.21667
0.00050683347,5.05
0.00050685347,5.05
0.00050687347,5.05
0.00050689347,5.05
0.00050691347,5.05
0.00050693347,5.05
0.00050695347,5.05
0.00050697347,5.05
0.00050699347,5.05
0.00050701347,5.05
0.00050703347,5.05
0.00050705347,5.05
0.00050707347,5.05
0.00050709347,5.05
0.00050711347,5.05
0.00050713347,5.05
0.00050715347,5.05
0.00050717347,5.05
0.00050719347,5.05
0.00050721347,5.05
0.00050723347,5.05
0.00050725347,5.05
0.00050727347,5.05
0.00050729347,5.21667
0.00050731347,5.05
0.00050733347,5.05
0.00050735347,5.05
0.00050737347,5.21667
0.00050739347,5.05
0.00050741347,5.05
0.00050743347,5.05
0.00050745347,5.05
0.00050747347,5.05
0.00050749347,5.21667
0.00050751347,5.05
0.00050753347,5.05
0.00050755347,5.05
0.00050757347,5.05
0.00050759347,5.05
0.00050761347,5.05
0.00050763347,5.05
