LECROYWS3024,14476,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,22-Oct-2015 04:19:33,0                 
Time,Ampl
5.0280471e-005,6.21667
5.0300471e-005,6.21667
5.0320471e-005,6.21667
5.0340471e-005,6.21667
5.0360471e-005,6.21667
5.0380471e-005,6.05
5.0400471e-005,6.21667
5.0420471e-005,6.21667
5.0440471e-005,6.21667
5.0460471e-005,6.21667
5.0480471e-005,6.21667
5.0500471e-005,6.21667
5.0520471e-005,6.05
5.0540471e-005,6.21667
5.0560471e-005,6.21667
5.0580471e-005,6.21667
5.0600471e-005,6.21667
5.0620471e-005,6.21667
5.0640471e-005,6.21667
5.0660471e-005,6.21667
5.0680471e-005,6.21667
5.0700471e-005,6.21667
5.0720471e-005,6.21667
5.0740471e-005,6.21667
5.0760471e-005,6.21667
5.0780471e-005,6.21667
5.0800471e-005,6.21667
5.0820471e-005,6.21667
5.0840471e-005,6.05
5.0860471e-005,6.21667
5.0880471e-005,6.21667
5.0900471e-005,6.21667
5.0920471e-005,6.21667
5.0940471e-005,6.21667
5.0960471e-005,6.21667
5.0980471e-005,6.21667
5.1000471e-005,6.21667
5.1020471e-005,6.21667
5.1040471e-005,6.21667
5.1060471e-005,6.21667
5.1080471e-005,6.21667
5.1100471e-005,6.21667
5.1120471e-005,6.21667
5.1140471e-005,6.21667
5.1160471e-005,6.21667
5.1180471e-005,6.21667
5.1200471e-005,6.21667
5.1220471e-005,6.21667
5.1240471e-005,6.21667
5.1260471e-005,6.21667
5.1280471e-005,6.21667
5.1300471e-005,6.21667
5.1320471e-005,6.05
5.1340471e-005,6.21667
5.1360471e-005,6.21667
5.1380471e-005,6.05
5.1400471e-005,6.21667
5.1420471e-005,6.21667
5.1440471e-005,6.21667
5.1460471e-005,6.21667
5.1480471e-005,6.21667
5.1500471e-005,6.21667
5.1520471e-005,6.21667
5.1540471e-005,6.21667
5.1560471e-005,6.21667
5.1580471e-005,6.21667
5.1600471e-005,6.21667
5.1620471e-005,6.21667
5.1640471e-005,6.21667
5.1660471e-005,6.05
5.1680471e-005,6.05
5.1700471e-005,6.21667
5.1720471e-005,6.21667
5.1740471e-005,6.21667
5.1760471e-005,6.21667
5.1780471e-005,6.21667
5.1800471e-005,6.21667
5.1820471e-005,6.05
5.1840471e-005,6.21667
5.1860471e-005,6.21667
5.1880471e-005,6.21667
5.1900471e-005,6.21667
5.1920471e-005,6.05
5.1940471e-005,6.21667
5.1960471e-005,6.05
5.1980471e-005,6.21667
5.2000471e-005,6.21667
5.2020471e-005,6.21667
5.2040471e-005,6.21667
5.2060471e-005,6.21667
5.2080471e-005,6.21667
5.2100471e-005,6.21667
5.2120471e-005,6.21667
5.2140471e-005,6.21667
5.2160471e-005,6.05
5.2180471e-005,6.21667
5.2200471e-005,6.21667
5.2220471e-005,6.21667
5.2240471e-005,6.21667
5.2260471e-005,6.05
5.2280471e-005,6.21667
5.2300471e-005,6.21667
5.2320471e-005,6.21667
5.2340471e-005,6.05
5.2360471e-005,6.05
5.2380471e-005,6.21667
5.2400471e-005,6.21667
5.2420471e-005,6.21667
5.2440471e-005,6.21667
5.2460471e-005,6.21667
5.2480471e-005,6.21667
5.2500471e-005,6.21667
5.2520471e-005,6.21667
5.2540471e-005,6.21667
5.2560471e-005,6.05
5.2580471e-005,6.21667
5.2600471e-005,6.05
5.2620471e-005,6.21667
5.2640471e-005,6.21667
5.2660471e-005,6.21667
5.2680471e-005,6.21667
5.2700471e-005,6.21667
5.2720471e-005,6.21667
5.2740471e-005,6.21667
5.2760471e-005,6.21667
5.2780471e-005,6.21667
5.2800471e-005,6.21667
5.2820471e-005,6.21667
5.2840471e-005,6.21667
5.2860471e-005,6.05
5.2880471e-005,6.21667
5.2900471e-005,6.21667
5.2920471e-005,6.21667
5.2940471e-005,6.21667
5.2960471e-005,6.21667
5.2980471e-005,6.21667
5.3000471e-005,6.21667
5.3020471e-005,6.21667
5.3040471e-005,6.21667
5.3060471e-005,6.21667
5.3080471e-005,6.21667
5.3100471e-005,6.21667
5.3120471e-005,6.21667
5.3140471e-005,6.21667
5.3160471e-005,6.21667
5.3180471e-005,6.21667
5.3200471e-005,6.21667
5.3220471e-005,6.21667
5.3240471e-005,6.21667
5.3260471e-005,6.05
5.3280471e-005,6.21667
5.3300471e-005,6.21667
5.3320471e-005,6.21667
5.3340471e-005,6.21667
5.3360471e-005,6.21667
5.3380471e-005,6.21667
5.3400471e-005,6.21667
5.3420471e-005,6.21667
5.3440471e-005,6.21667
5.3460471e-005,6.21667
5.3480471e-005,6.21667
5.3500471e-005,6.21667
5.3520471e-005,6.21667
5.3540471e-005,6.05
5.3560471e-005,6.21667
5.3580471e-005,6.21667
5.3600471e-005,6.21667
5.3620471e-005,6.21667
5.3640471e-005,6.21667
5.3660471e-005,6.21667
5.3680471e-005,6.21667
5.3700471e-005,6.21667
5.3720471e-005,6.21667
5.3740471e-005,6.05
5.3760471e-005,6.21667
5.3780471e-005,6.21667
5.3800471e-005,6.21667
5.3820471e-005,6.21667
5.3840471e-005,6.21667
5.3860471e-005,6.21667
5.3880471e-005,6.21667
5.3900471e-005,6.21667
5.3920471e-005,6.21667
5.3940471e-005,6.21667
5.3960471e-005,6.21667
5.3980471e-005,6.21667
5.4000471e-005,6.21667
5.4020471e-005,6.21667
5.4040471e-005,6.21667
5.4060471e-005,6.21667
5.4080471e-005,6.21667
5.4100471e-005,6.21667
5.4120471e-005,6.21667
5.4140471e-005,6.05
5.4160471e-005,6.21667
5.4180471e-005,6.21667
5.4200471e-005,6.21667
5.4220471e-005,6.21667
5.4240471e-005,6.21667
5.4260471e-005,6.21667
5.4280471e-005,6.21667
5.4300471e-005,6.21667
5.4320471e-005,6.21667
5.4340471e-005,6.21667
5.4360471e-005,6.05
5.4380471e-005,6.21667
5.4400471e-005,6.21667
5.4420471e-005,6.21667
5.4440471e-005,6.21667
5.4460471e-005,6.21667
5.4480471e-005,6.21667
5.4500471e-005,6.21667
5.4520471e-005,6.21667
5.4540471e-005,6.21667
5.4560471e-005,6.21667
5.4580471e-005,6.21667
5.4600471e-005,6.21667
5.4620471e-005,6.21667
5.4640471e-005,6.21667
5.4660471e-005,6.05
5.4680471e-005,6.21667
5.4700471e-005,6.21667
5.4720471e-005,6.05
5.4740471e-005,6.21667
5.4760471e-005,6.21667
5.4780471e-005,6.21667
5.4800471e-005,6.21667
5.4820471e-005,6.05
5.4840471e-005,6.21667
5.4860471e-005,6.21667
5.4880471e-005,6.05
5.4900471e-005,6.05
5.4920471e-005,6.21667
5.4940471e-005,6.21667
5.4960471e-005,6.21667
5.4980471e-005,6.21667
5.5000471e-005,6.21667
5.5020471e-005,6.05
5.5040471e-005,6.21667
5.5060471e-005,6.05
5.5080471e-005,6.21667
5.5100471e-005,6.21667
5.5120471e-005,6.21667
5.5140471e-005,6.21667
5.5160471e-005,6.21667
5.5180471e-005,6.21667
5.5200471e-005,6.21667
5.5220471e-005,6.05
5.5240471e-005,6.21667
5.5260471e-005,6.21667
5.5280471e-005,6.21667
5.5300471e-005,6.21667
5.5320471e-005,6.21667
5.5340471e-005,6.21667
5.5360471e-005,6.21667
5.5380471e-005,6.21667
5.5400471e-005,6.21667
5.5420471e-005,6.05
5.5440471e-005,6.21667
5.5460471e-005,6.05
5.5480471e-005,6.21667
5.5500471e-005,6.21667
5.5520471e-005,6.21667
5.5540471e-005,6.21667
5.5560471e-005,6.21667
5.5580471e-005,6.21667
5.5600471e-005,6.21667
5.5620471e-005,6.21667
5.5640471e-005,6.21667
5.5660471e-005,6.21667
5.5680471e-005,6.05
5.5700471e-005,6.21667
5.5720471e-005,6.21667
5.5740471e-005,6.05
5.5760471e-005,6.21667
5.5780471e-005,6.21667
5.5800471e-005,6.05
5.5820471e-005,6.21667
5.5840471e-005,6.21667
5.5860471e-005,6.21667
5.5880471e-005,6.21667
5.5900471e-005,6.21667
5.5920471e-005,6.05
5.5940471e-005,6.21667
5.5960471e-005,6.21667
5.5980471e-005,6.21667
5.6000471e-005,6.21667
5.6020471e-005,6.21667
5.6040471e-005,6.21667
5.6060471e-005,6.21667
5.6080471e-005,6.21667
5.6100471e-005,6.21667
5.6120471e-005,6.21667
5.6140471e-005,6.21667
5.6160471e-005,6.05
5.6180471e-005,6.21667
5.6200471e-005,6.21667
5.6220471e-005,6.21667
5.6240471e-005,6.05
5.6260471e-005,6.21667
5.6280471e-005,6.21667
5.6300471e-005,6.05
5.6320471e-005,6.21667
5.6340471e-005,6.21667
5.6360471e-005,6.21667
5.6380471e-005,6.21667
5.6400471e-005,6.21667
5.6420471e-005,6.21667
5.6440471e-005,6.21667
5.6460471e-005,6.21667
5.6480471e-005,6.05
5.6500471e-005,6.21667
5.6520471e-005,6.21667
5.6540471e-005,6.21667
5.6560471e-005,6.21667
5.6580471e-005,6.21667
5.6600471e-005,6.21667
5.6620471e-005,6.21667
5.6640471e-005,6.21667
5.6660471e-005,6.21667
5.6680471e-005,6.21667
5.6700471e-005,6.05
5.6720471e-005,6.21667
5.6740471e-005,6.21667
5.6760471e-005,6.21667
5.6780471e-005,6.21667
5.6800471e-005,6.21667
5.6820471e-005,6.21667
5.6840471e-005,6.21667
5.6860471e-005,6.05
5.6880471e-005,6.21667
5.6900471e-005,6.21667
5.6920471e-005,6.21667
5.6940471e-005,6.21667
5.6960471e-005,6.21667
5.6980471e-005,6.21667
5.7000471e-005,6.21667
5.7020471e-005,6.05
5.7040471e-005,6.21667
5.7060471e-005,6.05
5.7080471e-005,6.21667
5.7100471e-005,6.05
5.7120471e-005,6.21667
5.7140471e-005,6.21667
5.7160471e-005,6.21667
5.7180471e-005,6.21667
5.7200471e-005,6.21667
5.7220471e-005,6.21667
5.7240471e-005,6.21667
5.7260471e-005,6.21667
5.7280471e-005,6.21667
5.7300471e-005,6.21667
5.7320471e-005,6.21667
5.7340471e-005,6.21667
5.7360471e-005,6.21667
5.7380471e-005,6.05
5.7400471e-005,6.05
5.7420471e-005,6.05
5.7440471e-005,6.21667
5.7460471e-005,6.21667
5.7480471e-005,6.05
5.7500471e-005,6.21667
5.7520471e-005,6.21667
5.7540471e-005,6.05
5.7560471e-005,6.21667
5.7580471e-005,6.21667
5.7600471e-005,6.21667
5.7620471e-005,6.21667
5.7640471e-005,6.21667
5.7660471e-005,6.21667
5.7680471e-005,6.21667
5.7700471e-005,6.21667
5.7720471e-005,6.21667
5.7740471e-005,6.21667
5.7760471e-005,6.05
5.7780471e-005,6.05
5.7800471e-005,6.21667
5.7820471e-005,6.21667
5.7840471e-005,6.21667
5.7860471e-005,6.21667
5.7880471e-005,6.21667
5.7900471e-005,6.21667
5.7920471e-005,6.21667
5.7940471e-005,6.21667
5.7960471e-005,6.21667
5.7980471e-005,6.21667
5.8000471e-005,6.21667
5.8020471e-005,6.21667
5.8040471e-005,6.21667
5.8060471e-005,6.21667
5.8080471e-005,6.21667
5.8100471e-005,6.05
5.8120471e-005,6.21667
5.8140471e-005,6.05
5.8160471e-005,6.05
5.8180471e-005,6.21667
5.8200471e-005,6.21667
5.8220471e-005,6.21667
5.8240471e-005,6.21667
5.8260471e-005,6.05
5.8280471e-005,6.05
5.8300471e-005,6.05
5.8320471e-005,6.21667
5.8340471e-005,6.05
5.8360471e-005,6.21667
5.8380471e-005,6.21667
5.8400471e-005,6.05
5.8420471e-005,6.21667
5.8440471e-005,6.21667
5.8460471e-005,6.21667
5.8480471e-005,6.05
5.8500471e-005,6.21667
5.8520471e-005,6.21667
5.8540471e-005,6.05
5.8560471e-005,6.21667
5.8580471e-005,6.05
5.8600471e-005,6.05
5.8620471e-005,6.21667
5.8640471e-005,6.21667
5.8660471e-005,6.21667
5.8680471e-005,6.21667
5.8700471e-005,6.21667
5.8720471e-005,6.05
5.8740471e-005,6.21667
5.8760471e-005,6.21667
5.8780471e-005,6.21667
5.8800471e-005,6.05
5.8820471e-005,6.21667
5.8840471e-005,6.21667
5.8860471e-005,6.21667
5.8880471e-005,6.05
5.8900471e-005,6.21667
5.8920471e-005,6.21667
5.8940471e-005,6.21667
5.8960471e-005,6.21667
5.8980471e-005,6.21667
5.9000471e-005,6.05
5.9020471e-005,6.05
5.9040471e-005,6.21667
5.9060471e-005,6.21667
5.9080471e-005,6.21667
5.9100471e-005,6.21667
5.9120471e-005,6.21667
5.9140471e-005,6.21667
5.9160471e-005,6.21667
5.9180471e-005,6.05
5.9200471e-005,6.21667
5.9220471e-005,6.21667
5.9240471e-005,6.21667
5.9260471e-005,6.21667
5.9280471e-005,6.21667
5.9300471e-005,6.21667
5.9320471e-005,6.21667
5.9340471e-005,6.21667
5.9360471e-005,6.21667
5.9380471e-005,6.21667
5.9400471e-005,6.21667
5.9420471e-005,6.21667
5.9440471e-005,6.21667
5.9460471e-005,6.21667
5.9480471e-005,6.21667
5.9500471e-005,6.21667
5.9520471e-005,6.21667
5.9540471e-005,6.21667
5.9560471e-005,6.21667
5.9580471e-005,6.21667
5.9600471e-005,6.21667
5.9620471e-005,6.05
5.9640471e-005,6.21667
5.9660471e-005,6.21667
5.9680471e-005,6.21667
5.9700471e-005,6.21667
5.9720471e-005,6.21667
5.9740471e-005,6.21667
5.9760471e-005,6.21667
5.9780471e-005,6.21667
5.9800471e-005,6.05
5.9820471e-005,6.05
5.9840471e-005,6.21667
5.9860471e-005,6.21667
5.9880471e-005,6.21667
5.9900471e-005,6.21667
5.9920471e-005,6.21667
5.9940471e-005,6.21667
5.9960471e-005,6.21667
5.9980471e-005,6.05
6.0000471e-005,6.21667
6.0020471e-005,6.05
6.0040471e-005,6.21667
6.0060471e-005,6.05
6.0080471e-005,6.21667
6.0100471e-005,6.21667
6.0120471e-005,6.05
6.0140471e-005,6.21667
6.0160471e-005,6.21667
6.0180471e-005,6.21667
6.0200471e-005,6.05
6.0220471e-005,6.21667
6.0240471e-005,6.21667
6.0260471e-005,6.21667
6.0280471e-005,6.21667
6.0300471e-005,6.21667
6.0320471e-005,6.21667
6.0340471e-005,6.21667
6.0360471e-005,6.05
6.0380471e-005,6.21667
6.0400471e-005,6.21667
6.0420471e-005,6.21667
6.0440471e-005,6.21667
6.0460471e-005,6.21667
6.0480471e-005,6.21667
6.0500471e-005,6.05
6.0520471e-005,6.21667
6.0540471e-005,6.21667
6.0560471e-005,6.21667
6.0580471e-005,6.21667
6.0600471e-005,6.21667
6.0620471e-005,6.21667
6.0640471e-005,6.21667
6.0660471e-005,6.21667
6.0680471e-005,6.21667
6.0700471e-005,6.21667
6.0720471e-005,6.21667
6.0740471e-005,6.05
6.0760471e-005,6.21667
6.0780471e-005,6.05
6.0800471e-005,6.21667
6.0820471e-005,6.21667
6.0840471e-005,6.21667
6.0860471e-005,6.21667
6.0880471e-005,6.21667
6.0900471e-005,6.21667
6.0920471e-005,6.21667
6.0940471e-005,6.21667
6.0960471e-005,6.21667
6.0980471e-005,6.21667
6.1000471e-005,6.21667
6.1020471e-005,6.21667
6.1040471e-005,6.21667
6.1060471e-005,6.21667
6.1080471e-005,6.05
6.1100471e-005,6.21667
6.1120471e-005,6.21667
6.1140471e-005,6.21667
6.1160471e-005,6.21667
6.1180471e-005,6.21667
6.1200471e-005,6.21667
6.1220471e-005,6.21667
6.1240471e-005,6.21667
6.1260471e-005,6.21667
6.1280471e-005,6.05
6.1300471e-005,6.21667
6.1320471e-005,6.21667
6.1340471e-005,6.21667
6.1360471e-005,6.21667
6.1380471e-005,6.21667
6.1400471e-005,6.21667
6.1420471e-005,6.21667
6.1440471e-005,6.21667
6.1460471e-005,6.21667
6.1480471e-005,6.21667
6.1500471e-005,6.21667
6.1520471e-005,6.21667
6.1540471e-005,6.21667
6.1560471e-005,6.21667
6.1580471e-005,6.05
6.1600471e-005,6.21667
6.1620471e-005,6.21667
6.1640471e-005,6.21667
6.1660471e-005,6.21667
6.1680471e-005,6.21667
6.1700471e-005,6.21667
6.1720471e-005,6.21667
6.1740471e-005,6.05
6.1760471e-005,6.21667
6.1780471e-005,6.21667
6.1800471e-005,6.21667
6.1820471e-005,6.21667
6.1840471e-005,6.21667
6.1860471e-005,6.05
6.1880471e-005,6.21667
6.1900471e-005,6.21667
6.1920471e-005,6.21667
6.1940471e-005,6.21667
6.1960471e-005,6.21667
6.1980471e-005,6.21667
6.2000471e-005,6.21667
6.2020471e-005,6.21667
6.2040471e-005,6.05
6.2060471e-005,6.21667
6.2080471e-005,6.21667
6.2100471e-005,6.21667
6.2120471e-005,6.05
6.2140471e-005,6.05
6.2160471e-005,6.21667
6.2180471e-005,6.21667
6.2200471e-005,6.21667
6.2220471e-005,6.21667
6.2240471e-005,6.21667
6.2260471e-005,6.21667
6.2280471e-005,6.05
6.2300471e-005,6.21667
6.2320471e-005,6.21667
6.2340471e-005,6.21667
6.2360471e-005,6.21667
6.2380471e-005,6.21667
6.2400471e-005,6.05
6.2420471e-005,6.21667
6.2440471e-005,6.21667
6.2460471e-005,6.21667
6.2480471e-005,6.21667
6.2500471e-005,6.21667
6.2520471e-005,6.21667
6.2540471e-005,6.21667
6.2560471e-005,6.05
6.2580471e-005,6.21667
6.2600471e-005,6.21667
6.2620471e-005,6.21667
6.2640471e-005,6.05
6.2660471e-005,6.05
6.2680471e-005,6.21667
6.2700471e-005,6.21667
6.2720471e-005,6.21667
6.2740471e-005,6.05
6.2760471e-005,6.21667
6.2780471e-005,6.21667
6.2800471e-005,6.21667
6.2820471e-005,6.05
6.2840471e-005,6.05
6.2860471e-005,6.21667
6.2880471e-005,6.05
6.2900471e-005,6.05
6.2920471e-005,6.21667
6.2940471e-005,6.21667
6.2960471e-005,6.21667
6.2980471e-005,6.21667
6.3000471e-005,6.21667
6.3020471e-005,6.21667
6.3040471e-005,6.21667
6.3060471e-005,6.21667
6.3080471e-005,6.21667
6.3100471e-005,6.05
6.3120471e-005,6.21667
6.3140471e-005,6.05
6.3160471e-005,6.21667
6.3180471e-005,6.21667
6.3200471e-005,6.05
6.3220471e-005,6.21667
6.3240471e-005,6.05
6.3260471e-005,6.05
6.3280471e-005,6.21667
6.3300471e-005,6.21667
6.3320471e-005,6.21667
6.3340471e-005,6.21667
6.3360471e-005,6.21667
6.3380471e-005,6.21667
6.3400471e-005,6.21667
6.3420471e-005,6.21667
6.3440471e-005,6.05
6.3460471e-005,6.05
6.3480471e-005,6.21667
6.3500471e-005,6.21667
6.3520471e-005,6.05
6.3540471e-005,6.05
6.3560471e-005,6.05
6.3580471e-005,6.21667
6.3600471e-005,6.21667
6.3620471e-005,6.21667
6.3640471e-005,6.21667
6.3660471e-005,6.21667
6.3680471e-005,6.21667
6.3700471e-005,6.21667
6.3720471e-005,6.21667
6.3740471e-005,6.21667
6.3760471e-005,6.05
6.3780471e-005,6.05
6.3800471e-005,6.21667
6.3820471e-005,6.21667
6.3840471e-005,6.05
6.3860471e-005,6.21667
6.3880471e-005,6.05
6.3900471e-005,6.21667
6.3920471e-005,6.05
6.3940471e-005,6.21667
6.3960471e-005,6.21667
6.3980471e-005,6.05
6.4000471e-005,6.21667
6.4020471e-005,6.05
6.4040471e-005,6.21667
6.4060471e-005,6.21667
6.4080471e-005,6.21667
6.4100471e-005,6.21667
6.4120471e-005,6.21667
6.4140471e-005,6.21667
6.4160471e-005,6.21667
6.4180471e-005,6.21667
6.4200471e-005,6.21667
6.4220471e-005,6.21667
6.4240471e-005,6.21667
6.4260471e-005,6.21667
6.4280471e-005,6.21667
6.4300471e-005,6.05
6.4320471e-005,6.21667
6.4340471e-005,6.05
6.4360471e-005,6.21667
6.4380471e-005,6.21667
6.4400471e-005,6.05
6.4420471e-005,6.05
6.4440471e-005,6.05
6.4460471e-005,6.21667
6.4480471e-005,6.21667
6.4500471e-005,6.05
6.4520471e-005,6.21667
6.4540471e-005,6.05
6.4560471e-005,6.21667
6.4580471e-005,6.21667
6.4600471e-005,6.21667
6.4620471e-005,6.21667
6.4640471e-005,6.21667
6.4660471e-005,6.05
6.4680471e-005,6.21667
6.4700471e-005,6.21667
6.4720471e-005,6.21667
6.4740471e-005,6.21667
6.4760471e-005,6.21667
6.4780471e-005,6.21667
6.4800471e-005,6.21667
6.4820471e-005,6.21667
6.4840471e-005,6.21667
6.4860471e-005,6.21667
6.4880471e-005,6.21667
6.4900471e-005,6.05
6.4920471e-005,6.21667
6.4940471e-005,6.21667
6.4960471e-005,6.21667
6.4980471e-005,6.21667
6.5000471e-005,6.21667
6.5020471e-005,6.21667
6.5040471e-005,6.05
6.5060471e-005,6.05
6.5080471e-005,6.05
6.5100471e-005,6.21667
6.5120471e-005,6.21667
6.5140471e-005,6.21667
6.5160471e-005,6.21667
6.5180471e-005,6.05
6.5200471e-005,6.05
6.5220471e-005,6.05
6.5240471e-005,6.21667
6.5260471e-005,6.05
6.5280471e-005,6.21667
6.5300471e-005,6.21667
6.5320471e-005,6.21667
6.5340471e-005,6.05
6.5360471e-005,6.21667
6.5380471e-005,6.21667
6.5400471e-005,6.21667
6.5420471e-005,6.05
6.5440471e-005,6.05
6.5460471e-005,6.21667
6.5480471e-005,6.05
6.5500471e-005,6.21667
6.5520471e-005,6.21667
6.5540471e-005,6.21667
6.5560471e-005,6.21667
6.5580471e-005,6.05
6.5600471e-005,6.21667
6.5620471e-005,6.21667
6.5640471e-005,6.05
6.5660471e-005,6.21667
6.5680471e-005,6.21667
6.5700471e-005,6.21667
6.5720471e-005,6.21667
6.5740471e-005,6.21667
6.5760471e-005,6.05
6.5780471e-005,6.21667
6.5800471e-005,6.21667
6.5820471e-005,6.05
6.5840471e-005,6.21667
6.5860471e-005,6.05
6.5880471e-005,6.05
6.5900471e-005,6.21667
6.5920471e-005,6.21667
6.5940471e-005,6.21667
6.5960471e-005,6.21667
6.5980471e-005,6.21667
6.6000471e-005,6.05
6.6020471e-005,6.05
6.6040471e-005,6.21667
6.6060471e-005,6.05
6.6080471e-005,6.05
6.6100471e-005,6.21667
6.6120471e-005,6.21667
6.6140471e-005,6.05
6.6160471e-005,6.21667
6.6180471e-005,6.21667
6.6200471e-005,6.21667
6.6220471e-005,6.05
6.6240471e-005,6.05
6.6260471e-005,6.21667
6.6280471e-005,6.21667
6.6300471e-005,6.05
6.6320471e-005,6.05
6.6340471e-005,6.21667
6.6360471e-005,6.05
6.6380471e-005,6.05
6.6400471e-005,6.05
6.6420471e-005,6.21667
6.6440471e-005,6.21667
6.6460471e-005,6.05
6.6480471e-005,6.05
6.6500471e-005,6.05
6.6520471e-005,6.05
6.6540471e-005,6.05
6.6560471e-005,6.05
6.6580471e-005,6.21667
6.6600471e-005,6.21667
6.6620471e-005,6.21667
6.6640471e-005,6.21667
6.6660471e-005,6.21667
6.6680471e-005,6.21667
6.6700471e-005,6.21667
6.6720471e-005,6.05
6.6740471e-005,6.21667
6.6760471e-005,6.05
6.6780471e-005,6.21667
6.6800471e-005,6.21667
6.6820471e-005,6.21667
6.6840471e-005,6.21667
6.6860471e-005,6.05
6.6880471e-005,6.21667
6.6900471e-005,6.21667
6.6920471e-005,6.05
6.6940471e-005,6.21667
6.6960471e-005,6.21667
6.6980471e-005,6.21667
6.7000471e-005,6.21667
6.7020471e-005,6.21667
6.7040471e-005,6.21667
6.7060471e-005,6.21667
6.7080471e-005,6.21667
6.7100471e-005,6.05
6.7120471e-005,6.21667
6.7140471e-005,6.21667
6.7160471e-005,6.21667
6.7180471e-005,6.21667
6.7200471e-005,6.21667
6.7220471e-005,6.21667
6.7240471e-005,6.21667
6.7260471e-005,6.21667
6.7280471e-005,6.21667
6.7300471e-005,6.21667
6.7320471e-005,6.21667
6.7340471e-005,6.21667
6.7360471e-005,6.21667
6.7380471e-005,6.21667
6.7400471e-005,6.21667
6.7420471e-005,6.21667
6.7440471e-005,6.21667
6.7460471e-005,6.21667
6.7480471e-005,6.21667
6.7500471e-005,6.21667
6.7520471e-005,6.21667
6.7540471e-005,6.05
6.7560471e-005,6.21667
6.7580471e-005,6.21667
6.7600471e-005,6.21667
6.7620471e-005,6.21667
6.7640471e-005,6.21667
6.7660471e-005,6.21667
6.7680471e-005,6.21667
6.7700471e-005,6.21667
6.7720471e-005,6.21667
6.7740471e-005,6.21667
6.7760471e-005,6.21667
6.7780471e-005,6.21667
6.7800471e-005,6.21667
6.7820471e-005,6.21667
6.7840471e-005,6.21667
6.7860471e-005,6.21667
6.7880471e-005,6.21667
6.7900471e-005,6.21667
6.7920471e-005,6.05
6.7940471e-005,6.21667
6.7960471e-005,6.21667
6.7980471e-005,6.21667
6.8000471e-005,6.21667
6.8020471e-005,6.05
6.8040471e-005,6.05
6.8060471e-005,6.21667
6.8080471e-005,6.21667
6.8100471e-005,6.05
6.8120471e-005,6.05
6.8140471e-005,6.21667
6.8160471e-005,6.21667
6.8180471e-005,6.21667
6.8200471e-005,6.05
6.8220471e-005,6.21667
6.8240471e-005,6.21667
6.8260471e-005,6.21667
6.8280471e-005,6.05
6.8300471e-005,6.05
6.8320471e-005,6.21667
6.8340471e-005,6.21667
6.8360471e-005,6.05
6.8380471e-005,6.05
6.8400471e-005,6.21667
6.8420471e-005,6.21667
6.8440471e-005,6.05
6.8460471e-005,6.21667
6.8480471e-005,6.05
6.8500471e-005,6.21667
6.8520471e-005,6.21667
6.8540471e-005,6.21667
6.8560471e-005,6.21667
6.8580471e-005,6.21667
6.8600471e-005,6.05
6.8620471e-005,6.21667
6.8640471e-005,6.21667
6.8660471e-005,6.21667
6.8680471e-005,6.05
6.8700471e-005,6.21667
6.8720471e-005,6.21667
6.8740471e-005,6.21667
6.8760471e-005,6.21667
6.8780471e-005,6.21667
6.8800471e-005,6.05
6.8820471e-005,6.21667
6.8840471e-005,6.21667
6.8860471e-005,6.21667
6.8880471e-005,6.21667
6.8900471e-005,6.21667
6.8920471e-005,6.21667
6.8940471e-005,6.21667
6.8960471e-005,6.21667
6.8980471e-005,6.21667
6.9000471e-005,6.21667
6.9020471e-005,6.21667
6.9040471e-005,6.21667
6.9060471e-005,6.21667
6.9080471e-005,6.21667
6.9100471e-005,6.21667
6.9120471e-005,6.21667
6.9140471e-005,6.21667
6.9160471e-005,6.21667
6.9180471e-005,6.21667
6.9200471e-005,6.21667
6.9220471e-005,6.21667
6.9240471e-005,6.21667
6.9260471e-005,6.21667
6.9280471e-005,6.21667
6.9300471e-005,6.21667
6.9320471e-005,6.21667
6.9340471e-005,6.05
6.9360471e-005,6.21667
6.9380471e-005,6.05
6.9400471e-005,6.21667
6.9420471e-005,6.21667
6.9440471e-005,6.05
6.9460471e-005,6.21667
6.9480471e-005,6.21667
6.9500471e-005,6.21667
6.9520471e-005,6.21667
6.9540471e-005,6.05
6.9560471e-005,6.21667
6.9580471e-005,6.05
6.9600471e-005,6.21667
6.9620471e-005,6.21667
6.9640471e-005,6.21667
6.9660471e-005,6.21667
6.9680471e-005,6.21667
6.9700471e-005,6.21667
6.9720471e-005,6.21667
6.9740471e-005,6.05
6.9760471e-005,6.21667
6.9780471e-005,6.21667
6.9800471e-005,6.21667
6.9820471e-005,6.21667
6.9840471e-005,6.21667
6.9860471e-005,6.21667
6.9880471e-005,6.21667
6.9900471e-005,6.05
6.9920471e-005,6.21667
6.9940471e-005,6.05
6.9960471e-005,6.21667
6.9980471e-005,6.21667
7.0000471e-005,6.21667
7.0020471e-005,6.05
7.0040471e-005,6.21667
7.0060471e-005,6.21667
7.0080471e-005,6.05
7.0100471e-005,6.21667
7.0120471e-005,6.21667
7.0140471e-005,6.21667
7.0160471e-005,6.05
7.0180471e-005,6.21667
7.0200471e-005,6.21667
7.0220471e-005,6.21667
7.0240471e-005,6.05
7.0260471e-005,6.21667
7.0280471e-005,6.21667
7.0300471e-005,6.21667
7.0320471e-005,6.05
7.0340471e-005,6.21667
7.0360471e-005,6.21667
7.0380471e-005,6.21667
7.0400471e-005,6.21667
